iter,R_mom,R_div
14899,1.734531e-01,7.554784e-03
14900,1.732724e-01,7.598554e-03
14901,1.730931e-01,7.642047e-03
14902,1.729150e-01,7.685308e-03
14903,1.727383e-01,7.728274e-03
14904,1.725629e-01,7.770943e-03
14905,1.723891e-01,7.813331e-03
14906,1.722170e-01,7.855374e-03
14907,1.720465e-01,7.897059e-03
14908,1.718776e-01,7.938376e-03
14909,1.717105e-01,7.979316e-03
14910,1.715452e-01,8.019421e-03
14911,1.713819e-01,8.058047e-03
14912,1.712204e-01,8.095699e-03
14913,1.710607e-01,8.132889e-03
14914,1.709030e-01,8.169737e-03
14915,1.707474e-01,8.206280e-03
14916,1.705938e-01,8.242547e-03
14917,1.704423e-01,8.278484e-03
14918,1.702928e-01,8.314070e-03
14919,1.701456e-01,8.349332e-03
14920,1.700006e-01,8.384287e-03
14921,1.698576e-01,8.418930e-03
14922,1.697169e-01,8.452929e-03
14923,1.695785e-01,8.485292e-03
14924,1.694424e-01,8.516435e-03
14925,1.693088e-01,8.547181e-03
14926,1.691773e-01,8.577655e-03
14927,1.690482e-01,8.607818e-03
14928,1.689214e-01,8.637661e-03
14929,1.687971e-01,8.667156e-03
14930,1.686752e-01,8.696339e-03
14931,1.685555e-01,8.725199e-03
14932,1.684382e-01,8.753760e-03
14933,1.683233e-01,8.781932e-03
14934,1.682111e-01,8.809232e-03
14935,1.681014e-01,8.834969e-03
14936,1.679940e-01,8.859583e-03
14937,1.678891e-01,8.883759e-03
14938,1.677868e-01,8.907631e-03
14939,1.676869e-01,8.931191e-03
14940,1.675894e-01,8.954437e-03
14941,1.674944e-01,8.977337e-03
14942,1.674018e-01,8.999846e-03
14943,1.673118e-01,9.022054e-03
14944,1.672242e-01,9.043911e-03
14945,1.671389e-01,9.065344e-03
14946,1.670563e-01,9.085514e-03
14947,1.669763e-01,9.104118e-03
14948,1.668989e-01,9.121910e-03
14949,1.668239e-01,9.139358e-03
14950,1.667511e-01,9.156551e-03
14951,1.666807e-01,9.173456e-03
14952,1.666129e-01,9.189979e-03
14953,1.665475e-01,9.206083e-03
14954,1.664845e-01,9.221738e-03
14955,1.664239e-01,9.236961e-03
14956,1.663656e-01,9.251795e-03
14957,1.663099e-01,9.265916e-03
14958,1.662567e-01,9.278529e-03
14959,1.662058e-01,9.289889e-03
14960,1.661571e-01,9.300759e-03
14961,1.661108e-01,9.311299e-03
14962,1.660669e-01,9.321494e-03
14963,1.660253e-01,9.331202e-03
14964,1.659858e-01,9.340378e-03
14965,1.659486e-01,9.349087e-03
14966,1.659137e-01,9.357103e-03
14967,1.658814e-01,9.363782e-03
14968,1.658512e-01,9.369333e-03
14969,1.658231e-01,9.374378e-03
14970,1.657971e-01,9.379037e-03
14971,1.657734e-01,9.383278e-03
14972,1.657519e-01,9.387055e-03
14973,1.657323e-01,9.390325e-03
14974,1.657149e-01,9.393124e-03
14975,1.656995e-01,9.395431e-03
14976,1.656863e-01,9.397195e-03
14977,1.656752e-01,9.398315e-03
14978,1.656661e-01,9.398082e-03
14979,1.656590e-01,9.396517e-03
14980,1.656538e-01,9.394353e-03
14981,1.656507e-01,9.391674e-03
14982,1.656495e-01,9.388430e-03
14983,1.656501e-01,9.384674e-03
14984,1.656526e-01,9.380448e-03
14985,1.656571e-01,9.375755e-03
14986,1.656634e-01,9.370569e-03
14987,1.656715e-01,9.364863e-03
14988,1.656814e-01,9.358427e-03
14989,1.656931e-01,9.350574e-03
14990,1.657067e-01,9.341401e-03
14991,1.657219e-01,9.331557e-03
14992,1.657389e-01,9.321109e-03
14993,1.657575e-01,9.310066e-03
14994,1.657779e-01,9.298454e-03
14995,1.658001e-01,9.286297e-03
14996,1.658237e-01,9.273639e-03
14997,1.658488e-01,9.260526e-03
14998,1.658755e-01,9.246864e-03
14999,1.659039e-01,9.232195e-03
15000,1.659339e-01,9.215987e-03
15001,1.659655e-01,9.198540e-03
15002,1.659986e-01,9.180353e-03
15003,1.660332e-01,9.161563e-03
15004,1.660692e-01,9.142226e-03
15005,1.661067e-01,9.122333e-03
15006,1.661454e-01,9.101829e-03
15007,1.661856e-01,9.080667e-03
15008,1.662272e-01,9.058835e-03
15009,1.662702e-01,9.036303e-03
15010,1.663147e-01,9.012513e-03
15011,1.663605e-01,8.987157e-03
15012,1.664076e-01,8.960913e-03
15013,1.664559e-01,8.933945e-03
15014,1.665056e-01,8.906289e-03
15015,1.665564e-01,8.877925e-03
15016,1.666085e-01,8.848814e-03
15017,1.666618e-01,8.819000e-03
15018,1.667163e-01,8.788532e-03
15019,1.667719e-01,8.757398e-03
15020,1.668288e-01,8.725271e-03
15021,1.668868e-01,8.691651e-03
15022,1.669460e-01,8.656731e-03
15023,1.670064e-01,8.620941e-03
15024,1.670678e-01,8.584309e-03
15025,1.671302e-01,8.546909e-03
15026,1.671937e-01,8.508721e-03
15027,1.672582e-01,8.469759e-03
15028,1.673237e-01,8.430035e-03
15029,1.673903e-01,8.389554e-03
15030,1.674579e-01,8.348150e-03
15031,1.675265e-01,8.305355e-03
15032,1.675961e-01,8.261065e-03
15033,1.676666e-01,8.215831e-03
15034,1.677380e-01,8.169686e-03
15035,1.678103e-01,8.122653e-03
15036,1.678835e-01,8.074751e-03
15037,1.679576e-01,8.025947e-03
15038,1.680327e-01,7.976120e-03
15039,1.681087e-01,7.924856e-03
15040,1.681855e-01,7.871992e-03
15041,1.682631e-01,7.818204e-03
15042,1.683414e-01,7.763506e-03
15043,1.684206e-01,7.707802e-03
15044,1.685005e-01,7.651012e-03
15045,1.685811e-01,7.593131e-03
15046,1.686625e-01,7.534217e-03
15047,1.687446e-01,7.474364e-03
15048,1.688273e-01,7.413611e-03
15049,1.689109e-01,7.351695e-03
15050,1.689951e-01,7.288193e-03
15051,1.690801e-01,7.223677e-03
15052,1.691657e-01,7.158169e-03
15053,1.692518e-01,7.091677e-03
15054,1.693385e-01,7.024243e-03
15055,1.694258e-01,6.955957e-03
15056,1.695137e-01,6.886707e-03
15057,1.696020e-01,6.816546e-03
15058,1.696908e-01,6.745261e-03
15059,1.697805e-01,6.672589e-03
15060,1.698707e-01,6.598128e-03
15061,1.699613e-01,6.522451e-03
15062,1.700524e-01,6.445603e-03
15063,1.701438e-01,6.367625e-03
15064,1.702357e-01,6.288636e-03
15065,1.703280e-01,6.208726e-03
15066,1.704206e-01,6.127701e-03
15067,1.705136e-01,6.045534e-03
15068,1.706071e-01,5.962131e-03
15069,1.707011e-01,5.877194e-03
15070,1.707954e-01,5.790612e-03
15071,1.708900e-01,5.702790e-03
15072,1.709848e-01,5.613771e-03
15073,1.710798e-01,5.523565e-03
15074,1.711752e-01,5.432134e-03
15075,1.712707e-01,5.339457e-03
15076,1.713665e-01,5.244680e-03
15077,1.714624e-01,5.146207e-03
15078,1.715588e-01,5.045278e-03
15079,1.716553e-01,4.942439e-03
15080,1.717519e-01,4.838491e-03
15081,1.718486e-01,4.733607e-03
15082,1.719455e-01,4.686245e-03
15083,1.720425e-01,4.673138e-03
15084,1.721395e-01,4.658753e-03
15085,1.722365e-01,4.655854e-03
15086,1.723335e-01,4.669817e-03
15087,1.724309e-01,4.619371e-03
15088,1.725282e-01,4.615909e-03
15089,1.726256e-01,4.610938e-03
15090,1.727229e-01,4.602708e-03
15091,1.728202e-01,4.591542e-03
15092,1.729175e-01,4.601856e-03
15093,1.730146e-01,4.614436e-03
15094,1.731116e-01,4.607174e-03
15095,1.732087e-01,4.551051e-03
15096,1.733057e-01,4.541471e-03
15097,1.734025e-01,4.548202e-03
15098,1.734992e-01,4.562870e-03
15099,1.735957e-01,4.579957e-03
15100,1.736920e-01,4.596786e-03
15101,1.737881e-01,4.612578e-03
15102,1.738840e-01,4.627435e-03
15103,1.739796e-01,4.621376e-03
15104,1.740752e-01,4.568274e-03
15105,1.741705e-01,4.561986e-03
15106,1.742656e-01,4.571600e-03
15107,1.743603e-01,4.588578e-03
15108,1.744548e-01,4.607474e-03
15109,1.745490e-01,4.625746e-03
15110,1.746429e-01,4.642677e-03
15111,1.747364e-01,4.658411e-03
15112,1.748298e-01,4.631244e-03
15113,1.749229e-01,4.590346e-03
15114,1.750157e-01,4.588047e-03
15115,1.751080e-01,4.599696e-03
15116,1.752001e-01,4.617238e-03
15117,1.752917e-01,4.635840e-03
15118,1.753829e-01,4.653439e-03
15119,1.754738e-01,4.669600e-03
15120,1.755642e-01,4.684556e-03
15121,1.756546e-01,4.615329e-03
15122,1.757445e-01,4.599148e-03
15123,1.758340e-01,4.604368e-03
15124,1.759230e-01,4.619517e-03
15125,1.760116e-01,4.637738e-03
15126,1.760997e-01,4.655560e-03
15127,1.761874e-01,4.671873e-03
15128,1.762747e-01,4.686737e-03
15129,1.763617e-01,4.647091e-03
15130,1.764484e-01,4.606573e-03
15131,1.765346e-01,4.603518e-03
15132,1.766204e-01,4.614459e-03
15133,1.767056e-01,4.631097e-03
15134,1.767904e-01,4.648590e-03
15135,1.768748e-01,4.664921e-03
15136,1.769587e-01,4.658024e-03
15137,1.770424e-01,4.575867e-03
15138,1.771256e-01,4.557952e-03
15139,1.772085e-01,4.561427e-03
15140,1.772908e-01,4.574929e-03
15141,1.773726e-01,4.591057e-03
15142,1.774540e-01,4.606277e-03
15143,1.775348e-01,4.619609e-03
15144,1.776153e-01,4.578073e-03
15145,1.776954e-01,4.544896e-03
15146,1.777751e-01,4.541920e-03
15147,1.778542e-01,4.550479e-03
15148,1.779328e-01,4.563500e-03
15149,1.780110e-01,4.576945e-03
15150,1.780887e-01,4.589226e-03
15151,1.781659e-01,4.600105e-03
15152,1.782427e-01,4.564839e-03
15153,1.783191e-01,4.522230e-03
15154,1.783950e-01,4.515641e-03
15155,1.784704e-01,4.522296e-03
15156,1.785453e-01,4.534453e-03
15157,1.786197e-01,4.547521e-03
15158,1.786936e-01,4.559561e-03
15159,1.787671e-01,4.570188e-03
15160,1.788402e-01,4.530556e-03
15161,1.789129e-01,4.488082e-03
15162,1.789851e-01,4.481328e-03
15163,1.790567e-01,4.488092e-03
15164,1.791279e-01,4.500503e-03
15165,1.791985e-01,4.513796e-03
15166,1.792686e-01,4.525982e-03
15167,1.793383e-01,4.536701e-03
15168,1.794076e-01,4.480786e-03
15169,1.794765e-01,4.447449e-03
15170,1.795450e-01,4.443742e-03
15171,1.796128e-01,4.451987e-03
15172,1.796801e-01,4.464689e-03
15173,1.797470e-01,4.477676e-03
15174,1.798133e-01,4.489353e-03
15175,1.798792e-01,4.495146e-03
15176,1.799448e-01,4.417549e-03
15177,1.800099e-01,4.399376e-03
15178,1.800745e-01,4.400528e-03
15179,1.801385e-01,4.411030e-03
15180,1.802020e-01,4.424202e-03
15181,1.802651e-01,4.436773e-03
15182,1.803277e-01,4.399261e-03
15183,1.803900e-01,4.333223e-03
15184,1.804519e-01,4.317421e-03
15185,1.805132e-01,4.319471e-03
15186,1.805740e-01,4.329292e-03
15187,1.806342e-01,4.340641e-03
15188,1.806940e-01,4.350743e-03
15189,1.807532e-01,4.357125e-03
15190,1.808122e-01,4.287027e-03
15191,1.808706e-01,4.269171e-03
15192,1.809285e-01,4.268093e-03
15193,1.809859e-01,4.275121e-03
15194,1.810427e-01,4.284417e-03
15195,1.810990e-01,4.293096e-03
15196,1.811548e-01,4.300310e-03
15197,1.812102e-01,4.270642e-03
15198,1.812653e-01,4.220367e-03
15199,1.813197e-01,4.208330e-03
15200,1.813737e-01,4.209945e-03
15201,1.814271e-01,4.217464e-03
15202,1.814800e-01,4.226138e-03
15203,1.815323e-01,4.233861e-03
15204,1.815841e-01,4.240175e-03
15205,1.816357e-01,4.164799e-03
15206,1.816868e-01,4.143349e-03
15207,1.817373e-01,4.140460e-03
15208,1.817873e-01,4.146401e-03
15209,1.818367e-01,4.155007e-03
15210,1.818855e-01,4.163139e-03
15211,1.819338e-01,4.169812e-03
15212,1.819818e-01,4.122061e-03
15213,1.820293e-01,4.079697e-03
15214,1.820764e-01,4.069803e-03
15215,1.821229e-01,4.072352e-03
15216,1.821688e-01,4.079876e-03
15217,1.822142e-01,4.088018e-03
15218,1.822589e-01,4.095001e-03
15219,1.823033e-01,4.067352e-03
15220,1.823474e-01,4.009617e-03
15221,1.823909e-01,4.000922e-03
15222,1.824339e-01,4.048686e-03
15223,1.824763e-01,4.094432e-03
15224,1.825182e-01,4.138470e-03
15225,1.825596e-01,4.180962e-03
15226,1.826007e-01,4.222283e-03
15227,1.826413e-01,4.261933e-03
15228,1.826813e-01,4.301033e-03
15229,1.827209e-01,4.339823e-03
15230,1.827598e-01,4.378390e-03
15231,1.827983e-01,4.416853e-03
15232,1.828362e-01,4.455346e-03
15233,1.828739e-01,4.494268e-03
15234,1.829109e-01,4.533224e-03
15235,1.829475e-01,4.572798e-03
15236,1.829834e-01,4.612716e-03
15237,1.830188e-01,4.652853e-03
15238,1.830537e-01,4.693184e-03
15239,1.830881e-01,4.733889e-03
15240,1.831222e-01,4.775739e-03
15241,1.831558e-01,4.818159e-03
15242,1.831888e-01,4.861235e-03
15243,1.832212e-01,4.904810e-03
15244,1.832531e-01,4.948665e-03
15245,1.832844e-01,4.992617e-03
15246,1.833153e-01,5.036449e-03
15247,1.833458e-01,5.080469e-03
15248,1.833759e-01,5.124008e-03
15249,1.834054e-01,5.167214e-03
15250,1.834344e-01,5.210328e-03
15251,1.834627e-01,5.253506e-03
15252,1.834906e-01,5.296749e-03
15253,1.835179e-01,5.340207e-03
15254,1.835449e-01,5.383966e-03
15255,1.835715e-01,5.427167e-03
15256,1.835975e-01,5.470108e-03
15257,1.836229e-01,5.512790e-03
15258,1.836479e-01,5.555232e-03
15259,1.836722e-01,5.597606e-03
15260,1.836960e-01,5.639729e-03
15261,1.837195e-01,5.682299e-03
15262,1.837426e-01,5.724316e-03
15263,1.837652e-01,5.766438e-03
15264,1.837872e-01,5.808533e-03
15265,1.838086e-01,5.850484e-03
15266,1.838295e-01,5.892264e-03
15267,1.838500e-01,5.933972e-03
15268,1.838702e-01,5.975449e-03
15269,1.838899e-01,6.015942e-03
15270,1.839091e-01,6.056083e-03
15271,1.839278e-01,6.095895e-03
15272,1.839459e-01,6.135357e-03
15273,1.839635e-01,6.174428e-03
15274,1.839808e-01,6.213492e-03
15275,1.839976e-01,6.251415e-03
15276,1.840139e-01,6.288929e-03
15277,1.840297e-01,6.325812e-03
15278,1.840450e-01,6.362177e-03
15279,1.840597e-01,6.398083e-03
15280,1.840740e-01,6.433700e-03
15281,1.840880e-01,6.469027e-03
15282,1.841015e-01,6.503445e-03
15283,1.841144e-01,6.537566e-03
15284,1.841269e-01,6.571093e-03
15285,1.841388e-01,6.604118e-03
15286,1.841502e-01,6.636709e-03
15287,1.841612e-01,6.669072e-03
15288,1.841720e-01,6.700767e-03
15289,1.841821e-01,6.731591e-03
15290,1.841917e-01,6.761768e-03
15291,1.842009e-01,6.791372e-03
15292,1.842095e-01,6.820419e-03
15293,1.842176e-01,6.848940e-03
15294,1.842255e-01,6.877510e-03
15295,1.842330e-01,6.904752e-03
15296,1.842399e-01,6.931250e-03
15297,1.842463e-01,6.957026e-03
15298,1.842522e-01,6.982138e-03
15299,1.842576e-01,7.006474e-03
15300,1.842626e-01,7.030361e-03
15301,1.842673e-01,7.053688e-03
15302,1.842716e-01,7.075817e-03
15303,1.842753e-01,7.097197e-03
15304,1.842786e-01,7.117803e-03
15305,1.842813e-01,7.137675e-03
15306,1.842836e-01,7.156519e-03
15307,1.842857e-01,7.175218e-03
15308,1.842873e-01,7.192444e-03
15309,1.842885e-01,7.208947e-03
15310,1.842891e-01,7.224626e-03
15311,1.842893e-01,7.239338e-03
15312,1.842889e-01,7.253015e-03
15313,1.842885e-01,7.266871e-03
15314,1.842876e-01,7.279027e-03
15315,1.842862e-01,7.290205e-03
15316,1.842844e-01,7.300181e-03
15317,1.842822e-01,7.308974e-03
15318,1.842794e-01,7.316754e-03
15319,1.842764e-01,7.324182e-03
15320,1.842731e-01,7.330368e-03
15321,1.842692e-01,7.335473e-03
15322,1.842649e-01,7.339506e-03
15323,1.842601e-01,7.342278e-03
15324,1.842550e-01,7.343781e-03
15325,1.842494e-01,7.344408e-03
15326,1.842437e-01,7.344402e-03
15327,1.842374e-01,7.343043e-03
15328,1.842307e-01,7.340821e-03
15329,1.842236e-01,7.337508e-03
15330,1.842160e-01,7.332976e-03
15331,1.842081e-01,7.327164e-03
15332,1.842000e-01,7.321195e-03
15333,1.841915e-01,7.313455e-03
15334,1.841825e-01,7.304711e-03
15335,1.841731e-01,7.294331e-03
15336,1.841632e-01,7.282157e-03
15337,1.841530e-01,7.267811e-03
15338,1.841425e-01,7.251857e-03
15339,1.841318e-01,7.233134e-03
15340,1.841205e-01,7.211733e-03
15341,1.841089e-01,7.187959e-03
15342,1.840969e-01,7.162079e-03
15343,1.840845e-01,7.134478e-03
15344,1.840719e-01,7.106061e-03
15345,1.840590e-01,7.076890e-03
15346,1.840458e-01,7.046722e-03
15347,1.840321e-01,7.015950e-03
15348,1.840180e-01,6.984348e-03
15349,1.840035e-01,6.951236e-03
15350,1.839888e-01,6.917218e-03
15351,1.839740e-01,6.882818e-03
15352,1.839589e-01,6.847263e-03
15353,1.839433e-01,6.811095e-03
15354,1.839272e-01,6.774076e-03
15355,1.839109e-01,6.736172e-03
15356,1.838942e-01,6.697639e-03
15357,1.838775e-01,6.659149e-03
15358,1.838605e-01,6.619348e-03
15359,1.838432e-01,6.578583e-03
15360,1.838255e-01,6.536656e-03
15361,1.838075e-01,6.493607e-03
15362,1.837895e-01,6.450286e-03
15363,1.837711e-01,6.405475e-03
15364,1.837526e-01,6.359393e-03
15365,1.837337e-01,6.311755e-03
15366,1.837144e-01,6.262468e-03
15367,1.836948e-01,6.211599e-03
15368,1.836752e-01,6.160403e-03
15369,1.836555e-01,6.107845e-03
15370,1.836355e-01,6.053938e-03
15371,1.836152e-01,5.998607e-03
15372,1.835945e-01,5.941791e-03
15373,1.835736e-01,5.883566e-03
15374,1.835526e-01,5.825037e-03
15375,1.835315e-01,5.765357e-03
15376,1.835102e-01,5.704305e-03
15377,1.834888e-01,5.641897e-03
15378,1.834670e-01,5.578154e-03
15379,1.834449e-01,5.513016e-03
15380,1.834228e-01,5.447652e-03
15381,1.834006e-01,5.381272e-03
15382,1.833782e-01,5.313596e-03
15383,1.833557e-01,5.244492e-03
15384,1.833329e-01,5.173828e-03
15385,1.833098e-01,5.101688e-03
15386,1.832868e-01,5.029524e-03
15387,1.832637e-01,4.956258e-03
15388,1.832405e-01,4.881694e-03
15389,1.832171e-01,4.805692e-03
15390,1.831934e-01,4.728257e-03
15391,1.831695e-01,4.649475e-03
15392,1.831457e-01,4.570934e-03
15393,1.831219e-01,4.491275e-03
15394,1.830978e-01,4.410491e-03
15395,1.830736e-01,4.328384e-03
15396,1.830492e-01,4.244809e-03
15397,1.830245e-01,4.159852e-03
15398,1.829999e-01,4.075498e-03
15399,1.829753e-01,3.989830e-03
15400,1.829504e-01,3.903168e-03
15401,1.829254e-01,3.815171e-03
15402,1.829000e-01,3.725809e-03
15403,1.828745e-01,3.635502e-03
15404,1.828491e-01,3.582669e-03
15405,1.828235e-01,3.607970e-03
15406,1.827976e-01,3.637488e-03
15407,1.827715e-01,3.670953e-03
15408,1.827451e-01,3.705149e-03
15409,1.827187e-01,3.730214e-03
15410,1.826920e-01,3.753387e-03
15411,1.826650e-01,3.781283e-03
15412,1.826377e-01,3.813597e-03
15413,1.826101e-01,3.849321e-03
15414,1.825821e-01,3.882929e-03
15415,1.825539e-01,3.910353e-03
15416,1.825252e-01,3.937884e-03
15417,1.824960e-01,3.969268e-03
15418,1.824663e-01,4.003935e-03
15419,1.824361e-01,4.040928e-03
15420,1.824055e-01,4.072308e-03
15421,1.823743e-01,4.098105e-03
15422,1.823425e-01,4.125130e-03
15423,1.823100e-01,4.155764e-03
15424,1.822767e-01,4.189414e-03
15425,1.822426e-01,4.225230e-03
15426,1.822080e-01,4.252197e-03
15427,1.821725e-01,4.275280e-03
15428,1.821360e-01,4.301734e-03
15429,1.820985e-01,4.332021e-03
15430,1.820600e-01,4.365330e-03
15431,1.820204e-01,4.398236e-03
15432,1.819799e-01,4.422647e-03
15433,1.819381e-01,4.445330e-03
15434,1.818949e-01,4.472090e-03
15435,1.818505e-01,4.502607e-03
15436,1.818045e-01,4.535977e-03
15437,1.817573e-01,4.564688e-03
15438,1.817086e-01,4.587042e-03
15439,1.816583e-01,4.610303e-03
15440,1.816063e-01,4.637729e-03
15441,1.815524e-01,4.668712e-03
15442,1.814967e-01,4.702302e-03
15443,1.814394e-01,4.726252e-03
15444,1.813802e-01,4.746301e-03
15445,1.813189e-01,4.770307e-03
15446,1.812555e-01,4.798557e-03
15447,1.811898e-01,4.830129e-03
15448,1.811220e-01,4.859652e-03
15449,1.810521e-01,4.881043e-03
15450,1.809799e-01,4.901688e-03
15451,1.809052e-01,4.926769e-03
15452,1.808280e-01,4.955812e-03
15453,1.807485e-01,4.979763e-03
15454,1.806666e-01,4.997656e-03
15455,1.805820e-01,5.017296e-03
15456,1.804946e-01,5.041720e-03
15457,1.804045e-01,5.070211e-03
15458,1.803118e-01,5.098226e-03
15459,1.802165e-01,5.119156e-03
15460,1.801184e-01,5.139476e-03
15461,1.800174e-01,5.164105e-03
15462,1.799135e-01,5.192510e-03
15463,1.798066e-01,5.223669e-03
15464,1.796971e-01,5.247591e-03
15465,1.795848e-01,5.266493e-03
15466,1.794696e-01,5.287725e-03
15467,1.793514e-01,5.312840e-03
15468,1.792302e-01,5.341091e-03
15469,1.791062e-01,5.368143e-03
15470,1.789796e-01,5.386794e-03
15471,1.788502e-01,5.404045e-03
15472,1.787179e-01,5.425469e-03
15473,1.785827e-01,5.450696e-03
15474,1.784447e-01,5.478789e-03
15475,1.783044e-01,5.498627e-03
15476,1.781614e-01,5.513667e-03
15477,1.780158e-01,5.531789e-03
15478,1.778675e-01,5.554213e-03
15479,1.777167e-01,5.580115e-03
15480,1.775636e-01,5.603297e-03
15481,1.774083e-01,5.618692e-03
15482,1.772508e-01,5.633806e-03
15483,1.770910e-01,5.653451e-03
15484,1.769289e-01,5.677105e-03
15485,1.767648e-01,5.703335e-03
15486,1.765991e-01,5.718911e-03
15487,1.764315e-01,5.745674e-03
15488,1.762621e-01,5.795810e-03
15489,1.760909e-01,5.834511e-03
15490,1.759181e-01,5.883875e-03
15491,1.757441e-01,5.941343e-03
15492,1.755689e-01,5.986854e-03
15493,1.753922e-01,6.019975e-03
15494,1.752144e-01,6.055621e-03
15495,1.750357e-01,6.109645e-03
15496,1.748561e-01,6.151217e-03
15497,1.746757e-01,6.179670e-03
15498,1.744945e-01,6.264353e-03
15499,1.743126e-01,6.353024e-03
15500,1.741302e-01,6.441631e-03
15501,1.739476e-01,6.528828e-03
15502,1.737647e-01,6.615552e-03
15503,1.735816e-01,6.701853e-03
15504,1.733984e-01,6.787934e-03
15505,1.732150e-01,6.873743e-03
15506,1.730322e-01,6.956942e-03
15507,1.728495e-01,7.038771e-03
15508,1.726671e-01,7.119432e-03
15509,1.724852e-01,7.199364e-03
15510,1.723036e-01,7.278712e-03
15511,1.721229e-01,7.355920e-03
15512,1.719430e-01,7.431401e-03
15513,1.717639e-01,7.505754e-03
15514,1.715856e-01,7.579455e-03
15515,1.714081e-01,7.652743e-03
15516,1.712318e-01,7.724482e-03
15517,1.710568e-01,7.794280e-03
15518,1.708830e-01,7.863021e-03
15519,1.707103e-01,7.931081e-03
15520,1.705389e-01,7.998715e-03
15521,1.703690e-01,8.065252e-03
15522,1.702008e-01,8.129619e-03
15523,1.700341e-01,8.192771e-03
15524,1.698689e-01,8.255078e-03
15525,1.697053e-01,8.316933e-03
15526,1.695435e-01,8.378016e-03
