iter,R_mom,R_div
2765,8.917464e-04,1.167028e-04
2766,8.922343e-04,1.166394e-04
2767,8.927595e-04,1.165489e-04
2768,8.933206e-04,1.164313e-04
2769,8.939164e-04,1.162866e-04
2770,8.945455e-04,1.161148e-04
2771,8.952064e-04,1.159160e-04
2772,8.958979e-04,1.156902e-04
2773,8.966186e-04,1.154374e-04
2774,8.973666e-04,1.151577e-04
2775,8.981406e-04,1.148514e-04
2776,8.989394e-04,1.145185e-04
2777,8.997612e-04,1.141593e-04
2778,9.006044e-04,1.137739e-04
2779,9.014677e-04,1.133625e-04
2780,9.023496e-04,1.129251e-04
2781,9.032484e-04,1.124619e-04
2782,9.041623e-04,1.119729e-04
2783,9.050900e-04,1.114583e-04
2784,9.060300e-04,1.109181e-04
2785,9.069806e-04,1.103524e-04
2786,9.079402e-04,1.097616e-04
2787,9.089072e-04,1.091457e-04
2788,9.098801e-04,1.085051e-04
2789,9.108573e-04,1.078399e-04
2790,9.118372e-04,1.071505e-04
2791,9.128185e-04,1.064370e-04
2792,9.137998e-04,1.056996e-04
2793,9.147794e-04,1.049386e-04
2794,9.157554e-04,1.041540e-04
2795,9.167266e-04,1.033462e-04
2796,9.176915e-04,1.025151e-04
2797,9.186488e-04,1.016612e-04
2798,9.195970e-04,1.007845e-04
2799,9.205347e-04,9.988534e-05
2800,9.214604e-04,9.896398e-05
2801,9.223727e-04,9.802063e-05
2802,9.232703e-04,9.705552e-05
2803,9.241516e-04,9.606886e-05
2804,9.250155e-04,9.506089e-05
2805,9.258607e-04,9.403187e-05
2806,9.266861e-04,9.298208e-05
2807,9.274904e-04,9.191185e-05
2808,9.282721e-04,9.082154e-05
2809,9.290302e-04,8.971149e-05
2810,9.297638e-04,8.858202e-05
2811,9.304715e-04,8.743341e-05
2812,9.311522e-04,8.626575e-05
2813,9.318046e-04,8.507930e-05
2814,9.324280e-04,8.387437e-05
2815,9.330213e-04,8.265121e-05
2816,9.335837e-04,8.141027e-05
2817,9.341141e-04,8.015211e-05
2818,9.346115e-04,7.887728e-05
2819,9.350749e-04,7.758625e-05
2820,9.355038e-04,7.627944e-05
2821,9.358975e-04,7.495718e-05
2822,9.362551e-04,7.361973e-05
2823,9.365758e-04,7.226733e-05
2824,9.368586e-04,7.090019e-05
2825,9.371030e-04,6.951854e-05
2826,9.373084e-04,6.812259e-05
2827,9.374742e-04,6.671258e-05
2828,9.376000e-04,6.528873e-05
2829,9.376850e-04,6.385128e-05
2830,9.377288e-04,6.240049e-05
2831,9.377308e-04,6.109050e-05
2832,9.376908e-04,6.124273e-05
2833,9.376084e-04,6.138091e-05
2834,9.374830e-04,6.150507e-05
2835,9.373144e-04,6.161522e-05
2836,9.371023e-04,6.171135e-05
2837,9.368464e-04,6.179351e-05
2838,9.365468e-04,6.186170e-05
2839,9.362031e-04,6.191589e-05
2840,9.358151e-04,6.195608e-05
2841,9.353830e-04,6.198228e-05
2842,9.349065e-04,6.199444e-05
2843,9.343852e-04,6.199261e-05
2844,9.338194e-04,6.197691e-05
2845,9.332093e-04,6.194736e-05
2846,9.325549e-04,6.190393e-05
2847,9.318564e-04,6.184658e-05
2848,9.311137e-04,6.180030e-05
2849,9.303273e-04,6.176872e-05
2850,9.294975e-04,6.172304e-05
2851,9.286239e-04,6.166302e-05
2852,9.277072e-04,6.158894e-05
2853,9.267477e-04,6.150087e-05
2854,9.257459e-04,6.139884e-05
2855,9.247020e-04,6.128289e-05
2856,9.236164e-04,6.115307e-05
2857,9.224899e-04,6.100932e-05
2858,9.213227e-04,6.085129e-05
2859,9.201150e-04,6.067885e-05
2860,9.188676e-04,6.049210e-05
2861,9.175812e-04,6.029103e-05
2862,9.162565e-04,6.007555e-05
2863,9.148939e-04,5.984559e-05
2864,9.134944e-04,5.960124e-05
2865,9.120585e-04,5.934265e-05
2866,9.105870e-04,5.907002e-05
2867,9.090804e-04,5.878354e-05
2868,9.075397e-04,5.848341e-05
2869,9.059655e-04,5.816986e-05
2870,9.043589e-04,5.784319e-05
2871,9.027209e-04,5.750355e-05
2872,9.010523e-04,5.715099e-05
2873,8.993542e-04,5.680061e-05
2874,8.976273e-04,5.647043e-05
2875,8.958723e-04,5.612770e-05
2876,8.940907e-04,5.577253e-05
2877,8.922835e-04,5.540504e-05
2878,8.904518e-04,5.502533e-05
2879,8.885965e-04,5.463355e-05
2880,8.867191e-04,5.423003e-05
2881,8.848203e-04,5.404957e-05
2882,8.829011e-04,5.399823e-05
2883,8.809632e-04,5.393470e-05
2884,8.790076e-04,5.385900e-05
2885,8.770355e-04,5.377119e-05
2886,8.750482e-04,5.367130e-05
2887,8.730471e-04,5.355937e-05
2888,8.710334e-04,5.343545e-05
2889,8.690077e-04,5.329961e-05
2890,8.669721e-04,5.315187e-05
2891,8.649276e-04,5.299229e-05
2892,8.628758e-04,5.282092e-05
2893,8.608179e-04,5.263784e-05
2894,8.587553e-04,5.244311e-05
2895,8.566892e-04,5.223678e-05
2896,8.546206e-04,5.201893e-05
2897,8.525515e-04,5.178961e-05
2898,8.504831e-04,5.154890e-05
2899,8.484169e-04,5.129686e-05
2900,8.463544e-04,5.103358e-05
2901,8.442970e-04,5.075913e-05
2902,8.422458e-04,5.199581e-05
2903,8.402021e-04,5.338129e-05
2904,8.381674e-04,5.475246e-05
2905,8.361433e-04,5.610904e-05
2906,8.341312e-04,5.745070e-05
2907,8.321325e-04,5.877714e-05
2908,8.301485e-04,6.008808e-05
2909,8.281803e-04,6.138322e-05
2910,8.262293e-04,6.266227e-05
2911,8.242968e-04,6.392494e-05
2912,8.223846e-04,6.517094e-05
2913,8.204939e-04,6.639994e-05
2914,8.186261e-04,6.761163e-05
2915,8.167822e-04,6.880573e-05
2916,8.149632e-04,6.998198e-05
2917,8.131705e-04,7.114011e-05
2918,8.114057e-04,7.227991e-05
2919,8.096700e-04,7.340113e-05
2920,8.079644e-04,7.450355e-05
2921,8.062903e-04,7.558698e-05
2922,8.046480e-04,7.665120e-05
2923,8.030389e-04,7.769594e-05
2924,8.014645e-04,7.872080e-05
2925,7.999257e-04,7.972557e-05
2926,7.984236e-04,8.071004e-05
2927,7.969591e-04,8.167405e-05
2928,7.955326e-04,8.261746e-05
2929,7.941451e-04,8.354018e-05
2930,7.927977e-04,8.444198e-05
2931,7.914914e-04,8.532263e-05
2932,7.902270e-04,8.618187e-05
2933,7.890051e-04,8.701954e-05
2934,7.878260e-04,8.783551e-05
2935,7.866903e-04,8.862971e-05
2936,7.855988e-04,8.940206e-05
2937,7.845523e-04,9.015248e-05
2938,7.835512e-04,9.088089e-05
2939,7.825959e-04,9.158722e-05
2940,7.816865e-04,9.227140e-05
2941,7.808233e-04,9.293333e-05
2942,7.800066e-04,9.357292e-05
2943,7.792369e-04,9.419005e-05
2944,7.785144e-04,9.478461e-05
2945,7.778393e-04,9.535648e-05
2946,7.772110e-04,9.590553e-05
2947,7.766296e-04,9.643163e-05
2948,7.760952e-04,9.693463e-05
2949,7.756081e-04,9.741433e-05
2950,7.751683e-04,9.787056e-05
2951,7.747754e-04,9.830314e-05
2952,7.744289e-04,9.871193e-05
2953,7.741286e-04,9.909681e-05
2954,7.738741e-04,9.945765e-05
2955,7.736656e-04,9.979432e-05
2956,7.735024e-04,1.001067e-04
2957,7.733841e-04,1.003947e-04
2958,7.733097e-04,1.006584e-04
2959,7.732791e-04,1.008978e-04
2960,7.732912e-04,1.011128e-04
2961,7.733458e-04,1.013035e-04
2962,7.734422e-04,1.014698e-04
2963,7.735796e-04,1.016117e-04
2964,7.737569e-04,1.017294e-04
2965,7.739736e-04,1.018230e-04
2966,7.742284e-04,1.018924e-04
2967,7.745207e-04,1.019379e-04
2968,7.748499e-04,1.019595e-04
2969,7.752145e-04,1.019573e-04
2970,7.756135e-04,1.019313e-04
2971,7.760462e-04,1.018818e-04
2972,7.765110e-04,1.018086e-04
2973,7.770072e-04,1.017121e-04
2974,7.775338e-04,1.015922e-04
2975,7.780891e-04,1.014492e-04
2976,7.786723e-04,1.012830e-04
2977,7.792822e-04,1.010937e-04
2978,7.799172e-04,1.008815e-04
2979,7.805765e-04,1.006462e-04
2980,7.812589e-04,1.003881e-04
2981,7.819624e-04,1.001072e-04
2982,7.826865e-04,9.980352e-05
2983,7.834298e-04,9.947721e-05
2984,7.841904e-04,9.912836e-05
2985,7.849675e-04,9.875705e-05
2986,7.857595e-04,9.836337e-05
2987,7.865650e-04,9.794743e-05
2988,7.873830e-04,9.750932e-05
2989,7.882122e-04,9.704913e-05
2990,7.890508e-04,9.656693e-05
2991,7.898977e-04,9.606282e-05
2992,7.907513e-04,9.553691e-05
2993,7.916104e-04,9.498932e-05
2994,7.924739e-04,9.442021e-05
2995,7.933405e-04,9.382974e-05
2996,7.942085e-04,9.321809e-05
2997,7.950768e-04,9.258545e-05
2998,7.959437e-04,9.193151e-05
2999,7.968080e-04,9.125629e-05
3000,7.976689e-04,9.056005e-05
3001,7.985249e-04,8.984308e-05
3002,7.993747e-04,8.910569e-05
3003,8.002168e-04,8.834813e-05
3004,8.010499e-04,8.757065e-05
3005,8.018731e-04,8.677353e-05
3006,8.026852e-04,8.595704e-05
3007,8.034849e-04,8.512146e-05
3008,8.042712e-04,8.426708e-05
3009,8.050426e-04,8.339418e-05
3010,8.057976e-04,8.250304e-05
3011,8.065359e-04,8.159394e-05
3012,8.072563e-04,8.066715e-05
3013,8.079576e-04,7.972293e-05
3014,8.086390e-04,7.876152e-05
3015,8.092990e-04,7.778318e-05
3016,8.099362e-04,7.678816e-05
3017,8.105502e-04,7.577671e-05
3018,8.111403e-04,7.474910e-05
3019,8.117055e-04,7.370560e-05
3020,8.122449e-04,7.264647e-05
3021,8.127575e-04,7.157199e-05
3022,8.132419e-04,7.048244e-05
3023,8.136978e-04,6.937810e-05
3024,8.141244e-04,6.825923e-05
3025,8.145211e-04,6.712611e-05
3026,8.148870e-04,6.597899e-05
3027,8.152216e-04,6.481808e-05
3028,8.155237e-04,6.364355e-05
3029,8.157931e-04,6.245552e-05
3030,8.160293e-04,6.125410e-05
3031,8.162313e-04,6.003947e-05
3032,8.163990e-04,5.881187e-05
3033,8.165317e-04,5.757165e-05
3034,8.166290e-04,5.631931e-05
3035,8.166900e-04,5.505513e-05
3036,8.167147e-04,5.420652e-05
3037,8.167027e-04,5.428102e-05
3038,8.166537e-04,5.435527e-05
3039,8.165673e-04,5.445887e-05
3040,8.164429e-04,5.454930e-05
3041,8.162803e-04,5.462648e-05
3042,8.160792e-04,5.469038e-05
3043,8.158397e-04,5.474097e-05
3044,8.155615e-04,5.477826e-05
3045,8.152446e-04,5.480230e-05
3046,8.148889e-04,5.481308e-05
3047,8.144941e-04,5.481062e-05
3048,8.140601e-04,5.479494e-05
3049,8.135865e-04,5.476605e-05
3050,8.130738e-04,5.472400e-05
3051,8.125220e-04,5.466878e-05
3052,8.119314e-04,5.460043e-05
3053,8.113019e-04,5.451897e-05
3054,8.106336e-04,5.442448e-05
3055,8.099268e-04,5.431701e-05
3056,8.091813e-04,5.419665e-05
3057,8.083975e-04,5.406342e-05
3058,8.075755e-04,5.392038e-05
3059,8.067159e-04,5.382056e-05
3060,8.058189e-04,5.370817e-05
3061,8.048850e-04,5.358318e-05
3062,8.039145e-04,5.344556e-05
3063,8.029078e-04,5.329536e-05
3064,8.018650e-04,5.313266e-05
3065,8.007865e-04,5.295761e-05
3066,7.996731e-04,5.277057e-05
3067,7.985254e-04,5.257173e-05
3068,7.973440e-04,5.236125e-05
3069,7.961293e-04,5.213929e-05
3070,7.948820e-04,5.190600e-05
3071,7.936028e-04,5.166147e-05
3072,7.922922e-04,5.140576e-05
3073,7.909508e-04,5.113889e-05
3074,7.895792e-04,5.086081e-05
3075,7.881784e-04,5.057147e-05
3076,7.867491e-04,5.027084e-05
3077,7.852922e-04,4.995891e-05
3078,7.838085e-04,4.964200e-05
3079,7.822987e-04,4.937295e-05
3080,7.807637e-04,4.909234e-05
3081,7.792046e-04,4.880020e-05
3082,7.776220e-04,4.849657e-05
3083,7.760167e-04,4.818154e-05
3084,7.743897e-04,4.785514e-05
3085,7.727422e-04,4.782612e-05
3086,7.710750e-04,4.781582e-05
3087,7.693892e-04,4.779405e-05
3088,7.676859e-04,4.776083e-05
3089,7.659661e-04,4.771618e-05
3090,7.642307e-04,4.766012e-05
3091,7.624811e-04,4.759268e-05
3092,7.607181e-04,4.751388e-05
3093,7.589429e-04,4.742374e-05
3094,7.571563e-04,4.732231e-05
3095,7.553598e-04,4.720962e-05
3096,7.535546e-04,4.708570e-05
3097,7.517417e-04,4.695060e-05
3098,7.499225e-04,4.680436e-05
3099,7.480981e-04,4.664702e-05
3100,7.462697e-04,4.647864e-05
3101,7.444384e-04,4.629927e-05
3102,7.426055e-04,4.610895e-05
3103,7.407719e-04,4.590777e-05
3104,7.389389e-04,4.569576e-05
3105,7.371077e-04,4.547300e-05
3106,7.352797e-04,4.523955e-05
3107,7.334562e-04,4.499548e-05
3108,7.316385e-04,4.543427e-05
3109,7.298276e-04,4.662400e-05
3110,7.280248e-04,4.780149e-05
3111,7.262314e-04,4.896636e-05
3112,7.244486e-04,5.011834e-05
3113,7.226778e-04,5.125721e-05
3114,7.209201e-04,5.238275e-05
3115,7.191766e-04,5.349469e-05
3116,7.174488e-04,5.459276e-05
3117,7.157377e-04,5.567666e-05
3118,7.140445e-04,5.674610e-05
3119,7.123704e-04,5.780084e-05
3120,7.107164e-04,5.884063e-05
3121,7.090839e-04,5.986520e-05
3122,7.074738e-04,6.087432e-05
3123,7.058873e-04,6.186771e-05
3124,7.043254e-04,6.284513e-05
3125,7.027892e-04,6.380631e-05
3126,7.012798e-04,6.475101e-05
3127,6.997981e-04,6.567901e-05
3128,6.983452e-04,6.659007e-05
3129,6.969219e-04,6.748399e-05
3130,6.955293e-04,6.836058e-05
3131,6.941682e-04,6.921964e-05
3132,6.928395e-04,7.006101e-05
3133,6.915440e-04,7.088453e-05
3134,6.902826e-04,7.169004e-05
3135,6.890559e-04,7.247740e-05
3136,6.878648e-04,7.324648e-05
3137,6.867100e-04,7.399714e-05
3138,6.855920e-04,7.472926e-05
3139,6.845116e-04,7.544273e-05
3140,6.834693e-04,7.613743e-05
3141,6.824656e-04,7.681324e-05
3142,6.815011e-04,7.747010e-05
3143,6.805762e-04,7.810797e-05
3144,6.796914e-04,7.872680e-05
3145,6.788469e-04,7.932654e-05
3146,6.780430e-04,7.990713e-05
3147,6.772802e-04,8.046845e-05
3148,6.765586e-04,8.101043e-05
3149,6.758783e-04,8.153300e-05
3150,6.752395e-04,8.203604e-05
3151,6.746424e-04,8.251944e-05
3152,6.740870e-04,8.298312e-05
3153,6.735732e-04,8.342700e-05
3154,6.731010e-04,8.385097e-05
3155,6.726704e-04,8.425488e-05
3156,6.722812e-04,8.463860e-05
3157,6.719333e-04,8.500201e-05
3158,6.716264e-04,8.534501e-05
3159,6.713602e-04,8.566751e-05
3160,6.711345e-04,8.596940e-05
3161,6.709488e-04,8.625063e-05
3162,6.708028e-04,8.651114e-05
3163,6.706961e-04,8.675090e-05
3164,6.706281e-04,8.696987e-05
3165,6.705982e-04,8.716802e-05
3166,6.706060e-04,8.734532e-05
3167,6.706509e-04,8.750175e-05
3168,6.707323e-04,8.763729e-05
3169,6.708493e-04,8.775201e-05
3170,6.710012e-04,8.784594e-05
3171,6.711873e-04,8.791910e-05
3172,6.714069e-04,8.797153e-05
3173,6.716592e-04,8.800323e-05
3174,6.719431e-04,8.801424e-05
3175,6.722579e-04,8.800458e-05
3176,6.726026e-04,8.797430e-05
3177,6.729764e-04,8.792345e-05
3178,6.733784e-04,8.785210e-05
3179,6.738074e-04,8.776034e-05
3180,6.742624e-04,8.764828e-05
3181,6.747424e-04,8.751598e-05
3182,6.752465e-04,8.736351e-05
3183,6.757734e-04,8.719089e-05
3184,6.763223e-04,8.699818e-05
3185,6.768918e-04,8.678539e-05
3186,6.774808e-04,8.655257e-05
3187,6.780884e-04,8.629976e-05
3188,6.787133e-04,8.602703e-05
3189,6.793543e-04,8.573447e-05
3190,6.800103e-04,8.542221e-05
3191,6.806802e-04,8.509037e-05
3192,6.813628e-04,8.473910e-05
3193,6.820569e-04,8.436851e-05
3194,6.827612e-04,8.397872e-05
3195,6.834746e-04,8.356984e-05
3196,6.841960e-04,8.314198e-05
3197,6.849243e-04,8.269521e-05
3198,6.856581e-04,8.222965e-05
3199,6.863963e-04,8.174541e-05
3200,6.871377e-04,8.124260e-05
3201,6.878810e-04,8.072135e-05
3202,6.886250e-04,8.018179e-05
3203,6.893687e-04,7.962410e-05
3204,6.901109e-04,7.904844e-05
3205,6.908504e-04,7.845503e-05
3206,6.915861e-04,7.784406e-05
3207,6.923169e-04,7.721574e-05
3208,6.930418e-04,7.657029e-05
3209,6.937599e-04,7.590790e-05
3210,6.944696e-04,7.522876e-05
3211,6.951704e-04,7.453307e-05
3212,6.958610e-04,7.382099e-05
3213,6.965402e-04,7.309269e-05
3214,6.972074e-04,7.234834e-05
3215,6.978614e-04,7.158814e-05
3216,6.985012e-04,7.081229e-05
3217,6.991258e-04,7.002098e-05
3218,6.997344e-04,6.921442e-05
3219,7.003262e-04,6.839280e-05
3220,7.008999e-04,6.755630e-05
3221,7.014551e-04,6.670504e-05
3222,7.019906e-04,6.583937e-05
3223,7.025057e-04,6.495969e-05
3224,7.029994e-04,6.406636e-05
3225,7.034712e-04,6.315966e-05
3226,7.039201e-04,6.223983e-05
3227,7.043457e-04,6.130706e-05
3228,7.047470e-04,6.036153e-05
3229,7.051234e-04,5.940345e-05
3230,7.054743e-04,5.843295e-05
3231,7.057990e-04,5.745020e-05
3232,7.060967e-04,5.645532e-05
3233,7.063670e-04,5.544848e-05
3234,7.066094e-04,5.442983e-05
3235,7.068235e-04,5.339955e-05
3236,7.070085e-04,5.235781e-05
3237,7.071639e-04,5.130483e-05
3238,7.072893e-04,5.024082e-05
3239,7.073844e-04,4.916605e-05
3240,7.074487e-04,4.808078e-05
3241,7.074819e-04,4.698528e-05
3242,7.074834e-04,4.623104e-05
3243,7.074531e-04,4.634396e-05
3244,7.073908e-04,4.644631e-05
3245,7.072962e-04,4.653808e-05
3246,7.071689e-04,4.661926e-05
3247,7.070088e-04,4.668982e-05
3248,7.068155e-04,4.674976e-05
3249,7.065891e-04,4.679907e-05
3250,7.063292e-04,4.683774e-05
3251,7.060358e-04,4.686575e-05
3252,7.057092e-04,4.688310e-05
3253,7.053490e-04,4.688976e-05
3254,7.049552e-04,4.688576e-05
3255,7.045278e-04,4.687117e-05
3256,7.040669e-04,4.684598e-05
3257,7.035725e-04,4.681016e-05
3258,7.030447e-04,4.676370e-05
3259,7.024836e-04,4.670716e-05
3260,7.018892e-04,4.668138e-05
3261,7.012617e-04,4.664478e-05
3262,7.006016e-04,4.659727e-05
3263,6.999088e-04,4.653891e-05
3264,6.991838e-04,4.646978e-05
3265,6.984267e-04,4.638996e-05
3266,6.976378e-04,4.629946e-05
3267,6.968173e-04,4.619831e-05
3268,6.959658e-04,4.608640e-05
3269,6.950836e-04,4.596357e-05
3270,6.941708e-04,4.582973e-05
3271,6.932282e-04,4.568484e-05
3272,6.922561e-04,4.552888e-05
3273,6.912550e-04,4.536186e-05
3274,6.902254e-04,4.518380e-05
3275,6.891675e-04,4.499479e-05
3276,6.880820e-04,4.479504e-05
3277,6.869697e-04,4.458471e-05
3278,6.858311e-04,4.436394e-05
3279,6.846665e-04,4.413287e-05
3280,6.834769e-04,4.389167e-05
3281,6.822627e-04,4.364049e-05
3282,6.810246e-04,4.337946e-05
3283,6.797632e-04,4.310872e-05
3284,6.784794e-04,4.284319e-05
3285,6.771739e-04,4.259112e-05
3286,6.758475e-04,4.232992e-05
3287,6.745008e-04,4.205957e-05
3288,6.731347e-04,4.178013e-05
3289,6.717501e-04,4.149169e-05
3290,6.703477e-04,4.119436e-05
3291,6.689283e-04,4.089093e-05
3292,6.674929e-04,4.086301e-05
3293,6.660424e-04,4.082577e-05
3294,6.645776e-04,4.077923e-05
3295,6.630993e-04,4.072343e-05
3296,6.616086e-04,4.065840e-05
3297,6.601063e-04,4.058415e-05
3298,6.585936e-04,4.050072e-05
3299,6.570711e-04,4.040816e-05
3300,6.555401e-04,4.030649e-05
3301,6.540015e-04,4.019575e-05
3302,6.524562e-04,4.007599e-05
3303,6.509053e-04,3.994724e-05
3304,6.493496e-04,3.980955e-05
3305,6.477903e-04,3.966297e-05
3306,6.462285e-04,3.950753e-05
3307,6.446650e-04,3.934330e-05
3308,6.431011e-04,3.917032e-05
3309,6.415378e-04,3.898864e-05
3310,6.399760e-04,3.879832e-05
3311,6.384167e-04,3.859941e-05
3312,6.368612e-04,3.839198e-05
3313,6.353104e-04,3.918533e-05
3314,6.337654e-04,4.022947e-05
3315,6.322272e-04,4.126277e-05
3316,6.306969e-04,4.228494e-05
3317,6.291756e-04,4.329574e-05
3318,6.276642e-04,4.429493e-05
3319,6.261639e-04,4.528227e-05
3320,6.246758e-04,4.625756e-05
3321,6.232007e-04,4.722060e-05
3322,6.217397e-04,4.817118e-05
3323,6.202939e-04,4.910911e-05
3324,6.188641e-04,5.003420e-05
3325,6.174514e-04,5.094624e-05
3326,6.160568e-04,5.184504e-05
3327,6.146814e-04,5.273042e-05
3328,6.133260e-04,5.360220e-05
3329,6.119915e-04,5.446019e-05
3330,6.106788e-04,5.530423e-05
3331,6.093887e-04,5.613415e-05
3332,6.081221e-04,5.694976e-05
3333,6.068800e-04,5.775090e-05
3334,6.056632e-04,5.853739e-05
3335,6.044725e-04,5.930906e-05
3336,6.033086e-04,6.006576e-05
3337,6.021723e-04,6.080733e-05
3338,6.010640e-04,6.153362e-05
3339,5.999847e-04,6.224449e-05
3340,5.989352e-04,6.293977e-05
3341,5.979160e-04,6.361930e-05
3342,5.969277e-04,6.428291e-05
3343,5.959709e-04,6.493043e-05
3344,5.950458e-04,6.556173e-05
3345,5.941533e-04,6.617666e-05
3346,5.932939e-04,6.677511e-05
3347,5.924679e-04,6.735700e-05
3348,5.916759e-04,6.792223e-05
3349,5.909179e-04,6.847077e-05
3350,5.901944e-04,6.900248e-05
3351,5.895055e-04,6.951724e-05
3352,5.888518e-04,7.001493e-05
3353,5.882336e-04,7.049544e-05
3354,5.876508e-04,7.095872e-05
3355,5.871036e-04,7.140470e-05
3356,5.865920e-04,7.183333e-05
3357,5.861159e-04,7.224454e-05
3358,5.856757e-04,7.263824e-05
3359,5.852714e-04,7.301430e-05
3360,5.849029e-04,7.337268e-05
3361,5.845700e-04,7.371333e-05
3362,5.842724e-04,7.403624e-05
3363,5.840098e-04,7.434136e-05
3364,5.837824e-04,7.462865e-05
3365,5.835899e-04,7.489806e-05
3366,5.834320e-04,7.514958e-05
3367,5.833085e-04,7.538320e-05
3368,5.832186e-04,7.559892e-05
3369,5.831619e-04,7.579674e-05
3370,5.831382e-04,7.597665e-05
3371,5.831471e-04,7.613862e-05
3372,5.831881e-04,7.628263e-05
3373,5.832608e-04,7.640867e-05
3374,5.833642e-04,7.651674e-05
3375,5.834977e-04,7.660681e-05
3376,5.836608e-04,7.667880e-05
3377,5.838530e-04,7.673270e-05
3378,5.840736e-04,7.676849e-05
3379,5.843219e-04,7.678620e-05
3380,5.845970e-04,7.678583e-05
3381,5.848980e-04,7.676742e-05
3382,5.852242e-04,7.673100e-05
3383,5.855749e-04,7.667660e-05
3384,5.859494e-04,7.660429e-05
3385,5.863468e-04,7.651414e-05
3386,5.867660e-04,7.640624e-05
3387,5.872061e-04,7.628069e-05
3388,5.876661e-04,7.613757e-05
3389,5.881453e-04,7.597698e-05
3390,5.886428e-04,7.579899e-05
3391,5.891578e-04,7.560369e-05
3392,5.896889e-04,7.539116e-05
3393,5.902353e-04,7.516148e-05
3394,5.907958e-04,7.491471e-05
3395,5.913696e-04,7.465088e-05
3396,5.919559e-04,7.437006e-05
3397,5.925536e-04,7.407232e-05
3398,5.931616e-04,7.375774e-05
3399,5.937788e-04,7.342642e-05
3400,5.944042e-04,7.307846e-05
3401,5.950368e-04,7.271362e-05
3402,5.956756e-04,7.233187e-05
3403,5.963197e-04,7.193333e-05
3404,5.969680e-04,7.151819e-05
3405,5.976193e-04,7.108663e-05
3406,5.982729e-04,7.063881e-05
3407,5.989274e-04,7.017486e-05
3408,5.995822e-04,6.969496e-05
3409,6.002363e-04,6.919927e-05
3410,6.008882e-04,6.868796e-05
3411,6.015373e-04,6.816122e-05
3412,6.021828e-04,6.761922e-05
3413,6.028234e-04,6.706214e-05
3414,6.034582e-04,6.649017e-05
3415,6.040866e-04,6.590348e-05
3416,6.047072e-04,6.530222e-05
3417,6.053192e-04,6.468655e-05
3418,6.059219e-04,6.405666e-05
3419,6.065144e-04,6.341264e-05
3420,6.070957e-04,6.275462e-05
3421,6.076650e-04,6.208279e-05
3422,6.082213e-04,6.139734e-05
3423,6.087640e-04,6.069846e-05
3424,6.092922e-04,5.998636e-05
3425,6.098053e-04,5.926122e-05
3426,6.103025e-04,5.852326e-05
3427,6.107827e-04,5.777267e-05
3428,6.112453e-04,5.700967e-05
3429,6.116895e-04,5.623446e-05
3430,6.121149e-04,5.544725e-05
3431,6.125208e-04,5.464825e-05
3432,6.129065e-04,5.383767e-05
3433,6.132714e-04,5.301574e-05
3434,6.136146e-04,5.218266e-05
3435,6.139355e-04,5.133865e-05
