iter,R_mom,R_div
777,3.637392e-02,2.947575e-03
778,3.635770e-02,2.965711e-03
779,3.634152e-02,2.983794e-03
780,3.632539e-02,3.001830e-03
781,3.630933e-02,3.019814e-03
782,3.629333e-02,3.037707e-03
783,3.627739e-02,3.055569e-03
784,3.626150e-02,3.073366e-03
785,3.624568e-02,3.091107e-03
786,3.622991e-02,3.108800e-03
787,3.621421e-02,3.126448e-03
788,3.619856e-02,3.144053e-03
789,3.618297e-02,3.161609e-03
790,3.616743e-02,3.179068e-03
791,3.615195e-02,3.196498e-03
792,3.613652e-02,3.213861e-03
793,3.612115e-02,3.231159e-03
794,3.610583e-02,3.248394e-03
795,3.609056e-02,3.265564e-03
796,3.607535e-02,3.282678e-03
797,3.606020e-02,3.299743e-03
798,3.604511e-02,3.316716e-03
799,3.603006e-02,3.333668e-03
800,3.601507e-02,3.350559e-03
801,3.600013e-02,3.367391e-03
802,3.598524e-02,3.384160e-03
803,3.597040e-02,3.400861e-03
804,3.595561e-02,3.417497e-03
805,3.594087e-02,3.434068e-03
806,3.592619e-02,3.450532e-03
807,3.591156e-02,3.468914e-03
808,3.589697e-02,3.500809e-03
809,3.588244e-02,3.532571e-03
810,3.586795e-02,3.564203e-03
811,3.585352e-02,3.595678e-03
812,3.583913e-02,3.626919e-03
813,3.582479e-02,3.657915e-03
814,3.581050e-02,3.688670e-03
815,3.579625e-02,3.719183e-03
816,3.578206e-02,3.749534e-03
817,3.576792e-02,3.779764e-03
818,3.575382e-02,3.809864e-03
819,3.573976e-02,3.839815e-03
820,3.572577e-02,3.869608e-03
821,3.571182e-02,3.899230e-03
822,3.569790e-02,3.928646e-03
823,3.568403e-02,3.957827e-03
824,3.567022e-02,3.986828e-03
825,3.565646e-02,4.015679e-03
826,3.564274e-02,4.044373e-03
827,3.562907e-02,4.072901e-03
828,3.561544e-02,4.101252e-03
829,3.560187e-02,4.129286e-03
830,3.558834e-02,4.156947e-03
831,3.557485e-02,4.184270e-03
832,3.556141e-02,4.211380e-03
833,3.554802e-02,4.238364e-03
834,3.553468e-02,4.265234e-03
835,3.552139e-02,4.291986e-03
836,3.550815e-02,4.318613e-03
837,3.549495e-02,4.345099e-03
838,3.548181e-02,4.371399e-03
839,3.546872e-02,4.397468e-03
840,3.545567e-02,4.423336e-03
841,3.544267e-02,4.449034e-03
842,3.542973e-02,4.474566e-03
843,3.541685e-02,4.499922e-03
844,3.540402e-02,4.525093e-03
845,3.539124e-02,4.550068e-03
846,3.537851e-02,4.574822e-03
847,3.536583e-02,4.599321e-03
848,3.535322e-02,4.623591e-03
849,3.534066e-02,4.647657e-03
850,3.532815e-02,4.671522e-03
851,3.531571e-02,4.695186e-03
852,3.530333e-02,4.718698e-03
853,3.529102e-02,4.742032e-03
854,3.527876e-02,4.765169e-03
855,3.526655e-02,4.788035e-03
856,3.525440e-02,4.810646e-03
857,3.524233e-02,4.833031e-03
858,3.523032e-02,4.855183e-03
859,3.521839e-02,4.877085e-03
860,3.520652e-02,4.898722e-03
861,3.519472e-02,4.920061e-03
862,3.518299e-02,4.941157e-03
863,3.517132e-02,4.962016e-03
864,3.515972e-02,4.982631e-03
865,3.514819e-02,5.003004e-03
866,3.513674e-02,5.023130e-03
867,3.512538e-02,5.043000e-03
868,3.511410e-02,5.062573e-03
869,3.510289e-02,5.081863e-03
870,3.509176e-02,5.100915e-03
871,3.508070e-02,5.119738e-03
872,3.506972e-02,5.138330e-03
873,3.505883e-02,5.156685e-03
874,3.504803e-02,5.174799e-03
875,3.503731e-02,5.192656e-03
876,3.502670e-02,5.210210e-03
877,3.501618e-02,5.227482e-03
878,3.500574e-02,5.244517e-03
879,3.499540e-02,5.261325e-03
880,3.498515e-02,5.277941e-03
881,3.497499e-02,5.293626e-03
882,3.496496e-02,5.308199e-03
883,3.495502e-02,5.322456e-03
884,3.494520e-02,5.336655e-03
885,3.493548e-02,5.350909e-03
886,3.492587e-02,5.365242e-03
887,3.491636e-02,5.379596e-03
888,3.490697e-02,5.393902e-03
889,3.489769e-02,5.408097e-03
890,3.488854e-02,5.422133e-03
891,3.487951e-02,5.435949e-03
892,3.487061e-02,5.449475e-03
893,3.486183e-02,5.462737e-03
894,3.485317e-02,5.475762e-03
895,3.484465e-02,5.488546e-03
896,3.483625e-02,5.501084e-03
897,3.482800e-02,5.513372e-03
898,3.481988e-02,5.525395e-03
899,3.481191e-02,5.537120e-03
900,3.480409e-02,5.548487e-03
901,3.479641e-02,5.559566e-03
902,3.478887e-02,5.570390e-03
903,3.478149e-02,5.580967e-03
904,3.477426e-02,5.591303e-03
905,3.476719e-02,5.601396e-03
906,3.476028e-02,5.611235e-03
907,3.475354e-02,5.619800e-03
908,3.474695e-02,5.624026e-03
909,3.474054e-02,5.627493e-03
910,3.473430e-02,5.631361e-03
911,3.472823e-02,5.636097e-03
912,3.472233e-02,5.643066e-03
913,3.471662e-02,5.650934e-03
914,3.471109e-02,5.659037e-03
915,3.470574e-02,5.667049e-03
916,3.470059e-02,5.674822e-03
917,3.469562e-02,5.682359e-03
918,3.469086e-02,5.689635e-03
919,3.468628e-02,5.696634e-03
920,3.468191e-02,5.703349e-03
921,3.467774e-02,5.709764e-03
922,3.467377e-02,5.715860e-03
923,3.467003e-02,5.721577e-03
924,3.466649e-02,5.726940e-03
925,3.466316e-02,5.732006e-03
926,3.466006e-02,5.736775e-03
927,3.465717e-02,5.741195e-03
928,3.465450e-02,5.745221e-03
929,3.465206e-02,5.748906e-03
930,3.464985e-02,5.752284e-03
931,3.464788e-02,5.755376e-03
932,3.464615e-02,5.758187e-03
933,3.464466e-02,5.760725e-03
934,3.464340e-02,5.762991e-03
935,3.464239e-02,5.764939e-03
936,3.464162e-02,5.766570e-03
937,3.464110e-02,5.767935e-03
938,3.464084e-02,5.769038e-03
939,3.464083e-02,5.769884e-03
940,3.464109e-02,5.770470e-03
941,3.464161e-02,5.770794e-03
942,3.464240e-02,5.770839e-03
943,3.464345e-02,5.770535e-03
944,3.464476e-02,5.769953e-03
945,3.464635e-02,5.769106e-03
946,3.464822e-02,5.768005e-03
947,3.465035e-02,5.766641e-03
948,3.465278e-02,5.765025e-03
949,3.465548e-02,5.763120e-03
950,3.465847e-02,5.760896e-03
951,3.466176e-02,5.758357e-03
952,3.466532e-02,5.755581e-03
953,3.466918e-02,5.752581e-03
954,3.467334e-02,5.749345e-03
955,3.467779e-02,5.745860e-03
956,3.468255e-02,5.742125e-03
957,3.468760e-02,5.738132e-03
958,3.469295e-02,5.733792e-03
959,3.469862e-02,5.729178e-03
960,3.470460e-02,5.724322e-03
961,3.471088e-02,5.719217e-03
962,3.471748e-02,5.713849e-03
963,3.472440e-02,5.708234e-03
964,3.473163e-02,5.702448e-03
965,3.473917e-02,5.696398e-03
966,3.474703e-02,5.690037e-03
967,3.475521e-02,5.683678e-03
968,3.476371e-02,5.678262e-03
969,3.477254e-02,5.672922e-03
970,3.478171e-02,5.667426e-03
971,3.479119e-02,5.661704e-03
972,3.480100e-02,5.655719e-03
973,3.481115e-02,5.649380e-03
974,3.482163e-02,5.642769e-03
975,3.483243e-02,5.635898e-03
976,3.484357e-02,5.628769e-03
977,3.485505e-02,5.621362e-03
978,3.486686e-02,5.613650e-03
979,3.487901e-02,5.605660e-03
980,3.489149e-02,5.597322e-03
981,3.490431e-02,5.588712e-03
982,3.491747e-02,5.579851e-03
983,3.493098e-02,5.570728e-03
984,3.494482e-02,5.561339e-03
985,3.495900e-02,5.551569e-03
986,3.497352e-02,5.541507e-03
987,3.498837e-02,5.531197e-03
988,3.500357e-02,5.520752e-03
989,3.501911e-02,5.510463e-03
990,3.503498e-02,5.500472e-03
991,3.505120e-02,5.490767e-03
992,3.506775e-02,5.481287e-03
993,3.508465e-02,5.471885e-03
994,3.510189e-02,5.462392e-03
995,3.511947e-02,5.452707e-03
996,3.513738e-02,5.442757e-03
997,3.515563e-02,5.432488e-03
998,3.517423e-02,5.421882e-03
999,3.519315e-02,5.411417e-03
1000,3.521241e-02,5.400843e-03
1001,3.523200e-02,5.389949e-03
1002,3.525193e-02,5.378647e-03
1003,3.527219e-02,5.366900e-03
1004,3.529278e-02,5.354687e-03
1005,3.531371e-02,5.342006e-03
1006,3.533495e-02,5.328850e-03
1007,3.535652e-02,5.315345e-03
1008,3.537841e-02,5.301523e-03
1009,3.540063e-02,5.287599e-03
1010,3.542318e-02,5.273589e-03
1011,3.544603e-02,5.259476e-03
1012,3.546920e-02,5.245210e-03
1013,3.549269e-02,5.230616e-03
1014,3.551649e-02,5.215727e-03
1015,3.554060e-02,5.200529e-03
1016,3.556501e-02,5.185002e-03
1017,3.558973e-02,5.169214e-03
1018,3.561475e-02,5.153201e-03
1019,3.564007e-02,5.136931e-03
1020,3.566569e-02,5.120282e-03
1021,3.569160e-02,5.103371e-03
1022,3.571779e-02,5.086206e-03
1023,3.574427e-02,5.068773e-03
1024,3.577103e-02,5.051077e-03
1025,3.579805e-02,5.033098e-03
1026,3.582534e-02,5.014863e-03
1027,3.585289e-02,4.996305e-03
1028,3.588070e-02,4.977649e-03
1029,3.590877e-02,4.958866e-03
1030,3.593710e-02,4.939901e-03
1031,3.596569e-02,4.920678e-03
1032,3.599452e-02,4.901167e-03
1033,3.602359e-02,4.881343e-03
1034,3.605290e-02,4.861058e-03
1035,3.608245e-02,4.840496e-03
1036,3.611223e-02,4.819714e-03
1037,3.614223e-02,4.798702e-03
1038,3.617246e-02,4.777441e-03
1039,3.620291e-02,4.755794e-03
1040,3.623358e-02,4.733884e-03
1041,3.626445e-02,4.711730e-03
1042,3.629553e-02,4.689334e-03
1043,3.632680e-02,4.666702e-03
1044,3.635826e-02,4.643799e-03
1045,3.638990e-02,4.620631e-03
1046,3.642173e-02,4.597244e-03
1047,3.645375e-02,4.573638e-03
1048,3.648592e-02,4.549807e-03
1049,3.651827e-02,4.525737e-03
1050,3.655079e-02,4.501439e-03
1051,3.658346e-02,4.476843e-03
1052,3.661629e-02,4.452032e-03
1053,3.664925e-02,4.427029e-03
1054,3.668236e-02,4.401823e-03
1055,3.671563e-02,4.376393e-03
1056,3.674905e-02,4.350730e-03
1057,3.678258e-02,4.324835e-03
1058,3.681622e-02,4.298593e-03
1059,3.684996e-02,4.272150e-03
1060,3.688384e-02,4.245525e-03
1061,3.691783e-02,4.218703e-03
1062,3.695190e-02,4.191677e-03
1063,3.698606e-02,4.164442e-03
1064,3.702028e-02,4.136969e-03
1065,3.705458e-02,4.109170e-03
1066,3.708894e-02,4.081165e-03
1067,3.712336e-02,4.052985e-03
1068,3.715784e-02,4.024628e-03
1069,3.719237e-02,3.996085e-03
1070,3.722694e-02,3.967359e-03
1071,3.726154e-02,3.938370e-03
1072,3.729616e-02,3.909109e-03
1073,3.733080e-02,3.879667e-03
1074,3.736544e-02,3.850054e-03
1075,3.740008e-02,3.820256e-03
1076,3.743473e-02,3.790287e-03
1077,3.746937e-02,3.760156e-03
1078,3.750399e-02,3.729727e-03
1079,3.753858e-02,3.699112e-03
1080,3.757312e-02,3.668340e-03
1081,3.760761e-02,3.637392e-03
1082,3.764205e-02,3.606244e-03
1083,3.767645e-02,3.574906e-03
1084,3.771081e-02,3.543376e-03
1085,3.774510e-02,3.511532e-03
1086,3.777931e-02,3.479504e-03
1087,3.781343e-02,3.447315e-03
1088,3.784745e-02,3.414974e-03
1089,3.788138e-02,3.382484e-03
1090,3.791520e-02,3.349716e-03
1091,3.794890e-02,3.316764e-03
1092,3.798246e-02,3.283668e-03
1093,3.801592e-02,3.250439e-03
1094,3.804924e-02,3.217018e-03
1095,3.808242e-02,3.183368e-03
1096,3.811544e-02,3.149553e-03
1097,3.814831e-02,3.115556e-03
1098,3.818100e-02,3.081390e-03
1099,3.821352e-02,3.047080e-03
1100,3.824586e-02,3.015154e-03
1101,3.827804e-02,2.989740e-03
1102,3.831003e-02,2.964154e-03
1103,3.834180e-02,2.938348e-03
1104,3.837335e-02,2.912311e-03
1105,3.840469e-02,2.886029e-03
1106,3.843580e-02,2.859529e-03
1107,3.846669e-02,2.832861e-03
1108,3.849735e-02,2.806010e-03
1109,3.852776e-02,2.778941e-03
1110,3.855794e-02,2.751649e-03
1111,3.858786e-02,2.724129e-03
1112,3.861753e-02,2.696414e-03
1113,3.864692e-02,2.668515e-03
1114,3.867602e-02,2.640476e-03
1115,3.870482e-02,2.612242e-03
1116,3.873333e-02,2.583803e-03
1117,3.876154e-02,2.555175e-03
1118,3.878948e-02,2.526336e-03
1119,3.881712e-02,2.497290e-03
1120,3.884444e-02,2.468079e-03
1121,3.887143e-02,2.438716e-03
1122,3.889808e-02,2.409144e-03
1123,3.892440e-02,2.379338e-03
1124,3.895037e-02,2.349326e-03
1125,3.897598e-02,2.319132e-03
1126,3.900126e-02,2.288767e-03
1127,3.902619e-02,2.258250e-03
1128,3.905076e-02,2.227518e-03
1129,3.907494e-02,2.196595e-03
1130,3.909875e-02,2.165480e-03
1131,3.912217e-02,2.134184e-03
1132,3.914521e-02,2.102699e-03
1133,3.916785e-02,2.071044e-03
1134,3.919009e-02,2.039226e-03
1135,3.921196e-02,2.007201e-03
1136,3.923340e-02,1.974959e-03
1137,3.925442e-02,1.942517e-03
1138,3.927502e-02,1.909908e-03
1139,3.929520e-02,1.877129e-03
1140,3.931495e-02,1.844141e-03
1141,3.933426e-02,1.810960e-03
1142,3.935313e-02,1.777614e-03
1143,3.937155e-02,1.744078e-03
1144,3.938955e-02,1.710339e-03
1145,3.940710e-02,1.695118e-03
1146,3.942419e-02,1.720468e-03
1147,3.944082e-02,1.745874e-03
1148,3.945697e-02,1.770647e-03
1149,3.947264e-02,1.794826e-03
1150,3.948785e-02,1.819261e-03
1151,3.950257e-02,1.844078e-03
1152,3.951682e-02,1.869222e-03
1153,3.953058e-02,1.894562e-03
1154,3.954388e-02,1.919370e-03
1155,3.955668e-02,1.943195e-03
1156,3.956898e-02,1.967184e-03
1157,3.958079e-02,1.991539e-03
1158,3.959210e-02,2.016228e-03
1159,3.960289e-02,2.041163e-03
1160,3.961317e-02,2.065733e-03
1161,3.962294e-02,2.089341e-03
1162,3.963220e-02,2.112851e-03
1163,3.964095e-02,2.136679e-03
1164,3.964921e-02,2.160846e-03
1165,3.965694e-02,2.185278e-03
1166,3.966415e-02,2.209519e-03
1167,3.967083e-02,2.232929e-03
1168,3.967699e-02,2.255947e-03
1169,3.968262e-02,2.279226e-03
1170,3.968772e-02,2.302845e-03
1171,3.969228e-02,2.326742e-03
1172,3.969631e-02,2.350603e-03
1173,3.969981e-02,2.373748e-03
1174,3.970278e-02,2.396233e-03
1175,3.970523e-02,2.418929e-03
1176,3.970714e-02,2.441967e-03
1177,3.970850e-02,2.465295e-03
1178,3.970933e-02,2.488730e-03
1179,3.970963e-02,2.511557e-03
1180,3.970938e-02,2.533473e-03
1181,3.970859e-02,2.555548e-03
1182,3.970726e-02,2.577964e-03
1183,3.970538e-02,2.600684e-03
1184,3.970297e-02,2.623163e-03
1185,3.970002e-02,2.644802e-03
1186,3.969655e-02,2.666287e-03
1187,3.969253e-02,2.687483e-03
1188,3.968798e-02,2.707889e-03
1189,3.968289e-02,2.728488e-03
1190,3.967726e-02,2.749575e-03
1191,3.967109e-02,2.771106e-03
1192,3.966438e-02,2.792968e-03
1193,3.965714e-02,2.814544e-03
1194,3.964937e-02,2.835200e-03
1195,3.964106e-02,2.855725e-03
1196,3.963223e-02,2.876555e-03
1197,3.962287e-02,2.897702e-03
1198,3.961299e-02,2.919085e-03
1199,3.960258e-02,2.940172e-03
1200,3.959166e-02,2.960333e-03
1201,3.958020e-02,2.980194e-03
1202,3.956823e-02,3.000298e-03
1203,3.955574e-02,3.020690e-03
1204,3.954273e-02,3.041303e-03
1205,3.952922e-02,3.061663e-03
1206,3.951519e-02,3.081128e-03
1207,3.950065e-02,3.100181e-03
1208,3.948560e-02,3.119447e-03
1209,3.947006e-02,3.138995e-03
1210,3.945403e-02,3.158762e-03
1211,3.943751e-02,3.178322e-03
1212,3.942050e-02,3.197021e-03
1213,3.940299e-02,3.215217e-03
1214,3.938499e-02,3.233604e-03
1215,3.936651e-02,3.252270e-03
1216,3.934755e-02,3.271156e-03
1217,3.932811e-02,3.289873e-03
1218,3.930821e-02,3.307759e-03
1219,3.928785e-02,3.325067e-03
1220,3.926702e-02,3.342548e-03
1221,3.924574e-02,3.360300e-03
1222,3.922400e-02,3.378266e-03
1223,3.920182e-02,3.396092e-03
1224,3.917920e-02,3.413109e-03
1225,3.915615e-02,3.429478e-03
1226,3.913267e-02,3.445997e-03
1227,3.910876e-02,3.462782e-03
1228,3.908443e-02,3.479427e-03
1229,3.905967e-02,3.495372e-03
1230,3.903451e-02,3.511066e-03
1231,3.900894e-02,3.526379e-03
1232,3.898296e-02,3.540816e-03
1233,3.895659e-02,3.555398e-03
1234,3.892982e-02,3.570395e-03
1235,3.890267e-02,3.585757e-03
1236,3.887514e-02,3.601374e-03
1237,3.884723e-02,3.616519e-03
1238,3.881895e-02,3.630586e-03
1239,3.879032e-02,3.644687e-03
1240,3.876133e-02,3.659065e-03
1241,3.873200e-02,3.655406e-03
1242,3.870233e-02,3.618155e-03
1243,3.867234e-02,3.581992e-03
1244,3.864205e-02,3.555499e-03
1245,3.861145e-02,3.538609e-03
1246,3.858056e-02,3.529231e-03
1247,3.854938e-02,3.526038e-03
1248,3.851791e-02,3.527854e-03
1249,3.848617e-02,3.533476e-03
1250,3.845416e-02,3.541877e-03
1251,3.842189e-02,3.552228e-03
1252,3.838936e-02,3.563395e-03
1253,3.835659e-02,3.574476e-03
1254,3.832358e-02,3.585992e-03
1255,3.829034e-02,3.597853e-03
1256,3.825688e-02,3.609843e-03
1257,3.822321e-02,3.621766e-03
1258,3.818933e-02,3.633303e-03
1259,3.815526e-02,3.643884e-03
1260,3.812101e-02,3.653493e-03
1261,3.808658e-02,3.662793e-03
1262,3.805197e-02,3.671897e-03
1263,3.801721e-02,3.680784e-03
1264,3.798229e-02,3.689413e-03
1265,3.794722e-02,3.697373e-03
1266,3.791201e-02,3.704213e-03
1267,3.787667e-02,3.725421e-03
1268,3.784120e-02,3.758855e-03
1269,3.780562e-02,3.792026e-03
1270,3.776992e-02,3.824943e-03
1271,3.773412e-02,3.857608e-03
1272,3.769823e-02,3.890015e-03
1273,3.766226e-02,3.922224e-03
1274,3.762621e-02,3.954181e-03
1275,3.759010e-02,3.985884e-03
1276,3.755394e-02,4.017335e-03
1277,3.751773e-02,4.048534e-03
1278,3.748148e-02,4.079435e-03
1279,3.744520e-02,4.110110e-03
1280,3.740891e-02,4.140543e-03
1281,3.737260e-02,4.170684e-03
1282,3.733629e-02,4.200610e-03
1283,3.729998e-02,4.230268e-03
1284,3.726368e-02,4.259646e-03
1285,3.722741e-02,4.288749e-03
1286,3.719117e-02,4.317553e-03
1287,3.715496e-02,4.346111e-03
1288,3.711879e-02,4.374403e-03
1289,3.708267e-02,4.402406e-03
1290,3.704661e-02,4.430126e-03
1291,3.701063e-02,4.457569e-03
1292,3.697473e-02,4.484733e-03
1293,3.693892e-02,4.511614e-03
1294,3.690321e-02,4.538263e-03
1295,3.686761e-02,4.564629e-03
1296,3.683211e-02,4.590707e-03
1297,3.679674e-02,4.616506e-03
1298,3.676150e-02,4.641996e-03
1299,3.672640e-02,4.667156e-03
1300,3.669145e-02,4.692082e-03
1301,3.665665e-02,4.716740e-03
1302,3.662201e-02,4.741131e-03
1303,3.658755e-02,4.765248e-03
1304,3.655326e-02,4.789088e-03
1305,3.651917e-02,4.812637e-03
1306,3.648527e-02,4.835925e-03
1307,3.645157e-02,4.858940e-03
1308,3.641809e-02,4.881655e-03
1309,3.638482e-02,4.904066e-03
1310,3.635177e-02,4.926184e-03
1311,3.631896e-02,4.948010e-03
1312,3.628640e-02,4.969548e-03
1313,3.625409e-02,4.990837e-03
1314,3.622203e-02,5.011823e-03
1315,3.619022e-02,5.032491e-03
1316,3.615869e-02,5.052850e-03
1317,3.612743e-02,5.072907e-03
1318,3.609647e-02,5.092642e-03
1319,3.606579e-02,5.112133e-03
1320,3.603542e-02,5.131315e-03
1321,3.600535e-02,5.150188e-03
1322,3.597560e-02,5.168765e-03
1323,3.594616e-02,5.187057e-03
1324,3.591707e-02,5.205028e-03
1325,3.588830e-02,5.222757e-03
1326,3.585988e-02,5.240193e-03
1327,3.583180e-02,5.257319e-03
1328,3.580408e-02,5.274144e-03
1329,3.577671e-02,5.290672e-03
1330,3.574972e-02,5.306875e-03
1331,3.572309e-02,5.322790e-03
1332,3.569685e-02,5.338385e-03
1333,3.567099e-02,5.353651e-03
1334,3.564554e-02,5.368601e-03
1335,3.562048e-02,5.383254e-03
1336,3.559584e-02,5.397600e-03
1337,3.557160e-02,5.411679e-03
1338,3.554777e-02,5.425474e-03
1339,3.552437e-02,5.438961e-03
1340,3.550139e-02,5.452130e-03
1341,3.547886e-02,5.464995e-03
1342,3.545676e-02,5.477575e-03
1343,3.543511e-02,5.489832e-03
1344,3.541390e-02,5.501723e-03
1345,3.539314e-02,5.513309e-03
1346,3.537285e-02,5.524574e-03
1347,3.535302e-02,5.535534e-03
1348,3.533367e-02,5.546194e-03
1349,3.531479e-02,5.556556e-03
1350,3.529639e-02,5.566600e-03
1351,3.527846e-02,5.576376e-03
1352,3.526103e-02,5.585839e-03
1353,3.524408e-02,5.594969e-03
1354,3.522763e-02,5.603774e-03
1355,3.521168e-02,5.612266e-03
1356,3.519624e-02,5.620431e-03
1357,3.518130e-02,5.628310e-03
1358,3.516687e-02,5.635855e-03
1359,3.515297e-02,5.643052e-03
1360,3.513959e-02,5.649922e-03
1361,3.512673e-02,5.656373e-03
1362,3.511440e-02,5.662336e-03
1363,3.510260e-02,5.667932e-03
1364,3.509134e-02,5.673184e-03
1365,3.508060e-02,5.678147e-03
1366,3.507041e-02,5.682880e-03
1367,3.506075e-02,5.687402e-03
1368,3.505164e-02,5.691687e-03
1369,3.504308e-02,5.695776e-03
1370,3.503507e-02,5.699590e-03
1371,3.502761e-02,5.703015e-03
1372,3.502070e-02,5.706053e-03
1373,3.501434e-02,5.708744e-03
1374,3.500855e-02,5.711117e-03
1375,3.500331e-02,5.713261e-03
1376,3.499864e-02,5.715086e-03
1377,3.499452e-02,5.716492e-03
1378,3.499097e-02,5.717498e-03
1379,3.498799e-02,5.718141e-03
1380,3.498557e-02,5.718452e-03
1381,3.498372e-02,5.718479e-03
1382,3.498243e-02,5.718187e-03
1383,3.498172e-02,5.717593e-03
1384,3.498157e-02,5.716740e-03
1385,3.498199e-02,5.715555e-03
1386,3.498298e-02,5.714022e-03
1387,3.498454e-02,5.712201e-03
1388,3.498668e-02,5.710079e-03
1389,3.498939e-02,5.707676e-03
1390,3.499268e-02,5.705020e-03
1391,3.499654e-02,5.702023e-03
1392,3.500097e-02,5.698476e-03
1393,3.500596e-02,5.694304e-03
1394,3.501154e-02,5.689575e-03
1395,3.501768e-02,5.684325e-03
1396,3.502439e-02,5.678669e-03
1397,3.503167e-02,5.672707e-03
1398,3.503952e-02,5.666546e-03
1399,3.504793e-02,5.659957e-03
1400,3.505692e-02,5.653118e-03
1401,3.506646e-02,5.646144e-03
1402,3.507656e-02,5.639119e-03
1403,3.508722e-02,5.632056e-03
1404,3.509844e-02,5.625232e-03
1405,3.511021e-02,5.618843e-03
1406,3.512254e-02,5.612712e-03
1407,3.513541e-02,5.606635e-03
1408,3.514883e-02,5.600488e-03
1409,3.516280e-02,5.594230e-03
1410,3.517731e-02,5.587763e-03
1411,3.519236e-02,5.581137e-03
1412,3.520794e-02,5.574302e-03
1413,3.522405e-02,5.567339e-03
1414,3.524069e-02,5.560257e-03
1415,3.525785e-02,5.553011e-03
1416,3.527553e-02,5.545593e-03
1417,3.529373e-02,5.538034e-03
1418,3.531244e-02,5.530386e-03
1419,3.533166e-02,5.521636e-03
1420,3.535138e-02,5.512063e-03
1421,3.537159e-02,5.502177e-03
1422,3.539231e-02,5.492164e-03
1423,3.541350e-02,5.482040e-03
1424,3.543519e-02,5.471684e-03
1425,3.545736e-02,5.461094e-03
1426,3.547999e-02,5.451570e-03
1427,3.550310e-02,5.444779e-03
1428,3.552667e-02,5.438460e-03
1429,3.555069e-02,5.431619e-03
1430,3.557517e-02,5.423948e-03
1431,3.560009e-02,5.415395e-03
1432,3.562546e-02,5.406032e-03
1433,3.565126e-02,5.395997e-03
1434,3.567748e-02,5.385322e-03
1435,3.570412e-02,5.374122e-03
1436,3.573118e-02,5.362465e-03
1437,3.575864e-02,5.350364e-03
1438,3.578649e-02,5.337840e-03
1439,3.581474e-02,5.324963e-03
1440,3.584338e-02,5.311745e-03
1441,3.587240e-02,5.298167e-03
