iter,R_mom,R_div
14364,8.232778e-04,7.985507e-05
14365,8.228442e-04,7.967076e-05
14366,8.224097e-04,7.948618e-05
14367,8.219743e-04,7.930132e-05
14368,8.215379e-04,7.911620e-05
14369,8.211006e-04,7.893080e-05
14370,8.206625e-04,7.874514e-05
14371,8.202234e-04,7.855921e-05
14372,8.197836e-04,7.837302e-05
14373,8.193428e-04,7.818657e-05
14374,8.189012e-04,7.799986e-05
14375,8.184588e-04,7.781289e-05
14376,8.180156e-04,7.762567e-05
14377,8.175716e-04,7.743819e-05
14378,8.171268e-04,7.725047e-05
14379,8.166812e-04,7.706249e-05
14380,8.162349e-04,7.687427e-05
14381,8.157879e-04,7.668580e-05
14382,8.153400e-04,7.649709e-05
14383,8.148915e-04,7.630814e-05
14384,8.144423e-04,7.611895e-05
14385,8.139924e-04,7.592952e-05
14386,8.135418e-04,7.573985e-05
14387,8.130905e-04,7.554996e-05
14388,8.126386e-04,7.535983e-05
14389,8.121860e-04,7.516947e-05
14390,8.117328e-04,7.497888e-05
14391,8.112790e-04,7.478807e-05
14392,8.108246e-04,7.459704e-05
14393,8.103696e-04,7.440579e-05
14394,8.099140e-04,7.421431e-05
14395,8.094579e-04,7.402262e-05
14396,8.090012e-04,7.383071e-05
14397,8.085439e-04,7.363859e-05
14398,8.080862e-04,7.344626e-05
14399,8.076279e-04,7.325371e-05
14400,8.071691e-04,7.306096e-05
14401,8.067099e-04,7.286800e-05
14402,8.062501e-04,7.267483e-05
14403,8.057899e-04,7.248147e-05
14404,8.053293e-04,7.228790e-05
14405,8.048682e-04,7.209413e-05
14406,8.044067e-04,7.190016e-05
14407,8.039448e-04,7.170600e-05
14408,8.034825e-04,7.151165e-05
14409,8.030198e-04,7.131711e-05
14410,8.025567e-04,7.112237e-05
14411,8.020933e-04,7.092745e-05
14412,8.016295e-04,7.073235e-05
14413,8.011654e-04,7.053706e-05
14414,8.007010e-04,7.034159e-05
14415,8.002363e-04,7.014594e-05
14416,7.997712e-04,6.995011e-05
14417,7.993059e-04,6.975412e-05
14418,7.988403e-04,6.955794e-05
14419,7.983745e-04,6.936160e-05
14420,7.979084e-04,6.916509e-05
14421,7.974420e-04,6.896842e-05
14422,7.969755e-04,6.877157e-05
14423,7.965087e-04,6.857457e-05
14424,7.960417e-04,6.837740e-05
14425,7.955746e-04,6.818008e-05
14426,7.951072e-04,6.798259e-05
14427,7.946397e-04,6.778495e-05
14428,7.941721e-04,6.758716e-05
14429,7.937043e-04,6.738922e-05
14430,7.932364e-04,6.719112e-05
14431,7.927684e-04,6.699288e-05
14432,7.923003e-04,6.679449e-05
14433,7.918320e-04,6.659595e-05
14434,7.913637e-04,6.639728e-05
14435,7.908954e-04,6.619846e-05
14436,7.904270e-04,6.599951e-05
14437,7.899585e-04,6.580041e-05
14438,7.894900e-04,6.560119e-05
14439,7.890215e-04,6.540183e-05
14440,7.885530e-04,6.520235e-05
14441,7.880844e-04,6.500273e-05
14442,7.876159e-04,6.480299e-05
14443,7.871474e-04,6.460312e-05
14444,7.866790e-04,6.440313e-05
14445,7.862106e-04,6.420302e-05
14446,7.857422e-04,6.400280e-05
14447,7.852739e-04,6.380245e-05
14448,7.848057e-04,6.360199e-05
14449,7.843376e-04,6.340142e-05
14450,7.838696e-04,6.320074e-05
14451,7.834017e-04,6.299995e-05
14452,7.829339e-04,6.279905e-05
14453,7.824663e-04,6.259805e-05
14454,7.819988e-04,6.239695e-05
14455,7.815315e-04,6.219574e-05
14456,7.810643e-04,6.199444e-05
14457,7.805973e-04,6.179303e-05
14458,7.801305e-04,6.159154e-05
14459,7.796639e-04,6.138995e-05
14460,7.791975e-04,6.118827e-05
14461,7.787313e-04,6.098650e-05
14462,7.782653e-04,6.078464e-05
14463,7.777996e-04,6.058270e-05
14464,7.773341e-04,6.038067e-05
14465,7.768689e-04,6.017856e-05
14466,7.764040e-04,5.997637e-05
14467,7.759393e-04,5.977411e-05
14468,7.754749e-04,5.957176e-05
14469,7.750108e-04,5.936935e-05
14470,7.745471e-04,5.916686e-05
14471,7.740836e-04,5.896430e-05
14472,7.736205e-04,5.876168e-05
14473,7.731577e-04,5.855899e-05
14474,7.726952e-04,5.835624e-05
14475,7.722331e-04,5.815342e-05
14476,7.717713e-04,5.795054e-05
14477,7.713100e-04,5.774761e-05
14478,7.708490e-04,5.754461e-05
14479,7.703884e-04,5.734157e-05
14480,7.699282e-04,5.713847e-05
14481,7.694684e-04,5.693531e-05
14482,7.690090e-04,5.673211e-05
14483,7.685501e-04,5.652886e-05
14484,7.680916e-04,5.632557e-05
14485,7.676335e-04,5.612223e-05
14486,7.671759e-04,5.591885e-05
14487,7.667187e-04,5.571542e-05
14488,7.662620e-04,5.551196e-05
14489,7.658058e-04,5.530847e-05
14490,7.653501e-04,5.510493e-05
14491,7.648949e-04,5.490137e-05
14492,7.644401e-04,5.469777e-05
14493,7.639859e-04,5.449415e-05
14494,7.635322e-04,5.429049e-05
14495,7.630790e-04,5.408682e-05
14496,7.626263e-04,5.388311e-05
14497,7.621742e-04,5.367939e-05
14498,7.617227e-04,5.347565e-05
14499,7.612716e-04,5.327189e-05
14500,7.608212e-04,5.306811e-05
14501,7.603713e-04,5.286432e-05
14502,7.599220e-04,5.266051e-05
14503,7.594732e-04,5.245670e-05
14504,7.590251e-04,5.225288e-05
14505,7.585775e-04,5.204905e-05
14506,7.581306e-04,5.184521e-05
14507,7.576843e-04,5.164137e-05
14508,7.572385e-04,5.143754e-05
14509,7.567934e-04,5.123370e-05
14510,7.563490e-04,5.102986e-05
14511,7.559051e-04,5.082603e-05
14512,7.554619e-04,5.062220e-05
14513,7.550194e-04,5.041839e-05
14514,7.545775e-04,5.021458e-05
14515,7.541363e-04,5.001078e-05
14516,7.536957e-04,4.980700e-05
14517,7.532558e-04,4.960323e-05
14518,7.528165e-04,4.939948e-05
14519,7.523780e-04,4.919575e-05
14520,7.519401e-04,4.899204e-05
14521,7.515030e-04,4.878835e-05
14522,7.510665e-04,4.858469e-05
14523,7.506307e-04,4.838105e-05
14524,7.501956e-04,4.817744e-05
14525,7.497613e-04,4.797385e-05
14526,7.493277e-04,4.777030e-05
14527,7.488947e-04,4.756679e-05
14528,7.484625e-04,4.736330e-05
14529,7.480311e-04,4.715986e-05
14530,7.476004e-04,4.695645e-05
14531,7.471704e-04,4.675308e-05
14532,7.467411e-04,4.654976e-05
14533,7.463126e-04,4.634647e-05
14534,7.458849e-04,4.614324e-05
14535,7.454579e-04,4.594005e-05
14536,7.450317e-04,4.573691e-05
14537,7.446062e-04,4.553382e-05
14538,7.441815e-04,4.533078e-05
14539,7.437576e-04,4.512779e-05
14540,7.433344e-04,4.492487e-05
14541,7.429121e-04,4.472200e-05
14542,7.424905e-04,4.451918e-05
14543,7.420697e-04,4.431643e-05
14544,7.416497e-04,4.411375e-05
14545,7.412304e-04,4.391112e-05
14546,7.408120e-04,4.370857e-05
14547,7.403943e-04,4.350608e-05
14548,7.399775e-04,4.330366e-05
14549,7.395615e-04,4.310131e-05
14550,7.391462e-04,4.289904e-05
14551,7.387318e-04,4.269684e-05
14552,7.383182e-04,4.249471e-05
14553,7.379054e-04,4.229266e-05
14554,7.374934e-04,4.209070e-05
14555,7.370822e-04,4.188881e-05
14556,7.366718e-04,4.168701e-05
14557,7.362623e-04,4.148529e-05
14558,7.358536e-04,4.128365e-05
14559,7.354457e-04,4.108211e-05
14560,7.350386e-04,4.088065e-05
14561,7.346323e-04,4.067929e-05
14562,7.342269e-04,4.047802e-05
14563,7.338223e-04,4.027684e-05
14564,7.334185e-04,4.007576e-05
14565,7.330156e-04,3.987478e-05
14566,7.326135e-04,3.967390e-05
14567,7.322122e-04,3.947312e-05
14568,7.318118e-04,3.927244e-05
14569,7.314121e-04,3.907186e-05
14570,7.310134e-04,3.887139e-05
14571,7.306154e-04,3.867103e-05
14572,7.302183e-04,3.847077e-05
14573,7.298220e-04,3.827063e-05
14574,7.294266e-04,3.807060e-05
14575,7.290320e-04,3.787068e-05
14576,7.286382e-04,3.767087e-05
14577,7.282453e-04,3.747119e-05
14578,7.278532e-04,3.727162e-05
14579,7.274619e-04,3.707217e-05
14580,7.270715e-04,3.687284e-05
14581,7.266819e-04,3.667363e-05
14582,7.262932e-04,3.647455e-05
14583,7.259052e-04,3.627560e-05
14584,7.255181e-04,3.607677e-05
14585,7.251319e-04,3.587807e-05
14586,7.247464e-04,3.567950e-05
14587,7.243618e-04,3.548106e-05
14588,7.239780e-04,3.528276e-05
14589,7.235951e-04,3.508459e-05
14590,7.232130e-04,3.488656e-05
14591,7.228317e-04,3.468867e-05
14592,7.224512e-04,3.449092e-05
14593,7.220715e-04,3.429331e-05
14594,7.216927e-04,3.409584e-05
14595,7.213147e-04,3.389852e-05
14596,7.209375e-04,3.370134e-05
14597,7.205611e-04,3.350431e-05
14598,7.201855e-04,3.330742e-05
14599,7.198107e-04,3.311069e-05
14600,7.194367e-04,3.291411e-05
14601,7.190636e-04,3.271768e-05
14602,7.186912e-04,3.252141e-05
14603,7.183197e-04,3.232530e-05
14604,7.179489e-04,3.212934e-05
14605,7.175789e-04,3.193354e-05
14606,7.172097e-04,3.173790e-05
14607,7.168414e-04,3.154242e-05
14608,7.164738e-04,3.134711e-05
14609,7.161069e-04,3.115196e-05
14610,7.157409e-04,3.095698e-05
14611,7.153756e-04,3.076216e-05
14612,7.150111e-04,3.056752e-05
14613,7.146474e-04,3.037304e-05
14614,7.142845e-04,3.017874e-05
14615,7.139223e-04,2.998461e-05
14616,7.135608e-04,2.979067e-05
14617,7.132002e-04,2.959689e-05
14618,7.128402e-04,2.940330e-05
14619,7.124810e-04,2.920989e-05
14620,7.121226e-04,2.901666e-05
14621,7.117649e-04,2.882361e-05
14622,7.114080e-04,2.863075e-05
14623,7.110517e-04,2.843807e-05
14624,7.106962e-04,2.832082e-05
14625,7.103415e-04,2.824194e-05
14626,7.099874e-04,2.816302e-05
14627,7.096341e-04,2.808406e-05
14628,7.092815e-04,2.800507e-05
14629,7.089295e-04,2.792603e-05
14630,7.085783e-04,2.784695e-05
14631,7.082278e-04,2.776784e-05
14632,7.078780e-04,2.768869e-05
14633,7.075288e-04,2.760950e-05
14634,7.071804e-04,2.753028e-05
14635,7.068326e-04,2.745102e-05
14636,7.064855e-04,2.737173e-05
14637,7.061390e-04,2.729240e-05
14638,7.057932e-04,2.721304e-05
14639,7.054481e-04,2.713364e-05
14640,7.051036e-04,2.705422e-05
14641,7.047598e-04,2.697476e-05
14642,7.044166e-04,2.689527e-05
14643,7.040741e-04,2.681575e-05
14644,7.037321e-04,2.673621e-05
14645,7.033908e-04,2.665663e-05
14646,7.030501e-04,2.657703e-05
14647,7.027101e-04,2.649739e-05
14648,7.023706e-04,2.641773e-05
14649,7.020317e-04,2.633805e-05
14650,7.016935e-04,2.625834e-05
14651,7.013558e-04,2.617860e-05
14652,7.010187e-04,2.609884e-05
14653,7.006821e-04,2.601902e-05
14654,7.003462e-04,2.593923e-05
14655,7.000108e-04,2.585940e-05
14656,6.996759e-04,2.577955e-05
14657,6.993416e-04,2.569968e-05
14658,6.990079e-04,2.561979e-05
14659,6.986747e-04,2.553987e-05
14660,6.983420e-04,2.545994e-05
14661,6.980098e-04,2.537999e-05
14662,6.976782e-04,2.530002e-05
14663,6.973471e-04,2.522003e-05
14664,6.970164e-04,2.514003e-05
14665,6.966863e-04,2.506001e-05
14666,6.963567e-04,2.497998e-05
14667,6.960275e-04,2.489993e-05
14668,6.956988e-04,2.481987e-05
14669,6.953706e-04,2.473979e-05
14670,6.950429e-04,2.465970e-05
14671,6.947156e-04,2.457961e-05
14672,6.943887e-04,2.449950e-05
14673,6.940623e-04,2.441938e-05
14674,6.937364e-04,2.433925e-05
14675,6.934108e-04,2.425911e-05
14676,6.930857e-04,2.417896e-05
14677,6.927610e-04,2.409880e-05
14678,6.924367e-04,2.401864e-05
14679,6.921127e-04,2.393846e-05
14680,6.917892e-04,2.385829e-05
14681,6.914661e-04,2.377810e-05
14682,6.911433e-04,2.369791e-05
14683,6.908209e-04,2.361771e-05
14684,6.904989e-04,2.353751e-05
14685,6.901772e-04,2.345731e-05
14686,6.898559e-04,2.337711e-05
14687,6.895350e-04,2.329690e-05
14688,6.892144e-04,2.321669e-05
14689,6.888941e-04,2.313648e-05
14690,6.885741e-04,2.305627e-05
14691,6.882545e-04,2.297606e-05
14692,6.879352e-04,2.289585e-05
14693,6.876162e-04,2.281565e-05
14694,6.872975e-04,2.273544e-05
14695,6.869791e-04,2.265524e-05
14696,6.866610e-04,2.257505e-05
14697,6.863431e-04,2.249485e-05
14698,6.860256e-04,2.241467e-05
14699,6.857082e-04,2.233449e-05
14700,6.853912e-04,2.225431e-05
14701,6.850743e-04,2.217414e-05
14702,6.847577e-04,2.209398e-05
14703,6.844414e-04,2.201383e-05
14704,6.841252e-04,2.193368e-05
14705,6.838093e-04,2.185355e-05
14706,6.834935e-04,2.177342e-05
14707,6.831780e-04,2.169331e-05
14708,6.828626e-04,2.161320e-05
14709,6.825475e-04,2.153310e-05
14710,6.822325e-04,2.145301e-05
14711,6.819177e-04,2.137294e-05
14712,6.816031e-04,2.129287e-05
14713,6.812886e-04,2.121282e-05
14714,6.809742e-04,2.113279e-05
14715,6.806600e-04,2.105277e-05
14716,6.803459e-04,2.097277e-05
14717,6.800320e-04,2.089278e-05
14718,6.797181e-04,2.081281e-05
14719,6.794043e-04,2.073286e-05
14720,6.790907e-04,2.065293e-05
14721,6.787771e-04,2.057301e-05
14722,6.784636e-04,2.049312e-05
14723,6.781501e-04,2.041325e-05
14724,6.778367e-04,2.033339e-05
14725,6.775234e-04,2.025356e-05
14726,6.772101e-04,2.017375e-05
14727,6.768968e-04,2.009396e-05
14728,6.765836e-04,2.011154e-05
14729,6.762704e-04,2.013253e-05
14730,6.759572e-04,2.015305e-05
14731,6.756440e-04,2.017309e-05
14732,6.753308e-04,2.019265e-05
14733,6.750176e-04,2.021172e-05
14734,6.747043e-04,2.023033e-05
14735,6.743910e-04,2.024845e-05
14736,6.740777e-04,2.026610e-05
14737,6.737644e-04,2.028328e-05
14738,6.734510e-04,2.029998e-05
14739,6.731375e-04,2.031621e-05
14740,6.728240e-04,2.033197e-05
14741,6.725104e-04,2.034726e-05
14742,6.721967e-04,2.036208e-05
14743,6.718829e-04,2.037644e-05
14744,6.715690e-04,2.039033e-05
14745,6.712550e-04,2.040375e-05
14746,6.709409e-04,2.041671e-05
14747,6.706266e-04,2.042921e-05
14748,6.703122e-04,2.044124e-05
14749,6.699977e-04,2.045281e-05
14750,6.696829e-04,2.046392e-05
14751,6.693681e-04,2.047456e-05
14752,6.690530e-04,2.048475e-05
14753,6.687378e-04,2.049447e-05
14754,6.684223e-04,2.050374e-05
14755,6.681067e-04,2.051254e-05
14756,6.677909e-04,2.052088e-05
14757,6.674750e-04,2.052877e-05
14758,6.671588e-04,2.053620e-05
14759,6.668423e-04,2.054317e-05
14760,6.665256e-04,2.054968e-05
14761,6.662087e-04,2.055574e-05
14762,6.658914e-04,2.056134e-05
14763,6.655740e-04,2.056648e-05
14764,6.652562e-04,2.057118e-05
14765,6.649382e-04,2.057542e-05
14766,6.646199e-04,2.057922e-05
14767,6.643013e-04,2.058257e-05
14768,6.639823e-04,2.058547e-05
14769,6.636631e-04,2.058793e-05
14770,6.633436e-04,2.058994e-05
14771,6.630238e-04,2.059151e-05
14772,6.627036e-04,2.059264e-05
14773,6.623830e-04,2.059333e-05
14774,6.620622e-04,2.059358e-05
14775,6.617410e-04,2.059339e-05
14776,6.614194e-04,2.059277e-05
14777,6.610974e-04,2.059170e-05
14778,6.607750e-04,2.059020e-05
14779,6.604523e-04,2.058827e-05
14780,6.601291e-04,2.058590e-05
14781,6.598056e-04,2.058309e-05
14782,6.594816e-04,2.057986e-05
14783,6.591573e-04,2.057619e-05
14784,6.588325e-04,2.057208e-05
14785,6.585073e-04,2.056755e-05
14786,6.581816e-04,2.056258e-05
14787,6.578555e-04,2.055718e-05
14788,6.575289e-04,2.055135e-05
14789,6.572019e-04,2.054508e-05
14790,6.568744e-04,2.053839e-05
14791,6.565464e-04,2.053127e-05
14792,6.562179e-04,2.052373e-05
14793,6.558890e-04,2.051576e-05
14794,6.555595e-04,2.050737e-05
14795,6.552296e-04,2.049857e-05
14796,6.548991e-04,2.048934e-05
14797,6.545680e-04,2.047970e-05
14798,6.542365e-04,2.046964e-05
14799,6.539044e-04,2.045916e-05
14800,6.535717e-04,2.044828e-05
14801,6.532385e-04,2.043698e-05
14802,6.529048e-04,2.042527e-05
14803,6.525705e-04,2.041316e-05
14804,6.522356e-04,2.040063e-05
14805,6.519001e-04,2.038770e-05
14806,6.515640e-04,2.037436e-05
14807,6.512273e-04,2.036062e-05
14808,6.508901e-04,2.034647e-05
14809,6.505522e-04,2.033191e-05
14810,6.502137e-04,2.031696e-05
14811,6.498745e-04,2.030160e-05
14812,6.495348e-04,2.028585e-05
14813,6.491944e-04,2.026969e-05
14814,6.488533e-04,2.025314e-05
14815,6.485116e-04,2.023619e-05
14816,6.481692e-04,2.021885e-05
14817,6.478262e-04,2.020111e-05
14818,6.474825e-04,2.018298e-05
14819,6.471382e-04,2.016445e-05
14820,6.467931e-04,2.014554e-05
14821,6.464474e-04,2.012623e-05
14822,6.461010e-04,2.010653e-05
14823,6.457539e-04,2.008644e-05
14824,6.454061e-04,2.006596e-05
14825,6.450576e-04,2.004509e-05
14826,6.447084e-04,2.002384e-05
14827,6.443584e-04,2.000221e-05
14828,6.440077e-04,1.998020e-05
14829,6.436562e-04,1.995781e-05
14830,6.433041e-04,1.993505e-05
14831,6.429511e-04,1.991191e-05
14832,6.425974e-04,1.988840e-05
14833,6.422430e-04,1.986451e-05
14834,6.418878e-04,1.984026e-05
14835,6.415318e-04,1.981563e-05
14836,6.411750e-04,1.979064e-05
14837,6.408175e-04,1.976528e-05
14838,6.404592e-04,1.973955e-05
14839,6.401000e-04,1.971345e-05
14840,6.397401e-04,1.968699e-05
14841,6.393794e-04,1.966017e-05
14842,6.390178e-04,1.963299e-05
14843,6.386554e-04,1.960544e-05
14844,6.382922e-04,1.957753e-05
14845,6.379282e-04,1.954927e-05
14846,6.375634e-04,1.952065e-05
14847,6.371977e-04,1.949168e-05
14848,6.368312e-04,1.946235e-05
14849,6.364638e-04,1.943266e-05
14850,6.360956e-04,1.940263e-05
14851,6.357265e-04,1.937225e-05
14852,6.353565e-04,1.934151e-05
14853,6.349857e-04,1.931043e-05
14854,6.346140e-04,1.927901e-05
14855,6.342414e-04,1.924724e-05
14856,6.338679e-04,1.921513e-05
14857,6.334935e-04,1.918268e-05
14858,6.331183e-04,1.914989e-05
14859,6.327421e-04,1.911676e-05
14860,6.323650e-04,1.908329e-05
14861,6.319871e-04,1.904949e-05
14862,6.316082e-04,1.901535e-05
14863,6.312285e-04,1.898088e-05
14864,6.308478e-04,1.894607e-05
14865,6.304662e-04,1.891093e-05
14866,6.300837e-04,1.887546e-05
14867,6.297002e-04,1.883966e-05
14868,6.293158e-04,1.880354e-05
14869,6.289305e-04,1.876708e-05
14870,6.285443e-04,1.873031e-05
14871,6.281571e-04,1.869321e-05
14872,6.277689e-04,1.865580e-05
14873,6.273798e-04,1.861807e-05
14874,6.269897e-04,1.858002e-05
14875,6.265986e-04,1.854165e-05
14876,6.262066e-04,1.855704e-05
14877,6.258137e-04,1.863451e-05
14878,6.254197e-04,1.871166e-05
14879,6.250248e-04,1.878850e-05
14880,6.246289e-04,1.888195e-05
14881,6.242320e-04,1.898542e-05
14882,6.238342e-04,1.908852e-05
14883,6.234354e-04,1.919125e-05
14884,6.230356e-04,1.929360e-05
14885,6.226348e-04,1.939558e-05
14886,6.222330e-04,1.949718e-05
14887,6.218302e-04,1.959842e-05
14888,6.214264e-04,1.969928e-05
14889,6.210216e-04,1.979977e-05
14890,6.206158e-04,1.989989e-05
14891,6.202090e-04,1.999964e-05
14892,6.198012e-04,2.009902e-05
14893,6.193924e-04,2.019803e-05
14894,6.189825e-04,2.029667e-05
14895,6.185716e-04,2.039494e-05
14896,6.181598e-04,2.049285e-05
14897,6.177468e-04,2.059038e-05
14898,6.173329e-04,2.068755e-05
14899,6.169179e-04,2.078435e-05
14900,6.165019e-04,2.088078e-05
14901,6.160849e-04,2.097685e-05
14902,6.156669e-04,2.107254e-05
14903,6.152478e-04,2.116787e-05
14904,6.148277e-04,2.126284e-05
14905,6.144065e-04,2.135743e-05
14906,6.139843e-04,2.145167e-05
14907,6.135610e-04,2.154553e-05
14908,6.131367e-04,2.163903e-05
14909,6.127114e-04,2.173217e-05
14910,6.122850e-04,2.182494e-05
14911,6.118576e-04,2.191735e-05
14912,6.114291e-04,2.200939e-05
14913,6.109996e-04,2.210108e-05
14914,6.105690e-04,2.219239e-05
14915,6.101374e-04,2.228335e-05
14916,6.097048e-04,2.237395e-05
14917,6.092711e-04,2.246418e-05
14918,6.088363e-04,2.255406e-05
14919,6.084005e-04,2.264357e-05
14920,6.079636e-04,2.273273e-05
14921,6.075257e-04,2.282152e-05
14922,6.070867e-04,2.290996e-05
14923,6.066466e-04,2.299804e-05
14924,6.062056e-04,2.308576e-05
14925,6.057634e-04,2.317313e-05
14926,6.053202e-04,2.326013e-05
14927,6.048760e-04,2.334679e-05
14928,6.044306e-04,2.343308e-05
14929,6.039843e-04,2.351902e-05
14930,6.035369e-04,2.360461e-05
14931,6.030884e-04,2.368984e-05
14932,6.026388e-04,2.377472e-05
14933,6.021882e-04,2.385925e-05
14934,6.017366e-04,2.394342e-05
14935,6.012838e-04,2.402725e-05
14936,6.008301e-04,2.411073e-05
14937,6.003752e-04,2.419385e-05
14938,5.999194e-04,2.427663e-05
14939,5.994624e-04,2.435905e-05
14940,5.990044e-04,2.444113e-05
14941,5.985454e-04,2.452286e-05
14942,5.980854e-04,2.460424e-05
14943,5.976242e-04,2.468527e-05
14944,5.971621e-04,2.476595e-05
14945,5.966989e-04,2.484629e-05
14946,5.962346e-04,2.492628e-05
14947,5.957693e-04,2.500592e-05
14948,5.953029e-04,2.508522e-05
14949,5.948355e-04,2.516417e-05
14950,5.943670e-04,2.524277e-05
14951,5.938975e-04,2.532103e-05
14952,5.934270e-04,2.539895e-05
14953,5.929554e-04,2.547652e-05
14954,5.924828e-04,2.555375e-05
14955,5.920091e-04,2.563064e-05
14956,5.915344e-04,2.570719e-05
14957,5.910587e-04,2.578340e-05
14958,5.905820e-04,2.585926e-05
14959,5.901042e-04,2.593479e-05
14960,5.896254e-04,2.600998e-05
14961,5.891455e-04,2.608483e-05
14962,5.886647e-04,2.615935e-05
14963,5.881829e-04,2.623353e-05
14964,5.877000e-04,2.630737e-05
14965,5.872161e-04,2.638088e-05
14966,5.867313e-04,2.645405e-05
14967,5.862454e-04,2.652689e-05
14968,5.857585e-04,2.659940e-05
14969,5.852706e-04,2.667158e-05
14970,5.847817e-04,2.674342e-05
14971,5.842918e-04,2.681493e-05
14972,5.838009e-04,2.688612e-05
14973,5.833090e-04,2.695697e-05
14974,5.828161e-04,2.702749e-05
14975,5.823222e-04,2.709769e-05
14976,5.818274e-04,2.716756e-05
14977,5.813315e-04,2.723710e-05
14978,5.808346e-04,2.730631e-05
14979,5.803368e-04,2.737520e-05
14980,5.798380e-04,2.744376e-05
14981,5.793383e-04,2.751200e-05
14982,5.788376e-04,2.757992e-05
14983,5.783359e-04,2.764751e-05
14984,5.778332e-04,2.771478e-05
14985,5.773297e-04,2.778173e-05
14986,5.768251e-04,2.784835e-05
14987,5.763196e-04,2.791466e-05
14988,5.758132e-04,2.798064e-05
14989,5.753059e-04,2.804631e-05
14990,5.747976e-04,2.811165e-05
14991,5.742883e-04,2.817668e-05
