iter,R_mom,R_div
15515,8.230279e-03,1.374010e-04
15516,8.231487e-03,1.377852e-04
15517,8.232685e-03,1.381882e-04
15518,8.233870e-03,1.388010e-04
15519,8.235044e-03,1.393013e-04
15520,8.236205e-03,1.397743e-04
15521,8.237355e-03,1.401875e-04
15522,8.238493e-03,1.405535e-04
15523,8.239620e-03,1.408972e-04
15524,8.240734e-03,1.413975e-04
15525,8.241835e-03,1.420453e-04
15526,8.242925e-03,1.425312e-04
15527,8.244002e-03,1.430020e-04
15528,8.245067e-03,1.434131e-04
15529,8.246119e-03,1.437730e-04
15530,8.247158e-03,1.441062e-04
15531,8.248185e-03,1.445393e-04
15532,8.249200e-03,1.452119e-04
15533,8.250201e-03,1.456837e-04
15534,8.251190e-03,1.461501e-04
15535,8.252165e-03,1.465569e-04
15536,8.253128e-03,1.469093e-04
15537,8.254078e-03,1.472315e-04
15538,8.255014e-03,1.476142e-04
15539,8.255938e-03,1.483003e-04
15540,8.256848e-03,1.487581e-04
15541,8.257745e-03,1.492174e-04
15542,8.258629e-03,1.496168e-04
15543,8.259498e-03,1.499598e-04
15544,8.260355e-03,1.502702e-04
15545,8.261198e-03,1.506204e-04
15546,8.262027e-03,1.513074e-04
15547,8.262842e-03,1.517517e-04
15548,8.263644e-03,1.522010e-04
15549,8.264432e-03,1.525907e-04
15550,8.265206e-03,1.529227e-04
15551,8.265966e-03,1.532210e-04
15552,8.266712e-03,1.535587e-04
15553,8.267444e-03,1.542335e-04
15554,8.268162e-03,1.546649e-04
15555,8.268866e-03,1.551014e-04
15556,8.269555e-03,1.554782e-04
15557,8.270230e-03,1.557973e-04
15558,8.270890e-03,1.560828e-04
15559,8.271536e-03,1.564296e-04
15560,8.272168e-03,1.570774e-04
15561,8.272785e-03,1.574963e-04
15562,8.273387e-03,1.579167e-04
15563,8.273975e-03,1.582772e-04
15564,8.274548e-03,1.585814e-04
15565,8.275106e-03,1.588534e-04
15566,8.275650e-03,1.592325e-04
15567,8.276178e-03,1.598377e-04
15568,8.276692e-03,1.602448e-04
15569,8.277190e-03,1.606455e-04
15570,8.277674e-03,1.609864e-04
15571,8.278142e-03,1.612735e-04
15572,8.278596e-03,1.615312e-04
15573,8.279034e-03,1.619676e-04
15574,8.279457e-03,1.625133e-04
15575,8.279864e-03,1.629091e-04
15576,8.280257e-03,1.632862e-04
15577,8.280634e-03,1.636035e-04
15578,8.280995e-03,1.638711e-04
15579,8.281342e-03,1.641139e-04
15580,8.281672e-03,1.646345e-04
15581,8.281987e-03,1.651027e-04
15582,8.282286e-03,1.654881e-04
15583,8.282570e-03,1.658380e-04
15584,8.282838e-03,1.661279e-04
15585,8.283090e-03,1.663736e-04
15586,8.283326e-03,1.666008e-04
15587,8.283547e-03,1.672342e-04
15588,8.283752e-03,1.676056e-04
15589,8.283941e-03,1.679813e-04
15590,8.284114e-03,1.682995e-04
15591,8.284271e-03,1.685576e-04
15592,8.284412e-03,1.687788e-04
15593,8.284537e-03,1.691293e-04
15594,8.284646e-03,1.696658e-04
15595,8.284739e-03,1.700186e-04
15596,8.284815e-03,1.703613e-04
15597,8.284876e-03,1.706445e-04
15598,8.284920e-03,1.708758e-04
15599,8.284948e-03,1.710799e-04
15600,8.284960e-03,1.716049e-04
15601,8.284956e-03,1.720038e-04
15602,8.284935e-03,1.723490e-04
15603,8.284897e-03,1.726512e-04
15604,8.284844e-03,1.728936e-04
15605,8.284773e-03,1.730948e-04
15606,8.284687e-03,1.734024e-04
15607,8.284583e-03,1.739260e-04
15608,8.284464e-03,1.742500e-04
15609,8.284327e-03,1.745668e-04
15610,8.284174e-03,1.748240e-04
15611,8.284004e-03,1.750285e-04
15612,8.283818e-03,1.752051e-04
15613,8.283615e-03,1.757516e-04
15614,8.283395e-03,1.760898e-04
15615,8.283159e-03,1.764076e-04
15616,8.282905e-03,1.766744e-04
15617,8.282635e-03,1.768817e-04
15618,8.282348e-03,1.770510e-04
15619,8.282044e-03,1.774480e-04
15620,8.281723e-03,1.778638e-04
15621,8.281386e-03,1.781626e-04
15622,8.281031e-03,1.784344e-04
15623,8.280660e-03,1.786470e-04
15624,8.280271e-03,1.788141e-04
15625,8.279866e-03,1.791024e-04
15626,8.279443e-03,1.795736e-04
15627,8.279004e-03,1.798552e-04
15628,8.278547e-03,1.801263e-04
15629,8.278073e-03,1.803382e-04
15630,8.277582e-03,1.804991e-04
15631,8.277074e-03,1.807149e-04
15632,8.276549e-03,1.812146e-04
15633,8.276007e-03,1.814795e-04
15634,8.275448e-03,1.817443e-04
15635,8.274871e-03,1.819501e-04
15636,8.274278e-03,1.821016e-04
15637,8.273667e-03,1.822831e-04
15638,8.273038e-03,1.827843e-04
15639,8.272393e-03,1.830339e-04
15640,8.271730e-03,1.832871e-04
15641,8.271050e-03,1.834815e-04
15642,8.270353e-03,1.836579e-04
15643,8.269639e-03,1.839815e-04
15644,8.268907e-03,1.842825e-04
15645,8.268158e-03,1.845179e-04
15646,8.267392e-03,1.847539e-04
15647,8.266608e-03,1.849313e-04
15648,8.265807e-03,1.859767e-04
15649,8.264989e-03,1.856872e-04
15650,8.264153e-03,1.857076e-04
15651,8.263301e-03,1.859304e-04
15652,8.262430e-03,1.861435e-04
15653,8.261543e-03,1.871151e-04
15654,8.260638e-03,1.882389e-04
15655,8.259716e-03,1.869085e-04
15656,8.258776e-03,1.870592e-04
15657,8.257819e-03,1.872705e-04
15658,8.256845e-03,1.881778e-04
15659,8.255853e-03,1.893413e-04
15660,8.254844e-03,1.904444e-04
15661,8.253818e-03,1.881150e-04
15662,8.252774e-03,1.883361e-04
15663,8.251713e-03,1.891871e-04
15664,8.250634e-03,1.903853e-04
15665,8.249539e-03,1.915160e-04
15666,8.248426e-03,1.911369e-04
15667,8.247295e-03,1.893574e-04
15668,8.246147e-03,1.901662e-04
15669,8.244982e-03,1.913645e-04
15670,8.243799e-03,1.925284e-04
15671,8.242599e-03,1.936261e-04
15672,8.241382e-03,1.908915e-04
15673,8.240148e-03,1.911701e-04
15674,8.238896e-03,1.923147e-04
15675,8.237626e-03,1.934981e-04
15676,8.236340e-03,1.946144e-04
15677,8.235036e-03,1.934379e-04
15678,8.233715e-03,1.922542e-04
15679,8.232377e-03,1.932395e-04
15680,8.231022e-03,1.944208e-04
15681,8.229649e-03,1.955561e-04
15682,8.228259e-03,1.955108e-04
15683,8.226851e-03,1.932725e-04
15684,8.225427e-03,1.941397e-04
15685,8.223986e-03,1.953185e-04
15686,8.222527e-03,1.964662e-04
15687,8.221051e-03,1.971225e-04
15688,8.219558e-03,1.945786e-04
15689,8.218048e-03,1.950195e-04
15690,8.216520e-03,1.961945e-04
15691,8.214976e-03,1.973475e-04
15692,8.213414e-03,1.984497e-04
15693,8.211836e-03,1.957557e-04
15694,8.210240e-03,1.960800e-04
15695,8.208628e-03,1.971098e-04
15696,8.206998e-03,1.983658e-04
15697,8.205352e-03,1.994146e-04
15698,8.203689e-03,1.968074e-04
15699,8.202008e-03,1.971481e-04
15700,8.200311e-03,1.981789e-04
15701,8.198597e-03,1.994302e-04
15702,8.196866e-03,1.999743e-04
15703,8.195119e-03,1.977381e-04
15704,8.193355e-03,1.981612e-04
15705,8.191573e-03,1.992145e-04
15706,8.189776e-03,2.004661e-04
15707,8.187961e-03,2.001291e-04
15708,8.186130e-03,1.985492e-04
15709,8.184282e-03,1.991213e-04
15710,8.182417e-03,2.002185e-04
15711,8.180536e-03,2.014754e-04
15712,8.178638e-03,2.000593e-04
15713,8.176724e-03,1.992775e-04
15714,8.174793e-03,2.000310e-04
15715,8.172846e-03,2.011822e-04
15716,8.170882e-03,2.021488e-04
15717,8.168902e-03,1.995614e-04
15718,8.166905e-03,1.998946e-04
15719,8.164893e-03,2.009096e-04
15720,8.162863e-03,2.012435e-04
15721,8.160818e-03,1.993552e-04
15722,8.158756e-03,1.998660e-04
15723,8.156679e-03,2.009405e-04
15724,8.154584e-03,2.021844e-04
15725,8.152474e-03,2.034572e-04
15726,8.150348e-03,2.047105e-04
15727,8.148206e-03,2.029618e-04
15728,8.146047e-03,2.000474e-04
15729,8.143873e-03,2.002518e-04
15730,8.141683e-03,2.012461e-04
15731,8.139477e-03,2.024891e-04
15732,8.137255e-03,2.037805e-04
15733,8.135017e-03,2.050496e-04
15734,8.132763e-03,2.062813e-04
15735,8.130494e-03,2.074807e-04
15736,8.128209e-03,2.086568e-04
15737,8.125909e-03,2.098170e-04
15738,8.123593e-03,2.109659e-04
15739,8.121261e-03,2.121062e-04
15740,8.118914e-03,2.132397e-04
15741,8.116551e-03,2.143674e-04
15742,8.114174e-03,2.154900e-04
15743,8.111780e-03,2.166081e-04
15744,8.109372e-03,2.177221e-04
15745,8.106948e-03,2.188324e-04
15746,8.104509e-03,2.199391e-04
15747,8.102055e-03,2.210423e-04
15748,8.099586e-03,2.221420e-04
15749,8.097102e-03,2.232386e-04
15750,8.094602e-03,2.243319e-04
15751,8.092088e-03,2.254220e-04
15752,8.089559e-03,2.265089e-04
15753,8.087015e-03,2.275927e-04
15754,8.084457e-03,2.286734e-04
15755,8.081883e-03,2.297510e-04
15756,8.079295e-03,2.308256e-04
15757,8.076693e-03,2.318973e-04
15758,8.074076e-03,2.329661e-04
15759,8.071444e-03,2.340319e-04
15760,8.068798e-03,2.350949e-04
15761,8.066138e-03,2.361550e-04
15762,8.063463e-03,2.372122e-04
15763,8.060774e-03,2.382667e-04
15764,8.058070e-03,2.393183e-04
15765,8.055353e-03,2.403671e-04
15766,8.052622e-03,2.414131e-04
15767,8.049876e-03,2.424563e-04
15768,8.047117e-03,2.434967e-04
15769,8.044343e-03,2.445343e-04
15770,8.041556e-03,2.455691e-04
15771,8.038756e-03,2.466011e-04
15772,8.035941e-03,2.476304e-04
15773,8.033113e-03,2.486570e-04
15774,8.030271e-03,2.496807e-04
15775,8.027417e-03,2.507018e-04
15776,8.024548e-03,2.517200e-04
15777,8.021666e-03,2.527354e-04
15778,8.018771e-03,2.537480e-04
15779,8.015863e-03,2.547579e-04
15780,8.012941e-03,2.557649e-04
15781,8.010007e-03,2.567691e-04
15782,8.007059e-03,2.577705e-04
15783,8.004099e-03,2.587690e-04
15784,8.001125e-03,2.597648e-04
15785,7.998139e-03,2.607577e-04
15786,7.995141e-03,2.617478e-04
15787,7.992129e-03,2.627350e-04
15788,7.989105e-03,2.637193e-04
15789,7.986068e-03,2.647008e-04
15790,7.983019e-03,2.656795e-04
15791,7.979958e-03,2.666552e-04
15792,7.976884e-03,2.676281e-04
15793,7.973799e-03,2.685981e-04
15794,7.970700e-03,2.695653e-04
15795,7.967590e-03,2.705295e-04
15796,7.964468e-03,2.714909e-04
15797,7.961334e-03,2.724492e-04
15798,7.958189e-03,2.734047e-04
15799,7.955031e-03,2.743573e-04
15800,7.951862e-03,2.753069e-04
15801,7.948681e-03,2.762536e-04
15802,7.945488e-03,2.771973e-04
15803,7.942285e-03,2.781380e-04
15804,7.939069e-03,2.790758e-04
15805,7.935843e-03,2.800106e-04
15806,7.932605e-03,2.809424e-04
15807,7.929357e-03,2.818712e-04
15808,7.926097e-03,2.827969e-04
15809,7.922826e-03,2.837197e-04
15810,7.919544e-03,2.846394e-04
15811,7.916252e-03,2.855561e-04
15812,7.912949e-03,2.864697e-04
15813,7.909635e-03,2.873803e-04
15814,7.906311e-03,2.882878e-04
15815,7.902976e-03,2.891922e-04
15816,7.899631e-03,2.900935e-04
15817,7.896275e-03,2.909917e-04
15818,7.892910e-03,2.918868e-04
15819,7.889534e-03,2.927787e-04
15820,7.886148e-03,2.936676e-04
15821,7.882753e-03,2.945533e-04
15822,7.879347e-03,2.954359e-04
15823,7.875932e-03,2.963153e-04
15824,7.872507e-03,2.971916e-04
15825,7.869073e-03,2.980647e-04
15826,7.865629e-03,2.989346e-04
15827,7.862176e-03,2.998013e-04
15828,7.858713e-03,3.006648e-04
15829,7.855241e-03,3.015251e-04
15830,7.851760e-03,3.023822e-04
15831,7.848270e-03,3.032360e-04
15832,7.844771e-03,3.040866e-04
15833,7.841263e-03,3.049340e-04
15834,7.837747e-03,3.057781e-04
15835,7.834222e-03,3.066190e-04
15836,7.830688e-03,3.074566e-04
15837,7.827146e-03,3.082909e-04
15838,7.823596e-03,3.091219e-04
15839,7.820037e-03,3.099497e-04
15840,7.816470e-03,3.107741e-04
15841,7.812895e-03,3.115953e-04
15842,7.809312e-03,3.124132e-04
15843,7.805721e-03,3.132277e-04
15844,7.802122e-03,3.140389e-04
15845,7.798516e-03,3.148467e-04
15846,7.794901e-03,3.156513e-04
15847,7.791279e-03,3.164524e-04
15848,7.787650e-03,3.172502e-04
15849,7.784013e-03,3.180447e-04
15850,7.780369e-03,3.188358e-04
15851,7.776718e-03,3.196235e-04
15852,7.773060e-03,3.204078e-04
15853,7.769395e-03,3.211886e-04
15854,7.765723e-03,3.219661e-04
15855,7.762044e-03,3.227401e-04
15856,7.758359e-03,3.235107e-04
15857,7.754667e-03,3.242778e-04
15858,7.750969e-03,3.250415e-04
15859,7.747264e-03,3.258017e-04
15860,7.743553e-03,3.265585e-04
15861,7.739836e-03,3.273117e-04
15862,7.736113e-03,3.280614e-04
15863,7.732384e-03,3.288076e-04
15864,7.728650e-03,3.295503e-04
15865,7.724910e-03,3.302894e-04
15866,7.721164e-03,3.310250e-04
15867,7.717413e-03,3.317571e-04
15868,7.713657e-03,3.324855e-04
15869,7.709895e-03,3.332104e-04
15870,7.706128e-03,3.339317e-04
15871,7.702356e-03,3.346493e-04
15872,7.698580e-03,3.353634e-04
15873,7.694798e-03,3.360738e-04
15874,7.691012e-03,3.367806e-04
15875,7.687222e-03,3.374838e-04
15876,7.683427e-03,3.381833e-04
15877,7.679627e-03,3.388791e-04
15878,7.675824e-03,3.395713e-04
15879,7.672016e-03,3.402597e-04
15880,7.668205e-03,3.409445e-04
15881,7.664390e-03,3.416255e-04
15882,7.660570e-03,3.423029e-04
15883,7.656748e-03,3.429765e-04
15884,7.652921e-03,3.436463e-04
15885,7.649092e-03,3.443125e-04
15886,7.645259e-03,3.449748e-04
15887,7.641423e-03,3.456334e-04
15888,7.637584e-03,3.462882e-04
15889,7.633742e-03,3.469392e-04
15890,7.629897e-03,3.475864e-04
15891,7.626049e-03,3.482298e-04
15892,7.622199e-03,3.488694e-04
15893,7.618347e-03,3.495052e-04
15894,7.614492e-03,3.501372e-04
15895,7.610635e-03,3.507654e-04
15896,7.606776e-03,3.513897e-04
15897,7.602915e-03,3.520101e-04
15898,7.599052e-03,3.526267e-04
15899,7.595187e-03,3.532394e-04
15900,7.591321e-03,3.538483e-04
15901,7.587453e-03,3.544532e-04
15902,7.583584e-03,3.550542e-04
15903,7.579713e-03,3.556513e-04
15904,7.575842e-03,3.562444e-04
15905,7.571969e-03,3.568337e-04
15906,7.568096e-03,3.574190e-04
15907,7.564222e-03,3.580003e-04
15908,7.560347e-03,3.585777e-04
15909,7.556471e-03,3.591511e-04
15910,7.552595e-03,3.597205e-04
15911,7.548719e-03,3.602860e-04
15912,7.544843e-03,3.608475e-04
15913,7.540966e-03,3.614050e-04
15914,7.537090e-03,3.619584e-04
15915,7.533213e-03,3.625079e-04
15916,7.529337e-03,3.630533e-04
15917,7.525462e-03,3.635948e-04
15918,7.521586e-03,3.641321e-04
15919,7.517712e-03,3.646655e-04
15920,7.513838e-03,3.651947e-04
15921,7.509966e-03,3.657200e-04
15922,7.506094e-03,3.662411e-04
15923,7.502223e-03,3.667582e-04
15924,7.498354e-03,3.672712e-04
15925,7.494486e-03,3.677801e-04
15926,7.490619e-03,3.682849e-04
15927,7.486754e-03,3.687856e-04
15928,7.482891e-03,3.692822e-04
15929,7.479030e-03,3.697747e-04
15930,7.475171e-03,3.702631e-04
15931,7.471313e-03,3.707474e-04
15932,7.467458e-03,3.712275e-04
15933,7.463606e-03,3.717035e-04
15934,7.459756e-03,3.721753e-04
15935,7.455908e-03,3.726430e-04
15936,7.452063e-03,3.731066e-04
15937,7.448221e-03,3.735660e-04
15938,7.444382e-03,3.740212e-04
15939,7.440546e-03,3.744722e-04
15940,7.436713e-03,3.749191e-04
15941,7.432884e-03,3.753617e-04
15942,7.429058e-03,3.758002e-04
15943,7.425236e-03,3.762345e-04
15944,7.421417e-03,3.766645e-04
15945,7.417602e-03,3.770904e-04
15946,7.413791e-03,3.775121e-04
15947,7.409985e-03,3.779295e-04
15948,7.406182e-03,3.783427e-04
15949,7.402384e-03,3.787517e-04
15950,7.398590e-03,3.791565e-04
15951,7.394801e-03,3.795571e-04
15952,7.391017e-03,3.799534e-04
15953,7.387237e-03,3.803454e-04
15954,7.383463e-03,3.807332e-04
15955,7.379693e-03,3.811167e-04
15956,7.375929e-03,3.814960e-04
15957,7.372170e-03,3.818709e-04
15958,7.368416e-03,3.822416e-04
15959,7.364668e-03,3.826081e-04
15960,7.360925e-03,3.829702e-04
15961,7.357188e-03,3.833280e-04
15962,7.353458e-03,3.836816e-04
15963,7.349733e-03,3.840308e-04
15964,7.346014e-03,3.843758e-04
15965,7.342302e-03,3.847164e-04
15966,7.338596e-03,3.850528e-04
15967,7.334897e-03,3.853848e-04
15968,7.331204e-03,3.857125e-04
15969,7.327518e-03,3.860359e-04
15970,7.323839e-03,3.863550e-04
15971,7.320166e-03,3.866697e-04
15972,7.316501e-03,3.869801e-04
15973,7.312844e-03,3.872861e-04
15974,7.309193e-03,3.875878e-04
15975,7.305550e-03,3.878852e-04
15976,7.301915e-03,3.881782e-04
15977,7.298287e-03,3.884669e-04
15978,7.294667e-03,3.887512e-04
15979,7.291055e-03,3.890311e-04
15980,7.287452e-03,3.893067e-04
15981,7.283856e-03,3.895779e-04
15982,7.280269e-03,3.898448e-04
15983,7.276690e-03,3.901073e-04
15984,7.273119e-03,3.903654e-04
15985,7.269558e-03,3.906191e-04
15986,7.266005e-03,3.908684e-04
15987,7.262461e-03,3.911134e-04
15988,7.258926e-03,3.913539e-04
15989,7.255400e-03,3.915901e-04
15990,7.251883e-03,3.918219e-04
15991,7.248376e-03,3.920492e-04
15992,7.244879e-03,3.922722e-04
15993,7.241391e-03,3.924908e-04
15994,7.237912e-03,3.927051e-04
15995,7.234444e-03,3.929149e-04
15996,7.230985e-03,3.931203e-04
15997,7.227537e-03,3.933213e-04
15998,7.224099e-03,3.935179e-04
15999,7.220671e-03,3.937101e-04
16000,7.217254e-03,3.938978e-04
16001,7.213847e-03,3.940811e-04
16002,7.210450e-03,3.942600e-04
16003,7.207065e-03,3.944345e-04
16004,7.203690e-03,3.946045e-04
16005,7.200327e-03,3.947701e-04
16006,7.196974e-03,3.949313e-04
16007,7.193633e-03,3.950880e-04
16008,7.190303e-03,3.952403e-04
16009,7.186984e-03,3.953881e-04
16010,7.183677e-03,3.955316e-04
16011,7.180382e-03,3.956705e-04
16012,7.177098e-03,3.958050e-04
16013,7.173826e-03,3.959351e-04
16014,7.170566e-03,3.960608e-04
16015,7.167319e-03,3.961819e-04
16016,7.164083e-03,3.962987e-04
16017,7.160860e-03,3.964110e-04
16018,7.157649e-03,3.965188e-04
16019,7.154450e-03,3.966222e-04
16020,7.151265e-03,3.967211e-04
16021,7.148092e-03,3.968156e-04
16022,7.144932e-03,3.969056e-04
16023,7.141784e-03,3.969911e-04
16024,7.138650e-03,3.970722e-04
16025,7.135529e-03,3.971488e-04
16026,7.132421e-03,3.972210e-04
16027,7.129326e-03,3.972887e-04
16028,7.126245e-03,3.973519e-04
16029,7.123178e-03,3.974107e-04
16030,7.120124e-03,3.974650e-04
16031,7.117084e-03,3.975149e-04
16032,7.114058e-03,3.975602e-04
16033,7.111045e-03,3.976012e-04
16034,7.108047e-03,3.976376e-04
16035,7.105063e-03,3.976696e-04
16036,7.102093e-03,3.976971e-04
16037,7.099137e-03,3.977201e-04
16038,7.096197e-03,3.977387e-04
16039,7.093270e-03,3.977528e-04
16040,7.090358e-03,3.977625e-04
16041,7.087461e-03,3.977677e-04
16042,7.084579e-03,3.977684e-04
16043,7.081712e-03,3.977647e-04
16044,7.078860e-03,3.977565e-04
16045,7.076023e-03,3.977438e-04
16046,7.073201e-03,3.977266e-04
16047,7.070395e-03,3.977050e-04
16048,7.067603e-03,3.976789e-04
16049,7.064828e-03,3.976483e-04
16050,7.062068e-03,3.976133e-04
16051,7.059323e-03,3.975738e-04
16052,7.056595e-03,3.975298e-04
16053,7.053882e-03,3.974814e-04
16054,7.051185e-03,3.974285e-04
16055,7.048504e-03,3.973711e-04
16056,7.045839e-03,3.973092e-04
16057,7.043191e-03,3.972429e-04
16058,7.040558e-03,3.971722e-04
16059,7.037942e-03,3.970969e-04
16060,7.035343e-03,3.970173e-04
16061,7.032760e-03,3.969331e-04
16062,7.030194e-03,3.968445e-04
16063,7.027644e-03,3.967514e-04
16064,7.025111e-03,3.966539e-04
16065,7.022595e-03,3.965519e-04
16066,7.020095e-03,3.964455e-04
16067,7.017613e-03,3.963346e-04
16068,7.015148e-03,3.962192e-04
16069,7.012700e-03,3.960994e-04
16070,7.010269e-03,3.959752e-04
16071,7.007856e-03,3.958465e-04
16072,7.005460e-03,3.957133e-04
16073,7.003081e-03,3.955758e-04
16074,7.000720e-03,3.954337e-04
16075,6.998377e-03,3.952873e-04
16076,6.996051e-03,3.951364e-04
16077,6.993743e-03,3.949810e-04
16078,6.991453e-03,3.948212e-04
16079,6.989180e-03,3.946570e-04
16080,6.986926e-03,3.944884e-04
16081,6.984690e-03,3.943153e-04
16082,6.982471e-03,3.941379e-04
16083,6.980271e-03,3.939560e-04
16084,6.978090e-03,3.937696e-04
16085,6.975926e-03,3.935789e-04
16086,6.973781e-03,3.933837e-04
16087,6.971654e-03,3.931842e-04
16088,6.969546e-03,3.929802e-04
16089,6.967456e-03,3.927718e-04
16090,6.965385e-03,3.925590e-04
16091,6.963333e-03,3.923418e-04
16092,6.961299e-03,3.921201e-04
16093,6.959284e-03,3.918941e-04
16094,6.957288e-03,3.916637e-04
16095,6.955310e-03,3.914289e-04
16096,6.953352e-03,3.911897e-04
16097,6.951413e-03,3.909462e-04
16098,6.949492e-03,3.906982e-04
16099,6.947591e-03,3.904459e-04
16100,6.945709e-03,3.901892e-04
16101,6.943846e-03,3.899281e-04
16102,6.942003e-03,3.896626e-04
16103,6.940179e-03,3.893928e-04
16104,6.938374e-03,3.891186e-04
16105,6.936588e-03,3.888400e-04
16106,6.934822e-03,3.885571e-04
16107,6.933076e-03,3.882698e-04
16108,6.931349e-03,3.879782e-04
16109,6.929641e-03,3.876822e-04
16110,6.927953e-03,3.873819e-04
16111,6.926285e-03,3.870773e-04
16112,6.924637e-03,3.867683e-04
16113,6.923008e-03,3.864550e-04
16114,6.921399e-03,3.861374e-04
16115,6.919810e-03,3.858155e-04
16116,6.918241e-03,3.854892e-04
16117,6.916691e-03,3.851586e-04
16118,6.915162e-03,3.848237e-04
16119,6.913653e-03,3.844845e-04
16120,6.912163e-03,3.841411e-04
16121,6.910694e-03,3.837935e-04
16122,6.909245e-03,3.834414e-04
16123,6.907816e-03,3.830850e-04
16124,6.906407e-03,3.827243e-04
16125,6.905018e-03,3.823594e-04
16126,6.903650e-03,3.819903e-04
16127,6.902301e-03,3.816169e-04
16128,6.900973e-03,3.812392e-04
16129,6.899665e-03,3.808573e-04
16130,6.898378e-03,3.804711e-04
16131,6.897111e-03,3.800806e-04
16132,6.895864e-03,3.796860e-04
16133,6.894637e-03,3.792871e-04
16134,6.893431e-03,3.788839e-04
16135,6.892245e-03,3.784766e-04
16136,6.891080e-03,3.780650e-04
16137,6.889935e-03,3.776492e-04
16138,6.888810e-03,3.772292e-04
16139,6.887706e-03,3.768051e-04
16140,6.886623e-03,3.763767e-04
16141,6.885560e-03,3.759441e-04
16142,6.884517e-03,3.755074e-04
