iter,R_mom,R_div
17922,1.081705e-01,1.428735e-02
17923,1.083516e-01,1.403551e-02
17924,1.085353e-01,1.377453e-02
17925,1.087227e-01,1.349977e-02
17926,1.089140e-01,1.322575e-02
17927,1.091076e-01,1.295931e-02
17928,1.093032e-01,1.268785e-02
17929,1.095033e-01,1.241114e-02
17930,1.097055e-01,1.215611e-02
17931,1.099093e-01,1.190441e-02
17932,1.101161e-01,1.164984e-02
17933,1.103262e-01,1.140208e-02
17934,1.105371e-01,1.116862e-02
17935,1.107494e-01,1.092979e-02
17936,1.109664e-01,1.068552e-02
17937,1.111854e-01,1.046939e-02
17938,1.114051e-01,1.025920e-02
17939,1.116258e-01,1.003888e-02
17940,1.118497e-01,9.810850e-03
17941,1.120740e-01,9.595579e-03
17942,1.122986e-01,9.370663e-03
17943,1.125252e-01,9.133129e-03
17944,1.127530e-01,8.902597e-03
17945,1.129806e-01,8.675282e-03
17946,1.132084e-01,8.439563e-03
17947,1.134386e-01,8.200002e-03
17948,1.136681e-01,7.977495e-03
17949,1.138968e-01,7.748194e-03
17950,1.141270e-01,7.511425e-03
17951,1.143570e-01,7.720570e-03
17952,1.145857e-01,7.746900e-03
17953,1.148142e-01,7.519978e-03
17954,1.150434e-01,7.329262e-03
17955,1.152707e-01,7.207263e-03
17956,1.154966e-01,7.129616e-03
17957,1.157238e-01,7.072777e-03
17958,1.159507e-01,7.029893e-03
17959,1.161750e-01,6.994910e-03
17960,1.163989e-01,6.959878e-03
17961,1.166219e-01,6.922679e-03
17962,1.168420e-01,6.882514e-03
17963,1.170602e-01,6.826592e-03
17964,1.172780e-01,6.679970e-03
17965,1.174923e-01,6.670929e-03
17966,1.177034e-01,6.942670e-03
17967,1.179143e-01,7.078856e-03
17968,1.181220e-01,7.138949e-03
17969,1.183254e-01,6.989186e-03
17970,1.185275e-01,6.728161e-03
17971,1.187264e-01,6.522994e-03
17972,1.189208e-01,6.380838e-03
17973,1.191125e-01,6.278528e-03
17974,1.193016e-01,6.196018e-03
17975,1.194858e-01,6.122986e-03
17976,1.196666e-01,6.053318e-03
17977,1.198464e-01,5.979287e-03
17978,1.200208e-01,5.897531e-03
17979,1.201895e-01,5.812762e-03
17980,1.203564e-01,5.696283e-03
17981,1.205173e-01,5.765459e-03
17982,1.206719e-01,6.028202e-03
17983,1.208235e-01,6.146724e-03
17984,1.209692e-01,6.163122e-03
17985,1.211081e-01,6.047805e-03
17986,1.212428e-01,5.802152e-03
17987,1.213718e-01,5.593356e-03
17988,1.214932e-01,5.435681e-03
17989,1.216091e-01,5.313318e-03
17990,1.217194e-01,5.209629e-03
17991,1.218217e-01,5.113929e-03
17992,1.219177e-01,5.023342e-03
17993,1.220097e-01,4.934054e-03
17994,1.220929e-01,4.839103e-03
17995,1.221690e-01,4.744819e-03
17996,1.222387e-01,4.694834e-03
17997,1.222990e-01,5.019718e-03
17998,1.223509e-01,5.170795e-03
17999,1.223961e-01,5.188165e-03
18000,1.224312e-01,5.208523e-03
18001,1.224571e-01,5.457539e-03
18002,1.224758e-01,5.411270e-03
18003,1.224836e-01,5.638852e-03
18004,1.224815e-01,5.899207e-03
18005,1.224719e-01,5.841755e-03
18006,1.224509e-01,6.068841e-03
18007,1.224215e-01,6.113288e-03
18008,1.223838e-01,6.339582e-03
18009,1.223343e-01,6.550309e-03
18010,1.222742e-01,6.737393e-03
18011,1.222042e-01,6.955792e-03
18012,1.221214e-01,7.208882e-03
18013,1.220277e-01,7.434593e-03
18014,1.219236e-01,7.627895e-03
18015,1.218064e-01,7.905862e-03
18016,1.216785e-01,8.172979e-03
18017,1.215396e-01,8.405302e-03
18018,1.213872e-01,8.612770e-03
18019,1.212252e-01,8.921483e-03
18020,1.210525e-01,9.191467e-03
18021,1.208673e-01,9.422667e-03
18022,1.206721e-01,9.635035e-03
18023,1.204636e-01,9.951800e-03
18024,1.202432e-01,1.022474e-02
18025,1.200127e-01,1.044519e-02
18026,1.197694e-01,1.065819e-02
18027,1.195161e-01,1.097132e-02
18028,1.192520e-01,1.123048e-02
18029,1.189753e-01,1.143221e-02
18030,1.186909e-01,1.162164e-02
18031,1.183968e-01,1.192204e-02
18032,1.180954e-01,1.216060e-02
18033,1.177839e-01,1.233334e-02
18034,1.174635e-01,1.248061e-02
18035,1.171366e-01,1.273950e-02
18036,1.168008e-01,1.288352e-02
18037,1.164600e-01,1.278290e-02
18038,1.161123e-01,1.276946e-02
18039,1.157614e-01,1.293939e-02
18040,1.154041e-01,1.315528e-02
18041,1.150455e-01,1.321304e-02
18042,1.146835e-01,1.325750e-02
18043,1.143193e-01,1.330708e-02
18044,1.139567e-01,1.322329e-02
18045,1.135919e-01,1.301793e-02
18046,1.132257e-01,1.295114e-02
18047,1.128586e-01,1.283915e-02
18048,1.124947e-01,1.263875e-02
18049,1.121339e-01,1.236964e-02
18050,1.117747e-01,1.226510e-02
18051,1.114179e-01,1.207828e-02
18052,1.110636e-01,1.181446e-02
18053,1.107126e-01,1.160189e-02
18054,1.103696e-01,1.175454e-02
18055,1.100328e-01,1.187216e-02
18056,1.097014e-01,1.197365e-02
18057,1.093757e-01,1.208160e-02
18058,1.090560e-01,1.220209e-02
18059,1.087426e-01,1.233431e-02
18060,1.084409e-01,1.247246e-02
18061,1.081476e-01,1.257480e-02
18062,1.078623e-01,1.267085e-02
18063,1.075854e-01,1.277924e-02
18064,1.073188e-01,1.290228e-02
18065,1.070725e-01,1.301431e-02
18066,1.068376e-01,1.302818e-02
18067,1.066142e-01,1.302970e-02
18068,1.064017e-01,1.304615e-02
18069,1.062006e-01,1.309099e-02
18070,1.060109e-01,1.316195e-02
18071,1.058323e-01,1.325149e-02
18072,1.056651e-01,1.335172e-02
18073,1.055093e-01,1.345631e-02
18074,1.053657e-01,1.356032e-02
18075,1.052337e-01,1.365265e-02
18076,1.051128e-01,1.373722e-02
18077,1.050026e-01,1.381995e-02
18078,1.049032e-01,1.390238e-02
18079,1.048145e-01,1.398439e-02
18080,1.047360e-01,1.406559e-02
18081,1.046678e-01,1.414498e-02
18082,1.046108e-01,1.421787e-02
18083,1.045636e-01,1.427859e-02
18084,1.045257e-01,1.433760e-02
18085,1.044968e-01,1.439785e-02
18086,1.044767e-01,1.445939e-02
18087,1.044651e-01,1.452134e-02
18088,1.044621e-01,1.458262e-02
18089,1.044684e-01,1.464010e-02
18090,1.044822e-01,1.468330e-02
18091,1.045035e-01,1.472386e-02
18092,1.045322e-01,1.476491e-02
18093,1.045677e-01,1.480676e-02
18094,1.046096e-01,1.484862e-02
18095,1.046585e-01,1.488880e-02
18096,1.047140e-01,1.492058e-02
18097,1.047764e-01,1.494387e-02
18098,1.048446e-01,1.495422e-02
18099,1.049184e-01,1.496200e-02
18100,1.049973e-01,1.497062e-02
18101,1.050812e-01,1.497985e-02
18102,1.051698e-01,1.498816e-02
18103,1.052630e-01,1.499413e-02
18104,1.053619e-01,1.499590e-02
18105,1.054650e-01,1.498242e-02
18106,1.055722e-01,1.496365e-02
18107,1.056832e-01,1.494318e-02
18108,1.057981e-01,1.492147e-02
18109,1.059165e-01,1.489762e-02
18110,1.060384e-01,1.486933e-02
18111,1.061646e-01,1.483303e-02
18112,1.062940e-01,1.478084e-02
18113,1.064265e-01,1.472319e-02
18114,1.065619e-01,1.466356e-02
18115,1.066999e-01,1.460241e-02
18116,1.068403e-01,1.453898e-02
18117,1.069839e-01,1.447161e-02
18118,1.071304e-01,1.439220e-02
18119,1.072791e-01,1.430023e-02
18120,1.074295e-01,1.419835e-02
18121,1.075817e-01,1.408765e-02
18122,1.077357e-01,1.396962e-02
18123,1.078916e-01,1.384510e-02
18124,1.080498e-01,1.371129e-02
18125,1.082090e-01,1.356210e-02
18126,1.083694e-01,1.340959e-02
18127,1.085305e-01,1.325723e-02
18128,1.086924e-01,1.310563e-02
18129,1.088552e-01,1.295440e-02
18130,1.090193e-01,1.279997e-02
18131,1.091834e-01,1.262843e-02
18132,1.093477e-01,1.245003e-02
18133,1.095117e-01,1.226719e-02
18134,1.096752e-01,1.207930e-02
18135,1.098382e-01,1.188473e-02
18136,1.100017e-01,1.168059e-02
18137,1.101642e-01,1.145492e-02
18138,1.103253e-01,1.121852e-02
18139,1.104850e-01,1.097504e-02
18140,1.106430e-01,1.072572e-02
18141,1.107994e-01,1.047001e-02
18142,1.109552e-01,1.020410e-02
18143,1.111084e-01,9.920538e-03
18144,1.112588e-01,9.630639e-03
18145,1.114066e-01,9.338256e-03
18146,1.115511e-01,9.043729e-03
18147,1.116935e-01,8.747651e-03
18148,1.118333e-01,8.445827e-03
18149,1.119702e-01,8.151482e-03
18150,1.121030e-01,7.853055e-03
18151,1.122318e-01,7.554442e-03
18152,1.123560e-01,7.258331e-03
18153,1.124758e-01,6.963098e-03
18154,1.125919e-01,6.665584e-03
18155,1.127028e-01,6.354315e-03
18156,1.128083e-01,6.036061e-03
18157,1.129083e-01,5.716615e-03
18158,1.130026e-01,5.394650e-03
18159,1.130912e-01,5.067542e-03
18160,1.131746e-01,5.453020e-03
18161,1.132515e-01,5.758791e-03
18162,1.133217e-01,5.952499e-03
18163,1.133851e-01,6.085215e-03
18164,1.134413e-01,6.192364e-03
18165,1.134914e-01,6.373819e-03
18166,1.135344e-01,6.560327e-03
18167,1.135694e-01,6.749226e-03
18168,1.135970e-01,6.940588e-03
18169,1.136162e-01,7.127328e-03
18170,1.136282e-01,7.354390e-03
18171,1.136326e-01,7.566066e-03
18172,1.136282e-01,7.729454e-03
18173,1.136154e-01,7.854832e-03
18174,1.135940e-01,7.953493e-03
18175,1.135643e-01,8.084911e-03
18176,1.135266e-01,8.218893e-03
18177,1.134798e-01,8.307874e-03
18178,1.134241e-01,8.380470e-03
18179,1.133594e-01,8.589038e-03
18180,1.132865e-01,8.848696e-03
18181,1.132053e-01,9.076380e-03
18182,1.131148e-01,9.269765e-03
18183,1.130155e-01,9.431584e-03
18184,1.129074e-01,9.712157e-03
18185,1.127918e-01,9.954430e-03
18186,1.126676e-01,1.015550e-02
18187,1.125351e-01,1.031156e-02
18188,1.123943e-01,1.053945e-02
18189,1.122461e-01,1.079291e-02
18190,1.120907e-01,1.099820e-02
18191,1.119292e-01,1.115062e-02
18192,1.117603e-01,1.127902e-02
18193,1.115847e-01,1.153644e-02
18194,1.114024e-01,1.174432e-02
18195,1.112148e-01,1.189584e-02
18196,1.110224e-01,1.198513e-02
18197,1.108248e-01,1.217481e-02
18198,1.106224e-01,1.237741e-02
18199,1.104156e-01,1.248141e-02
18200,1.102068e-01,1.258511e-02
18201,1.099947e-01,1.297215e-02
18202,1.097801e-01,1.334973e-02
18203,1.095632e-01,1.371282e-02
18204,1.093452e-01,1.406145e-02
18205,1.091274e-01,1.440331e-02
18206,1.089090e-01,1.474400e-02
18207,1.086908e-01,1.507219e-02
18208,1.084730e-01,1.538382e-02
18209,1.082588e-01,1.567894e-02
18210,1.080466e-01,1.597547e-02
18211,1.078372e-01,1.626003e-02
18212,1.076309e-01,1.652810e-02
18213,1.074294e-01,1.678022e-02
18214,1.072333e-01,1.702826e-02
18215,1.070418e-01,1.727049e-02
18216,1.068557e-01,1.749608e-02
18217,1.066760e-01,1.770261e-02
18218,1.065040e-01,1.789764e-02
18219,1.063385e-01,1.809030e-02
18220,1.061802e-01,1.826703e-02
18221,1.060294e-01,1.842481e-02
18222,1.058882e-01,1.856710e-02
18223,1.057546e-01,1.871028e-02
18224,1.056289e-01,1.883672e-02
18225,1.055116e-01,1.894280e-02
18226,1.054052e-01,1.903095e-02
18227,1.053084e-01,1.912464e-02
18228,1.052203e-01,1.921189e-02
18229,1.051409e-01,1.926486e-02
18230,1.050714e-01,1.927661e-02
18231,1.050117e-01,1.925800e-02
18232,1.049609e-01,1.921671e-02
18233,1.049186e-01,1.914741e-02
18234,1.048857e-01,1.905418e-02
18235,1.048626e-01,1.894962e-02
18236,1.048480e-01,1.884420e-02
18237,1.048414e-01,1.872862e-02
18238,1.048434e-01,1.860260e-02
18239,1.048546e-01,1.849918e-02
18240,1.048733e-01,1.843144e-02
18241,1.048992e-01,1.838057e-02
18242,1.049332e-01,1.833440e-02
18243,1.049756e-01,1.830070e-02
18244,1.050247e-01,1.828107e-02
18245,1.050801e-01,1.825699e-02
18246,1.051429e-01,1.822229e-02
18247,1.052132e-01,1.818368e-02
18248,1.052892e-01,1.814007e-02
18249,1.053709e-01,1.807592e-02
18250,1.054593e-01,1.798938e-02
18251,1.055538e-01,1.790058e-02
18252,1.056532e-01,1.780973e-02
18253,1.057577e-01,1.770536e-02
18254,1.058691e-01,1.758287e-02
18255,1.059853e-01,1.746102e-02
18256,1.061058e-01,1.732288e-02
18257,1.062312e-01,1.716048e-02
18258,1.063633e-01,1.698005e-02
18259,1.064998e-01,1.680921e-02
18260,1.066400e-01,1.662346e-02
18261,1.067840e-01,1.641294e-02
18262,1.069341e-01,1.618024e-02
18263,1.070875e-01,1.594984e-02
18264,1.072444e-01,1.570570e-02
18265,1.074054e-01,1.544693e-02
18266,1.075712e-01,1.518500e-02
18267,1.077399e-01,1.493233e-02
18268,1.079115e-01,1.467436e-02
18269,1.080879e-01,1.440889e-02
18270,1.082679e-01,1.415204e-02
18271,1.084504e-01,1.389573e-02
18272,1.086354e-01,1.362681e-02
18273,1.088257e-01,1.334614e-02
18274,1.090182e-01,1.308174e-02
18275,1.092130e-01,1.281446e-02
18276,1.094108e-01,1.254020e-02
18277,1.096122e-01,1.227334e-02
18278,1.098152e-01,1.202050e-02
18279,1.100200e-01,1.176697e-02
18280,1.102293e-01,1.151050e-02
18281,1.104399e-01,1.127610e-02
18282,1.106515e-01,1.104144e-02
18283,1.108659e-01,1.079850e-02
18284,1.110845e-01,1.056600e-02
18285,1.113039e-01,1.035659e-02
18286,1.115239e-01,1.014171e-02
18287,1.117465e-01,9.915363e-03
18288,1.119706e-01,9.695724e-03
18289,1.121951e-01,9.475338e-03
18290,1.124203e-01,9.243063e-03
18291,1.126482e-01,9.004289e-03
18292,1.128758e-01,8.780345e-03
18293,1.131032e-01,8.549392e-03
18294,1.133326e-01,8.309158e-03
18295,1.135625e-01,8.081085e-03
18296,1.137916e-01,7.855445e-03
18297,1.140207e-01,7.619891e-03
18298,1.142513e-01,7.632553e-03
18299,1.144804e-01,7.810055e-03
18300,1.147084e-01,7.621459e-03
18301,1.149380e-01,7.401485e-03
18302,1.151662e-01,7.253053e-03
18303,1.153926e-01,7.159317e-03
18304,1.156194e-01,7.094572e-03
18305,1.158465e-01,7.046857e-03
18306,1.160719e-01,7.009353e-03
18307,1.162955e-01,6.976056e-03
18308,1.165195e-01,6.939755e-03
18309,1.167410e-01,6.901209e-03
18310,1.169597e-01,6.859155e-03
18311,1.171780e-01,6.750429e-03
18312,1.173941e-01,6.582710e-03
18313,1.176066e-01,6.827634e-03
18314,1.178176e-01,7.023717e-03
18315,1.180269e-01,7.116833e-03
18316,1.182322e-01,7.112711e-03
18317,1.184344e-01,6.841413e-03
18318,1.186353e-01,6.602334e-03
18319,1.188318e-01,6.435368e-03
18320,1.190238e-01,6.320135e-03
18321,1.192152e-01,6.231184e-03
18322,1.194017e-01,6.155088e-03
18323,1.195829e-01,6.084976e-03
18324,1.197643e-01,6.014197e-03
18325,1.199412e-01,5.935578e-03
18326,1.201126e-01,5.851858e-03
18327,1.202803e-01,5.766953e-03
18328,1.204439e-01,5.599073e-03
18329,1.206015e-01,5.939137e-03
18330,1.207541e-01,6.111728e-03
18331,1.209029e-01,6.166462e-03
18332,1.210451e-01,6.144231e-03
18333,1.211809e-01,5.910250e-03
18334,1.213134e-01,5.678736e-03
18335,1.214382e-01,5.500457e-03
18336,1.215557e-01,5.365214e-03
18337,1.216697e-01,5.256004e-03
18338,1.217756e-01,5.157119e-03
18339,1.218734e-01,5.064215e-03
18340,1.219684e-01,4.976322e-03
18341,1.220557e-01,4.883033e-03
18342,1.221343e-01,4.787523e-03
18343,1.222078e-01,4.685666e-03
18344,1.222723e-01,4.910280e-03
18345,1.223276e-01,5.130162e-03
18346,1.223765e-01,5.198872e-03
18347,1.224163e-01,5.163674e-03
18348,1.224460e-01,5.394413e-03
18349,1.224686e-01,5.395038e-03
18350,1.224814e-01,5.514246e-03
18351,1.224833e-01,5.830891e-03
18352,1.224778e-01,5.833449e-03
18353,1.224620e-01,5.946043e-03
18354,1.224351e-01,6.215387e-03
18355,1.224027e-01,6.237175e-03
18356,1.223586e-01,6.455128e-03
18357,1.223024e-01,6.656323e-03
18358,1.222380e-01,6.832806e-03
18359,1.221611e-01,7.094474e-03
18360,1.220714e-01,7.336504e-03
18361,1.219732e-01,7.542246e-03
18362,1.218620e-01,7.770963e-03
18363,1.217380e-01,8.055934e-03
18364,1.216053e-01,8.302140e-03
18365,1.214591e-01,8.517036e-03
18366,1.213003e-01,8.785946e-03
18367,1.211337e-01,9.071515e-03
18368,1.209537e-01,9.322190e-03
18369,1.207636e-01,9.526542e-03
18370,1.205612e-01,9.810786e-03
18371,1.203454e-01,1.010688e-02
18372,1.201204e-01,1.035042e-02
18373,1.198830e-01,1.054296e-02
18374,1.196334e-01,1.083537e-02
18375,1.193751e-01,1.111799e-02
18376,1.191042e-01,1.134705e-02
18377,1.188230e-01,1.151311e-02
18378,1.185336e-01,1.179016e-02
18379,1.182352e-01,1.205662e-02
18380,1.179287e-01,1.226445e-02
18381,1.176115e-01,1.238921e-02
18382,1.172882e-01,1.263516e-02
18383,1.169564e-01,1.282470e-02
18384,1.166175e-01,1.285553e-02
18385,1.162733e-01,1.272223e-02
18386,1.159237e-01,1.281590e-02
18387,1.155694e-01,1.307394e-02
18388,1.152106e-01,1.321417e-02
18389,1.148506e-01,1.318087e-02
18390,1.144866e-01,1.330079e-02
18391,1.141239e-01,1.327764e-02
18392,1.137601e-01,1.312647e-02
18393,1.133945e-01,1.296987e-02
18394,1.130276e-01,1.290303e-02
18395,1.126611e-01,1.274064e-02
18396,1.122998e-01,1.249702e-02
18397,1.119397e-01,1.232413e-02
18398,1.115819e-01,1.217445e-02
18399,1.112264e-01,1.194522e-02
18400,1.108737e-01,1.164231e-02
18401,1.105263e-01,1.168319e-02
18402,1.101872e-01,1.182369e-02
18403,1.098532e-01,1.192721e-02
18404,1.095249e-01,1.203051e-02
18405,1.092024e-01,1.214494e-02
18406,1.088860e-01,1.227207e-02
18407,1.085784e-01,1.240786e-02
18408,1.082816e-01,1.253056e-02
18409,1.079927e-01,1.262634e-02
18410,1.077118e-01,1.272811e-02
18411,1.074395e-01,1.284496e-02
18412,1.071846e-01,1.297106e-02
18413,1.069441e-01,1.302330e-02
18414,1.067157e-01,1.303060e-02
18415,1.064982e-01,1.303703e-02
18416,1.062918e-01,1.306818e-02
18417,1.060969e-01,1.312747e-02
18418,1.059132e-01,1.320912e-02
18419,1.057407e-01,1.330501e-02
18420,1.055797e-01,1.340802e-02
18421,1.054303e-01,1.351268e-02
18422,1.052932e-01,1.361216e-02
18423,1.051672e-01,1.369871e-02
18424,1.050520e-01,1.378177e-02
18425,1.049476e-01,1.386427e-02
18426,1.048540e-01,1.394656e-02
18427,1.047709e-01,1.402826e-02
18428,1.046978e-01,1.410875e-02
18429,1.046358e-01,1.418658e-02
18430,1.045842e-01,1.425104e-02
18431,1.045420e-01,1.431017e-02
18432,1.045090e-01,1.436978e-02
18433,1.044849e-01,1.443086e-02
18434,1.044695e-01,1.449276e-02
18435,1.044624e-01,1.455454e-02
18436,1.044646e-01,1.461456e-02
18437,1.044750e-01,1.466364e-02
18438,1.044928e-01,1.470526e-02
18439,1.045182e-01,1.474611e-02
18440,1.045506e-01,1.478760e-02
18441,1.045896e-01,1.482955e-02
18442,1.046351e-01,1.487068e-02
18443,1.046877e-01,1.490800e-02
18444,1.047469e-01,1.493391e-02
18445,1.048126e-01,1.494979e-02
18446,1.048838e-01,1.495832e-02
18447,1.049604e-01,1.496656e-02
18448,1.050421e-01,1.497573e-02
18449,1.051285e-01,1.498463e-02
18450,1.052196e-01,1.499184e-02
18451,1.053158e-01,1.499563e-02
18452,1.054171e-01,1.498941e-02
18453,1.055224e-01,1.497282e-02
18454,1.056316e-01,1.495308e-02
18455,1.057448e-01,1.493195e-02
18456,1.058616e-01,1.490934e-02
18457,1.059818e-01,1.488326e-02
18458,1.061062e-01,1.485164e-02
18459,1.062341e-01,1.480567e-02
18460,1.063651e-01,1.475014e-02
18461,1.064993e-01,1.469125e-02
18462,1.066361e-01,1.463083e-02
18463,1.067754e-01,1.456860e-02
18464,1.069172e-01,1.450331e-02
18465,1.070628e-01,1.443173e-02
18466,1.072105e-01,1.434395e-02
18467,1.073600e-01,1.424638e-02
18468,1.075115e-01,1.413931e-02
18469,1.076646e-01,1.402443e-02
18470,1.078195e-01,1.390294e-02
18471,1.079769e-01,1.377486e-02
18472,1.081356e-01,1.363126e-02
18473,1.082955e-01,1.347978e-02
18474,1.084563e-01,1.332733e-02
18475,1.086179e-01,1.317524e-02
18476,1.087802e-01,1.302402e-02
18477,1.089438e-01,1.287179e-02
18478,1.091079e-01,1.270815e-02
18479,1.092722e-01,1.253310e-02
18480,1.094363e-01,1.235242e-02
18481,1.096000e-01,1.216700e-02
18482,1.097633e-01,1.197559e-02
18483,1.099266e-01,1.177626e-02
18484,1.100896e-01,1.155997e-02
18485,1.102513e-01,1.132831e-02
18486,1.104117e-01,1.108797e-02
18487,1.105705e-01,1.084130e-02
18488,1.107274e-01,1.058866e-02
18489,1.108838e-01,1.032929e-02
18490,1.110383e-01,1.005216e-02
18491,1.111899e-01,9.764450e-03
18492,1.113390e-01,9.473144e-03
18493,1.114851e-01,9.179615e-03
18494,1.116281e-01,8.884077e-03
18495,1.117694e-01,8.585244e-03
18496,1.119077e-01,8.285181e-03
18497,1.120424e-01,7.989578e-03
18498,1.121731e-01,7.691405e-03
18499,1.122994e-01,7.394580e-03
18500,1.124212e-01,7.099434e-03
18501,1.125390e-01,6.803448e-03
18502,1.126524e-01,6.500223e-03
18503,1.127605e-01,6.183691e-03
18504,1.128630e-01,5.864484e-03
18505,1.129599e-01,5.543724e-03
18506,1.130511e-01,5.219187e-03
18507,1.131370e-01,5.244078e-03
18508,1.132169e-01,5.628985e-03
18509,1.132903e-01,5.868397e-03
18510,1.133568e-01,6.025323e-03
18511,1.134165e-01,6.141109e-03
18512,1.134692e-01,6.274910e-03
18513,1.135155e-01,6.467623e-03
18514,1.135543e-01,6.657484e-03
18515,1.135853e-01,6.849993e-03
18516,1.136085e-01,7.042208e-03
18517,1.136235e-01,7.235193e-03
18518,1.136316e-01,7.478358e-03
18519,1.136313e-01,7.661615e-03
18520,1.136224e-01,7.803481e-03
18521,1.136051e-01,7.911824e-03
18522,1.135787e-01,8.009557e-03
18523,1.135451e-01,8.169433e-03
18524,1.135025e-01,8.273067e-03
18525,1.134508e-01,8.347280e-03
18526,1.133904e-01,8.466957e-03
18527,1.133210e-01,8.733370e-03
18528,1.132438e-01,8.975619e-03
18529,1.131576e-01,9.185202e-03
18530,1.130623e-01,9.358556e-03
18531,1.129583e-01,9.587144e-03
18532,1.128459e-01,9.847925e-03
18533,1.127259e-01,1.006826e-02
18534,1.125972e-01,1.024556e-02
18535,1.124602e-01,1.040815e-02
18536,1.123151e-01,1.068208e-02
18537,1.121630e-01,1.091039e-02
18538,1.120045e-01,1.108729e-02
18539,1.118389e-01,1.120910e-02
18540,1.116664e-01,1.142477e-02
18541,1.114872e-01,1.165502e-02
18542,1.113015e-01,1.183329e-02
18543,1.111116e-01,1.195378e-02
18544,1.109163e-01,1.205793e-02
18545,1.107161e-01,1.229171e-02
18546,1.105113e-01,1.245059e-02
18547,1.103033e-01,1.250580e-02
18548,1.100928e-01,1.279515e-02
18549,1.098792e-01,1.317751e-02
