iter,R_mom,R_div
17849,5.412929e-02,1.634220e-03
17850,5.410336e-02,1.632045e-03
17851,5.407719e-02,1.629810e-03
17852,5.405078e-02,1.627513e-03
17853,5.402415e-02,1.625146e-03
17854,5.399729e-02,1.622723e-03
17855,5.397022e-02,1.620198e-03
17856,5.394294e-02,1.617591e-03
17857,5.391546e-02,1.615264e-03
17858,5.388776e-02,1.613535e-03
17859,5.385988e-02,1.611878e-03
17860,5.383179e-02,1.610127e-03
17861,5.380352e-02,1.608169e-03
17862,5.377508e-02,1.605958e-03
17863,5.374646e-02,1.603517e-03
17864,5.371767e-02,1.600921e-03
17865,5.368870e-02,1.598089e-03
17866,5.365958e-02,1.595173e-03
17867,5.363031e-02,1.592192e-03
17868,5.360089e-02,1.589163e-03
17869,5.357133e-02,1.586094e-03
17870,5.354163e-02,1.582990e-03
17871,5.351180e-02,1.579853e-03
17872,5.348184e-02,1.576780e-03
17873,5.345176e-02,1.573767e-03
17874,5.342157e-02,1.570719e-03
17875,5.339126e-02,1.567595e-03
17876,5.336086e-02,1.564365e-03
17877,5.333036e-02,1.561030e-03
17878,5.329977e-02,1.557574e-03
17879,5.326909e-02,1.554004e-03
17880,5.323833e-02,1.550347e-03
17881,5.320749e-02,1.546662e-03
17882,5.317659e-02,1.542913e-03
17883,5.314562e-02,1.539092e-03
17884,5.311461e-02,1.535188e-03
17885,5.308353e-02,1.531220e-03
17886,5.305241e-02,1.527163e-03
17887,5.302125e-02,1.523031e-03
17888,5.299005e-02,1.518834e-03
17889,5.295882e-02,1.514615e-03
17890,5.292758e-02,1.510359e-03
17891,5.289632e-02,1.506081e-03
17892,5.286504e-02,1.501750e-03
17893,5.283376e-02,1.497342e-03
17894,5.280247e-02,1.492863e-03
17895,5.277119e-02,1.488329e-03
17896,5.273993e-02,1.483715e-03
17897,5.270868e-02,1.478871e-03
17898,5.267745e-02,1.473359e-03
17899,5.264625e-02,1.467675e-03
17900,5.261508e-02,1.462024e-03
17901,5.258395e-02,1.456489e-03
17902,5.255287e-02,1.451042e-03
17903,5.252183e-02,1.445646e-03
17904,5.249085e-02,1.440290e-03
17905,5.245994e-02,1.434948e-03
17906,5.242908e-02,1.429603e-03
17907,5.239830e-02,1.424280e-03
17908,5.236759e-02,1.419058e-03
17909,5.233697e-02,1.415716e-03
17910,5.230644e-02,1.412686e-03
17911,5.227600e-02,1.409340e-03
17912,5.224566e-02,1.405442e-03
17913,5.221543e-02,1.400982e-03
17914,5.218530e-02,1.396011e-03
17915,5.215530e-02,1.390941e-03
17916,5.212542e-02,1.386236e-03
17917,5.209567e-02,1.381423e-03
17918,5.206605e-02,1.376396e-03
17919,5.203658e-02,1.371133e-03
17920,5.200726e-02,1.365639e-03
17921,5.197808e-02,1.359944e-03
17922,5.194906e-02,1.354080e-03
17923,5.192022e-02,1.348091e-03
17924,5.189154e-02,1.342016e-03
17925,5.186303e-02,1.335866e-03
17926,5.183471e-02,1.329633e-03
17927,5.180657e-02,1.323337e-03
17928,5.177862e-02,1.316972e-03
17929,5.175087e-02,1.310554e-03
17930,5.172332e-02,1.304115e-03
17931,5.169598e-02,1.297636e-03
17932,5.166885e-02,1.291095e-03
17933,5.164193e-02,1.285515e-03
17934,5.161524e-02,1.281514e-03
17935,5.158878e-02,1.277479e-03
17936,5.156254e-02,1.273243e-03
17937,5.153655e-02,1.268907e-03
17938,5.151080e-02,1.264489e-03
17939,5.148529e-02,1.259980e-03
17940,5.146003e-02,1.255383e-03
17941,5.143503e-02,1.250702e-03
17942,5.141028e-02,1.245912e-03
17943,5.138580e-02,1.241071e-03
17944,5.136160e-02,1.236173e-03
17945,5.133766e-02,1.231209e-03
17946,5.131400e-02,1.226180e-03
17947,5.129063e-02,1.221082e-03
17948,5.126754e-02,1.215900e-03
17949,5.124473e-02,1.210694e-03
17950,5.122223e-02,1.205453e-03
17951,5.120003e-02,1.200170e-03
17952,5.117812e-02,1.194831e-03
17953,5.115652e-02,1.189412e-03
17954,5.113523e-02,1.183908e-03
17955,5.111426e-02,1.178338e-03
17956,5.109360e-02,1.172700e-03
17957,5.107327e-02,1.166997e-03
17958,5.105326e-02,1.161233e-03
17959,5.103358e-02,1.155375e-03
17960,5.101423e-02,1.149436e-03
17961,5.099522e-02,1.143414e-03
17962,5.097654e-02,1.137306e-03
17963,5.095821e-02,1.131133e-03
17964,5.094022e-02,1.124853e-03
17965,5.092259e-02,1.118491e-03
17966,5.090530e-02,1.112070e-03
17967,5.088836e-02,1.105595e-03
17968,5.087179e-02,1.099065e-03
17969,5.085557e-02,1.092470e-03
17970,5.083971e-02,1.085770e-03
17971,5.082423e-02,1.079003e-03
17972,5.080911e-02,1.072170e-03
17973,5.079436e-02,1.065263e-03
17974,5.077998e-02,1.058273e-03
17975,5.076598e-02,1.051187e-03
17976,5.075236e-02,1.044001e-03
17977,5.073912e-02,1.036748e-03
17978,5.072627e-02,1.029433e-03
17979,5.071380e-02,1.022050e-03
17980,5.070172e-02,1.014621e-03
17981,5.069002e-02,1.007146e-03
17982,5.067872e-02,9.996173e-04
17983,5.066780e-02,9.920377e-04
17984,5.065729e-02,9.843895e-04
17985,5.064718e-02,9.766547e-04
17986,5.063746e-02,9.688400e-04
17987,5.062815e-02,9.609121e-04
17988,5.061923e-02,9.528994e-04
17989,5.061072e-02,9.448139e-04
17990,5.060261e-02,9.366586e-04
17991,5.059491e-02,9.284374e-04
17992,5.058762e-02,9.201410e-04
17993,5.058074e-02,9.117430e-04
17994,5.057426e-02,9.032537e-04
17995,5.056819e-02,8.946873e-04
17996,5.056254e-02,8.860458e-04
17997,5.055729e-02,8.773457e-04
17998,5.055247e-02,8.685525e-04
17999,5.054806e-02,8.596795e-04
18000,5.054406e-02,8.507249e-04
18001,5.054048e-02,8.417034e-04
18002,5.053731e-02,8.326137e-04
18003,5.053456e-02,8.234622e-04
18004,5.053223e-02,8.141988e-04
18005,5.053032e-02,8.048606e-04
18006,5.052883e-02,7.954481e-04
18007,5.052775e-02,7.859427e-04
18008,5.052709e-02,7.763513e-04
18009,5.052685e-02,7.666731e-04
18010,5.052702e-02,7.569099e-04
18011,5.052762e-02,7.470785e-04
18012,5.052863e-02,7.371880e-04
18013,5.053006e-02,7.272428e-04
18014,5.053191e-02,7.172511e-04
18015,5.053418e-02,7.071810e-04
18016,5.053686e-02,6.970585e-04
18017,5.053995e-02,6.868938e-04
18018,5.054346e-02,6.766863e-04
18019,5.054738e-02,6.664324e-04
18020,5.055172e-02,6.561249e-04
18021,5.055648e-02,6.457388e-04
18022,5.056164e-02,6.353095e-04
18023,5.056721e-02,6.248321e-04
18024,5.057319e-02,6.143060e-04
18025,5.057959e-02,6.037422e-04
18026,5.058639e-02,5.931059e-04
18027,5.059360e-02,5.824187e-04
18028,5.060121e-02,5.716871e-04
18029,5.060923e-02,5.609161e-04
18030,5.061765e-02,5.501108e-04
18031,5.062646e-02,5.392621e-04
18032,5.063568e-02,5.283354e-04
18033,5.064529e-02,5.173660e-04
18034,5.065530e-02,5.063511e-04
18035,5.066570e-02,4.952971e-04
18036,5.067651e-02,4.842056e-04
18037,5.068769e-02,4.730596e-04
18038,5.069926e-02,4.618581e-04
18039,5.071122e-02,4.506282e-04
18040,5.072356e-02,4.393624e-04
18041,5.073629e-02,4.280631e-04
18042,5.074940e-02,4.167314e-04
18043,5.076288e-02,4.053310e-04
18044,5.077674e-02,3.938975e-04
18045,5.079096e-02,3.824290e-04
18046,5.080556e-02,3.709272e-04
18047,5.082054e-02,3.695745e-04
18048,5.083587e-02,3.702235e-04
18049,5.085156e-02,3.707958e-04
18050,5.086761e-02,3.714229e-04
18051,5.088401e-02,3.726401e-04
18052,5.090078e-02,3.737305e-04
18053,5.091789e-02,3.746319e-04
18054,5.093535e-02,3.754202e-04
18055,5.095314e-02,3.761177e-04
18056,5.097129e-02,3.767178e-04
18057,5.098977e-02,3.772149e-04
18058,5.100859e-02,3.775917e-04
18059,5.102773e-02,3.778231e-04
18060,5.104721e-02,3.779803e-04
18061,5.106700e-02,3.780629e-04
18062,5.108713e-02,3.783612e-04
18063,5.110757e-02,3.789147e-04
18064,5.112832e-02,3.793184e-04
18065,5.114938e-02,3.796183e-04
18066,5.117075e-02,3.798294e-04
18067,5.119243e-02,3.799496e-04
18068,5.121440e-02,3.799682e-04
18069,5.123667e-02,3.798709e-04
18070,5.125923e-02,3.796948e-04
18071,5.128207e-02,3.794414e-04
18072,5.130520e-02,3.791093e-04
18073,5.132862e-02,3.786996e-04
18074,5.135231e-02,3.804381e-04
18075,5.137626e-02,3.820399e-04
18076,5.140048e-02,3.836422e-04
18077,5.142497e-02,3.853132e-04
18078,5.144972e-02,3.870395e-04
18079,5.147473e-02,3.887672e-04
18080,5.149998e-02,3.903523e-04
18081,5.152547e-02,3.918350e-04
18082,5.155121e-02,3.933744e-04
18083,5.157719e-02,3.949737e-04
18084,5.160340e-02,3.966107e-04
18085,5.162984e-02,3.981690e-04
18086,5.165650e-02,3.995878e-04
18087,5.168337e-02,4.009899e-04
18088,5.171047e-02,4.024608e-04
18089,5.173778e-02,4.039888e-04
18090,5.176529e-02,4.055267e-04
18091,5.179301e-02,4.152472e-04
18092,5.182090e-02,4.252431e-04
18093,5.184899e-02,4.352500e-04
18094,5.187728e-02,4.452531e-04
18095,5.190575e-02,4.552322e-04
18096,5.193439e-02,4.651791e-04
18097,5.196320e-02,4.750950e-04
18098,5.199217e-02,4.850052e-04
18099,5.202131e-02,4.949293e-04
18100,5.205061e-02,5.048524e-04
18101,5.208006e-02,5.147611e-04
18102,5.210965e-02,5.246353e-04
18103,5.213938e-02,5.344558e-04
18104,5.216924e-02,5.442736e-04
18105,5.219925e-02,5.540787e-04
18106,5.222938e-02,5.638603e-04
18107,5.225963e-02,5.736165e-04
18108,5.228999e-02,5.833287e-04
18109,5.232046e-02,5.930035e-04
18110,5.235103e-02,6.026640e-04
18111,5.238172e-02,6.122998e-04
18112,5.241250e-02,6.219074e-04
18113,5.244336e-02,6.315002e-04
18114,5.247430e-02,6.410867e-04
18115,5.250532e-02,6.506841e-04
18116,5.253642e-02,6.602677e-04
18117,5.256760e-02,6.698144e-04
18118,5.259883e-02,6.793165e-04
18119,5.263012e-02,6.887628e-04
18120,5.266145e-02,6.981537e-04
18121,5.269283e-02,7.075134e-04
18122,5.272427e-02,7.168301e-04
18123,5.275573e-02,7.260974e-04
18124,5.278723e-02,7.353176e-04
18125,5.281875e-02,7.444756e-04
18126,5.285029e-02,7.536040e-04
18127,5.288184e-02,7.627018e-04
18128,5.291341e-02,7.717574e-04
18129,5.294498e-02,7.807645e-04
18130,5.297655e-02,7.897186e-04
18131,5.300810e-02,7.986163e-04
18132,5.303965e-02,8.074899e-04
18133,5.307118e-02,8.163262e-04
18134,5.310269e-02,8.251133e-04
18135,5.313416e-02,8.338491e-04
18136,5.316561e-02,8.425212e-04
18137,5.319701e-02,8.511521e-04
18138,5.322837e-02,8.597487e-04
18139,5.325968e-02,8.683029e-04
18140,5.329094e-02,8.768061e-04
18141,5.332213e-02,8.852539e-04
18142,5.335325e-02,8.936357e-04
18143,5.338431e-02,9.019831e-04
18144,5.341529e-02,9.102858e-04
18145,5.344618e-02,9.185343e-04
18146,5.347699e-02,9.267276e-04
18147,5.350771e-02,9.348557e-04
18148,5.353833e-02,9.429315e-04
18149,5.356884e-02,9.509614e-04
18150,5.359925e-02,9.589353e-04
18151,5.362954e-02,9.668477e-04
18152,5.365972e-02,9.747025e-04
18153,5.368976e-02,9.842651e-04
18154,5.371968e-02,9.942920e-04
18155,5.374947e-02,1.004308e-03
18156,5.377912e-02,1.014309e-03
18157,5.380862e-02,1.024266e-03
18158,5.383797e-02,1.034133e-03
18159,5.386716e-02,1.043929e-03
18160,5.389620e-02,1.053698e-03
18161,5.392507e-02,1.063448e-03
18162,5.395377e-02,1.073135e-03
18163,5.398230e-02,1.082746e-03
18164,5.401064e-02,1.092259e-03
18165,5.403881e-02,1.101697e-03
18166,5.406678e-02,1.111092e-03
18167,5.409455e-02,1.120357e-03
18168,5.412213e-02,1.129439e-03
18169,5.414950e-02,1.138519e-03
18170,5.417665e-02,1.147627e-03
18171,5.420360e-02,1.156750e-03
18172,5.423032e-02,1.165874e-03
18173,5.425682e-02,1.174945e-03
18174,5.428309e-02,1.183943e-03
18175,5.430913e-02,1.192949e-03
18176,5.433493e-02,1.201925e-03
18177,5.436048e-02,1.210830e-03
18178,5.438579e-02,1.219653e-03
18179,5.441085e-02,1.228390e-03
18180,5.443565e-02,1.237036e-03
18181,5.446019e-02,1.245604e-03
18182,5.448446e-02,1.254106e-03
18183,5.450847e-02,1.262544e-03
18184,5.453221e-02,1.270913e-03
18185,5.455566e-02,1.279224e-03
18186,5.457884e-02,1.287475e-03
18187,5.460173e-02,1.295669e-03
18188,5.462433e-02,1.303799e-03
18189,5.464664e-02,1.311865e-03
18190,5.466865e-02,1.319873e-03
18191,5.469036e-02,1.327823e-03
18192,5.471177e-02,1.335712e-03
18193,5.473287e-02,1.343539e-03
18194,5.475366e-02,1.351319e-03
18195,5.477413e-02,1.359044e-03
18196,5.479428e-02,1.366689e-03
18197,5.481411e-02,1.374045e-03
18198,5.483361e-02,1.379178e-03
18199,5.485278e-02,1.383958e-03
18200,5.487162e-02,1.389035e-03
18201,5.489012e-02,1.394617e-03
18202,5.490829e-02,1.400692e-03
18203,5.492611e-02,1.407138e-03
18204,5.494358e-02,1.413828e-03
18205,5.496071e-02,1.420679e-03
18206,5.497748e-02,1.427612e-03
18207,5.499390e-02,1.434497e-03
18208,5.500995e-02,1.441317e-03
18209,5.502565e-02,1.448083e-03
18210,5.504098e-02,1.454778e-03
18211,5.505595e-02,1.461399e-03
18212,5.507055e-02,1.467948e-03
18213,5.508478e-02,1.474428e-03
18214,5.509863e-02,1.480853e-03
18215,5.511211e-02,1.487216e-03
18216,5.512520e-02,1.493514e-03
18217,5.513791e-02,1.499751e-03
18218,5.515024e-02,1.505919e-03
18219,5.516218e-02,1.512022e-03
18220,5.517374e-02,1.518050e-03
18221,5.518490e-02,1.524014e-03
18222,5.519568e-02,1.529901e-03
18223,5.520605e-02,1.535696e-03
18224,5.521603e-02,1.541408e-03
18225,5.522562e-02,1.547043e-03
18226,5.523480e-02,1.552609e-03
18227,5.524358e-02,1.558102e-03
18228,5.525196e-02,1.562226e-03
18229,5.525992e-02,1.565675e-03
18230,5.526748e-02,1.569190e-03
18231,5.527464e-02,1.573052e-03
18232,5.528138e-02,1.577302e-03
18233,5.528772e-02,1.581889e-03
18234,5.529364e-02,1.586851e-03
18235,5.529915e-02,1.592412e-03
18236,5.530425e-02,1.598047e-03
18237,5.530893e-02,1.603541e-03
18238,5.531319e-02,1.608812e-03
18239,5.531703e-02,1.613853e-03
18240,5.532045e-02,1.618692e-03
18241,5.532346e-02,1.623354e-03
18242,5.532604e-02,1.627865e-03
18243,5.532821e-02,1.632263e-03
18244,5.532995e-02,1.636558e-03
18245,5.533128e-02,1.640758e-03
18246,5.533218e-02,1.644861e-03
18247,5.533267e-02,1.648876e-03
18248,5.533273e-02,1.652806e-03
18249,5.533236e-02,1.656644e-03
18250,5.533156e-02,1.660412e-03
18251,5.533035e-02,1.664102e-03
18252,5.532872e-02,1.667709e-03
18253,5.532666e-02,1.671228e-03
18254,5.532419e-02,1.674659e-03
18255,5.532129e-02,1.677997e-03
18256,5.531797e-02,1.681245e-03
18257,5.531423e-02,1.684415e-03
18258,5.531006e-02,1.687506e-03
18259,5.530548e-02,1.690517e-03
18260,5.530048e-02,1.693442e-03
18261,5.529506e-02,1.696256e-03
18262,5.528922e-02,1.698968e-03
18263,5.528296e-02,1.701586e-03
18264,5.527628e-02,1.704124e-03
18265,5.526920e-02,1.706587e-03
18266,5.526169e-02,1.708971e-03
18267,5.525378e-02,1.711280e-03
18268,5.524546e-02,1.713514e-03
18269,5.523672e-02,1.715677e-03
18270,5.522757e-02,1.717766e-03
18271,5.521802e-02,1.719766e-03
18272,5.520806e-02,1.721668e-03
18273,5.519770e-02,1.723493e-03
18274,5.518693e-02,1.725242e-03
18275,5.517577e-02,1.726910e-03
18276,5.516420e-02,1.728452e-03
18277,5.515224e-02,1.729556e-03
18278,5.513989e-02,1.730628e-03
18279,5.512714e-02,1.731695e-03
18280,5.511401e-02,1.732726e-03
18281,5.510049e-02,1.733671e-03
18282,5.508659e-02,1.734486e-03
18283,5.507230e-02,1.735149e-03
18284,5.505763e-02,1.735682e-03
18285,5.504258e-02,1.736120e-03
18286,5.502716e-02,1.736471e-03
18287,5.501138e-02,1.736743e-03
18288,5.499521e-02,1.736939e-03
18289,5.497868e-02,1.737031e-03
18290,5.496178e-02,1.737049e-03
18291,5.494452e-02,1.736984e-03
18292,5.492691e-02,1.736837e-03
18293,5.490894e-02,1.736608e-03
18294,5.489062e-02,1.736294e-03
18295,5.487195e-02,1.735893e-03
18296,5.485293e-02,1.735419e-03
18297,5.483357e-02,1.734676e-03
18298,5.481387e-02,1.733681e-03
18299,5.479383e-02,1.732659e-03
18300,5.477347e-02,1.731581e-03
18301,5.475277e-02,1.730515e-03
18302,5.473175e-02,1.729495e-03
18303,5.471041e-02,1.728519e-03
18304,5.468875e-02,1.727560e-03
18305,5.466677e-02,1.726579e-03
18306,5.464448e-02,1.725516e-03
18307,5.462190e-02,1.724403e-03
18308,5.459901e-02,1.723236e-03
18309,5.457582e-02,1.722004e-03
18310,5.455233e-02,1.720698e-03
18311,5.452855e-02,1.719305e-03
18312,5.450450e-02,1.717799e-03
18313,5.448015e-02,1.716223e-03
18314,5.445554e-02,1.714576e-03
18315,5.443065e-02,1.712855e-03
18316,5.440549e-02,1.711195e-03
18317,5.438007e-02,1.709427e-03
18318,5.435438e-02,1.707506e-03
18319,5.432845e-02,1.705456e-03
18320,5.430226e-02,1.703308e-03
18321,5.427583e-02,1.701079e-03
18322,5.424916e-02,1.698987e-03
18323,5.422224e-02,1.697197e-03
18324,5.419510e-02,1.695671e-03
18325,5.416773e-02,1.694363e-03
18326,5.414014e-02,1.693153e-03
18327,5.411234e-02,1.691913e-03
18328,5.408432e-02,1.690536e-03
18329,5.405610e-02,1.688925e-03
18330,5.402768e-02,1.687052e-03
18331,5.399906e-02,1.684931e-03
18332,5.397025e-02,1.682536e-03
18333,5.394126e-02,1.679871e-03
18334,5.391209e-02,1.677005e-03
18335,5.388274e-02,1.674206e-03
18336,5.385323e-02,1.671598e-03
18337,5.382355e-02,1.668975e-03
18338,5.379372e-02,1.666236e-03
18339,5.376374e-02,1.663336e-03
18340,5.373362e-02,1.660268e-03
18341,5.370335e-02,1.657013e-03
18342,5.367295e-02,1.653632e-03
18343,5.364242e-02,1.650160e-03
18344,5.361177e-02,1.646603e-03
18345,5.358101e-02,1.642934e-03
18346,5.355013e-02,1.639177e-03
18347,5.351915e-02,1.635286e-03
18348,5.348807e-02,1.631439e-03
18349,5.345690e-02,1.627788e-03
18350,5.342563e-02,1.624237e-03
18351,5.339429e-02,1.620688e-03
18352,5.336287e-02,1.617045e-03
18353,5.333138e-02,1.613211e-03
18354,5.329983e-02,1.609186e-03
18355,5.326821e-02,1.604959e-03
18356,5.323655e-02,1.600548e-03
18357,5.320483e-02,1.596017e-03
18358,5.317307e-02,1.591469e-03
18359,5.314128e-02,1.586797e-03
18360,5.310945e-02,1.582041e-03
18361,5.307761e-02,1.577193e-03
18362,5.304574e-02,1.572264e-03
18363,5.301386e-02,1.567300e-03
18364,5.298197e-02,1.562288e-03
18365,5.295007e-02,1.557175e-03
18366,5.291818e-02,1.551996e-03
18367,5.288630e-02,1.546748e-03
18368,5.285445e-02,1.541429e-03
18369,5.282260e-02,1.536045e-03
18370,5.279078e-02,1.530608e-03
18371,5.275899e-02,1.525076e-03
18372,5.272724e-02,1.519482e-03
18373,5.269553e-02,1.513825e-03
18374,5.266387e-02,1.508114e-03
18375,5.263227e-02,1.502350e-03
18376,5.260072e-02,1.496488e-03
18377,5.256923e-02,1.490502e-03
18378,5.253781e-02,1.484452e-03
18379,5.250648e-02,1.478364e-03
18380,5.247522e-02,1.472221e-03
18381,5.244405e-02,1.466013e-03
18382,5.241299e-02,1.459725e-03
18383,5.238202e-02,1.453336e-03
18384,5.235115e-02,1.446897e-03
18385,5.232040e-02,1.440404e-03
18386,5.228977e-02,1.433866e-03
18387,5.225926e-02,1.427277e-03
18388,5.222888e-02,1.420597e-03
18389,5.219864e-02,1.413838e-03
18390,5.216854e-02,1.407008e-03
18391,5.213858e-02,1.400103e-03
18392,5.210878e-02,1.393123e-03
18393,5.207914e-02,1.386090e-03
18394,5.204966e-02,1.378969e-03
18395,5.202035e-02,1.371790e-03
18396,5.199121e-02,1.364555e-03
18397,5.196225e-02,1.357265e-03
18398,5.193347e-02,1.349916e-03
18399,5.190489e-02,1.342519e-03
18400,5.187650e-02,1.335028e-03
18401,5.184831e-02,1.327484e-03
18402,5.182032e-02,1.319888e-03
18403,5.179255e-02,1.312229e-03
18404,5.176498e-02,1.304517e-03
18405,5.173763e-02,1.296765e-03
18406,5.171052e-02,1.288898e-03
18407,5.168363e-02,1.280983e-03
18408,5.165697e-02,1.273005e-03
18409,5.163055e-02,1.264983e-03
18410,5.160438e-02,1.256929e-03
18411,5.157845e-02,1.248823e-03
18412,5.155277e-02,1.240621e-03
18413,5.152735e-02,1.232380e-03
18414,5.150219e-02,1.224081e-03
18415,5.147730e-02,1.215717e-03
18416,5.145267e-02,1.207302e-03
18417,5.142832e-02,1.198813e-03
18418,5.140425e-02,1.190240e-03
18419,5.138045e-02,1.181634e-03
18420,5.135695e-02,1.172979e-03
18421,5.133373e-02,1.164287e-03
18422,5.131081e-02,1.155577e-03
18423,5.128819e-02,1.146791e-03
18424,5.126587e-02,1.137942e-03
18425,5.124385e-02,1.129054e-03
18426,5.122213e-02,1.120124e-03
18427,5.120074e-02,1.111123e-03
18428,5.117966e-02,1.102068e-03
18429,5.115890e-02,1.092931e-03
18430,5.113846e-02,1.083758e-03
18431,5.111835e-02,1.074557e-03
18432,5.109856e-02,1.065303e-03
18433,5.107911e-02,1.056012e-03
18434,5.106000e-02,1.046706e-03
18435,5.104123e-02,1.037306e-03
18436,5.102279e-02,1.027880e-03
18437,5.100470e-02,1.018412e-03
18438,5.098697e-02,1.008874e-03
18439,5.096958e-02,9.992875e-04
18440,5.095255e-02,9.896416e-04
18441,5.093587e-02,9.799152e-04
18442,5.091955e-02,9.701658e-04
18443,5.090360e-02,9.603989e-04
18444,5.088801e-02,9.506254e-04
18445,5.087279e-02,9.408382e-04
18446,5.085793e-02,9.309603e-04
18447,5.084345e-02,9.210140e-04
18448,5.082935e-02,9.110265e-04
18449,5.081562e-02,9.009859e-04
18450,5.080227e-02,8.908906e-04
18451,5.078930e-02,8.807390e-04
18452,5.077672e-02,8.704939e-04
18453,5.076451e-02,8.602293e-04
18454,5.075270e-02,8.499477e-04
18455,5.074128e-02,8.396628e-04
18456,5.073025e-02,8.293529e-04
18457,5.071961e-02,8.189746e-04
18458,5.070936e-02,8.085453e-04
18459,5.069950e-02,7.981019e-04
18460,5.069005e-02,7.876004e-04
18461,5.068100e-02,7.770546e-04
18462,5.067234e-02,7.664746e-04
18463,5.066408e-02,7.558014e-04
18464,5.065623e-02,7.451060e-04
18465,5.064878e-02,7.343916e-04
18466,5.064174e-02,7.236469e-04
18467,5.063510e-02,7.128396e-04
18468,5.062888e-02,7.019848e-04
18469,5.062305e-02,6.910135e-04
18470,5.061764e-02,6.800098e-04
18471,5.061263e-02,6.689818e-04
18472,5.060804e-02,6.579348e-04
18473,5.060386e-02,6.468998e-04
18474,5.060009e-02,6.358650e-04
18475,5.059673e-02,6.247997e-04
18476,5.059378e-02,6.137352e-04
